open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.02.16 09:45:41,2018.02.16 12:23:27,sell,0.51,1.25313,1.25102,0.00,0.00,107.61,10 914.60
2018.02.19 09:17:24,2018.02.19 12:49:14,sell,0.55,1.24010,1.24208,0.00,0.00,-108.90,10 802.65
2018.02.20 08:15:37,2018.02.20 09:33:29,sell,0.64,1.23769,1.23599,0.00,0.00,108.80,10 907.90
2018.02.21 09:02:29,2018.02.21 09:31:12,buy,0.61,1.23379,1.23201,0.00,0.00,-108.58,10 795.96
2018.02.22 08:40:31,2018.02.22 09:45:42,sell,1.19,1.22684,1.22776,0.00,0.00,-109.48,10 679.98
2018.02.23 08:56:59,2018.02.23 10:24:30,sell,0.73,1.22919,1.23067,0.00,0.00,-108.04,10 567.94
2018.02.26 08:01:28,2018.02.26 12:43:24,buy,0.5,1.23313,1.23521,0.00,0.00,104.00,10 669.18
2018.02.27 08:27:41,2018.02.27 08:53:22,buy,1.19,1.23334,1.23243,0.00,0.00,-108.29,10 554.35
2018.02.28 08:41:35,2018.02.28 09:17:17,buy,1.4,1.22312,1.22392,0.00,0.00,112.00,10 658.71
2018.03.01 08:51:25,2018.03.01 09:03:59,buy,1.46,1.22002,1.22076,0.00,0.00,108.04,10 758.85
2018.03.02 08:07:39,2018.03.02 09:05:31,sell,0.8,1.22714,1.22573,0.00,0.00,112.80,10 867.30
2018.03.05 08:27:55,2018.03.05 08:40:32,sell,0.72,1.23094,1.22942,0.00,0.00,109.44,10 972.84
2018.03.06 08:18:38,2018.03.06 08:30:21,buy,1.23,1.23552,1.23462,0.00,0.00,-110.70,10 855.44
2018.03.07 08:11:41,2018.03.07 09:19:05,buy,1.32,1.24259,1.24177,0.00,0.00,-108.24,10 739.99
2018.03.08 08:55:34,2018.03.08 08:58:41,sell,1.67,1.24003,1.23938,0.00,0.00,108.55,10 839.39
2018.03.09 08:34:39,2018.03.09 10:11:41,buy,1.11,1.23205,1.23108,0.00,0.00,-107.67,10 725.66
2018.03.12 09:47:29,2018.03.12 09:59:26,sell,1.65,1.23161,1.23227,0.00,0.00,-108.90,10 607.67
2018.03.13 10:35:39,2018.03.13 11:45:38,sell,1.12,1.23229,1.23323,0.00,0.00,-105.28,10 496.22
2018.03.14 08:31:59,2018.03.14 08:59:39,buy,1.24,1.24121,1.24037,0.00,0.00,-104.16,10 385.22
2018.03.15 08:51:38,2018.03.15 10:03:16,sell,1.34,1.23721,1.23644,0.00,0.00,103.18,10 481.02
2018.03.16 09:23:05,2018.03.16 10:13:41,buy,1.26,1.23161,1.23244,0.00,0.00,104.58,10 578.72
2018.03.19 08:43:40,2018.03.19 10:10:03,sell,1.27,1.22615,1.22698,0.00,0.00,-105.41,10 466.47
2018.03.20 10:33:32,2018.03.20 11:29:40,buy,1.02,1.23503,1.23393,0.00,0.00,-112.20,10 348.77
2018.03.21 09:39:39,2018.03.21 10:57:41,buy,1,1.22697,1.22801,0.00,0.00,104.00,10 447.38
2018.03.22 08:28:16,2018.03.22 10:10:40,sell,1.01,1.23517,1.23620,0.00,0.00,-104.03,10 337.87
2018.03.23 09:22:39,2018.03.23 09:48:38,buy,1.45,1.23411,1.23340,0.00,0.00,-102.95,10 227.09
2018.03.26 08:20:34,2018.03.26 10:10:40,sell,1.02,1.23682,1.23782,0.00,0.00,-102.00,10 119.58
2018.03.27 08:43:15,2018.03.27 09:04:57,sell,1.14,1.24434,1.24522,0.00,0.00,-100.32,10 013.09
2018.03.28 08:07:28,2018.03.28 09:32:13,sell,0.68,1.24040,1.23894,0.00,0.00,99.28,10 108.71
2018.03.29 08:39:40,2018.03.29 09:20:30,buy,0.9,1.23347,1.23235,0.00,0.00,-100.80,10 003.08
2018.03.30 08:56:29,2018.03.30 09:13:32,sell,1.25,1.23067,1.23147,0.00,0.00,-100.00,9 896.36
2018.04.02 09:23:05,2018.04.02 09:53:34,sell,1.13,1.23118,1.23205,0.00,0.00,-98.31,9 791.98
2018.04.03 09:08:02,2018.04.03 09:53:39,buy,1.35,1.23148,1.23220,0.00,0.00,97.20,9 881.91
2018.04.04 09:01:59,2018.04.04 10:01:17,sell,1.11,1.22721,1.22629,0.00,0.00,102.12,9 978.05
2018.04.05 08:54:02,2018.04.05 09:43:40,sell,0.78,1.22716,1.22587,0.00,0.00,100.62,10 074.47
2018.04.06 09:03:31,2018.04.06 15:30:41,sell,0.46,1.22307,1.22528,0.00,0.00,-101.66,9 970.34
2018.04.09 08:51:02,2018.04.09 10:01:21,buy,1.12,1.22804,1.22710,0.00,0.00,-105.28,9 859.03
2018.04.10 09:01:41,2018.04.10 09:36:41,sell,1.17,1.23068,1.23155,0.00,0.00,-101.79,9 750.91
2018.04.11 08:12:39,2018.04.11 09:34:19,buy,1.37,1.23673,1.23744,0.00,0.00,97.27,9 840.74
2018.04.12 09:01:05,2018.04.12 09:21:39,sell,0.76,1.23536,1.23667,0.00,0.00,-99.56,9 737.06
2018.04.13 09:02:57,2018.04.13 09:10:41,sell,1.67,1.23243,1.23183,0.00,0.00,100.20,9 828.17
2018.04.16 08:54:59,2018.04.16 09:28:40,sell,0.99,1.23278,1.23377,0.00,0.00,-98.01,9 724.78
2018.04.17 09:01:31,2018.04.17 09:19:36,buy,1.24,1.23895,1.23973,0.00,0.00,96.72,9 814.75
2018.04.18 09:27:40,2018.04.18 10:06:21,sell,0.93,1.23690,1.23579,0.00,0.00,103.23,9 912.92
2018.04.19 08:44:40,2018.04.19 10:00:31,sell,1.16,1.23739,1.23826,0.00,0.00,-100.92,9 805.66
2018.04.20 09:41:31,2018.04.20 10:14:15,buy,1.46,1.23460,1.23529,0.00,0.00,100.74,9 898.52
2018.04.23 08:34:40,2018.04.23 09:05:39,sell,1.76,1.22667,1.22724,0.00,0.00,-100.32,9 788.74
2018.04.24 08:02:38,2018.04.24 09:52:39,buy,1.28,1.22175,1.22096,0.00,0.00,-101.12,9 680.81
2018.04.25 08:28:41,2018.04.25 10:18:41,sell,0.62,1.22116,1.21954,0.00,0.00,100.44,9 777.96
2018.04.26 09:40:31,2018.04.26 10:18:46,buy,0.91,1.21852,1.21745,0.00,0.00,-97.37,9 675.76
2018.04.27 08:13:31,2018.04.27 09:17:38,sell,1.27,1.21055,1.20979,0.00,0.00,96.52,9 765.57
2018.04.30 08:39:38,2018.04.30 09:13:39,buy,1.45,1.21339,1.21272,0.00,0.00,-97.15,9 660.74
2018.05.01 08:18:04,2018.05.01 09:24:17,sell,1.28,1.20673,1.20596,0.00,0.00,98.56,9 752.55
2018.05.02 08:06:30,2018.05.02 09:37:43,sell,1.07,1.19988,1.20080,0.00,0.00,-98.44,9 648.49
2018.05.03 09:25:31,2018.05.03 09:53:40,buy,0.83,1.19923,1.19807,0.00,0.00,-96.28,9 547.84
2018.05.04 09:00:03,2018.05.04 09:14:59,sell,0.99,1.19827,1.19731,0.00,0.00,95.04,9 637.65
2018.05.07 08:02:29,2018.05.07 09:33:39,sell,0.52,1.19565,1.19378,0.00,0.00,97.24,9 732.15
2018.05.08 09:13:33,2018.05.08 10:29:39,buy,0.56,1.19290,1.19113,0.00,0.00,-99.12,9 630.08
2018.05.09 08:08:37,2018.05.09 09:11:04,sell,1.1,1.18475,1.18388,0.00,0.00,95.70,9 720.06
2018.05.10 08:39:38,2018.05.10 09:34:27,sell,0.65,1.18575,1.18723,0.00,0.00,-96.20,9 620.46
2018.05.11 08:41:26,2018.05.11 09:06:42,sell,1.1,1.19081,1.19175,0.00,0.00,-103.40,9 511.26
2018.05.14 09:07:30,2018.05.14 09:33:59,buy,0.76,1.19720,1.19594,0.00,0.00,-95.76,9 411.48
2018.05.15 14:08:38,2018.05.15 14:22:00,sell,0.42,1.19097,1.18871,0.00,0.00,94.92,9 504.19
2018.05.16 08:46:39,2018.05.16 09:29:41,buy,0.99,1.18374,1.18276,0.00,0.00,-97.02,9 401.99
2018.05.17 08:26:37,2018.05.17 08:56:40,sell,0.61,1.18145,1.18298,0.00,0.00,-93.33,9 305.44
2018.05.18 08:36:25,2018.05.18 10:02:21,buy,1.02,1.18093,1.18187,0.00,0.00,95.88,9 395.95
2018.05.21 09:13:41,2018.05.21 09:49:15,sell,0.93,1.17411,1.17308,0.00,0.00,95.79,9 486.85
2018.05.22 09:31:25,2018.05.22 10:20:13,sell,0.66,1.17705,1.17848,0.00,0.00,-94.38,9 388.96
2018.05.23 10:01:41,2018.05.23 10:30:45,sell,0.53,1.17470,1.17294,0.00,0.00,93.28,9 479.45
2018.05.24 09:08:31,2018.05.24 09:13:39,sell,0.6,1.16946,1.17103,0.00,0.00,-94.20,9 382.08
2018.05.25 09:01:20,2018.05.25 09:53:31,sell,1.44,1.17027,1.17093,0.00,0.00,-95.04,9 279.42
2018.05.28 08:50:28,2018.05.28 09:46:41,buy,0.51,1.17278,1.17097,0.00,0.00,-92.31,9 184.40
2018.05.29 08:30:39,2018.05.29 09:17:17,buy,0.72,1.16359,1.16232,0.00,0.00,-91.44,9 089.16
2018.05.30 08:50:40,2018.05.30 09:17:30,buy,0.4,1.15458,1.15680,0.00,0.00,88.80,9 175.86
2018.05.31 08:35:30,2018.05.31 09:48:32,buy,0.59,1.16756,1.16910,0.00,0.00,90.86,9 263.59
2018.06.01 08:04:38,2018.06.01 09:58:31,sell,0.84,1.16727,1.16840,0.00,0.00,-94.92,9 164.23
2018.06.04 09:09:37,2018.06.04 09:29:41,sell,0.92,1.16835,1.16934,0.00,0.00,-91.08,9 068.25
2018.06.05 09:49:40,2018.06.05 10:29:39,buy,0.94,1.16989,1.16893,0.00,0.00,-90.24,8 972.98
2018.06.06 09:08:41,2018.06.06 09:31:46,buy,0.66,1.17318,1.17455,0.00,0.00,90.42,9 059.86
2018.06.07 08:08:43,2018.06.07 09:50:42,buy,0.84,1.17981,1.18089,0.00,0.00,90.72,9 146.08
2018.06.08 08:47:37,2018.06.08 09:10:41,buy,0.65,1.18094,1.17945,0.00,0.00,-96.85,9 045.77
2018.06.11 09:04:37,2018.06.11 09:15:42,buy,0.97,1.18028,1.18133,0.00,0.00,101.85,9 142.46
2018.06.12 08:44:39,2018.06.12 09:05:40,buy,0.95,1.17745,1.17649,0.00,0.00,-91.20,9 046.19
2018.06.13 08:23:30,2018.06.13 09:08:29,buy,1.1,1.17511,1.17429,0.00,0.00,-90.20,8 950.16
2018.06.14 08:06:28,2018.06.14 09:00:40,buy,0.8,1.18092,1.17978,0.00,0.00,-91.20,8 854.72
2018.06.15 08:23:05,2018.06.15 08:51:03,buy,0.99,1.15735,1.15646,0.00,0.00,-88.11,8 761.43
2018.06.18 08:30:30,2018.06.18 09:08:44,buy,1.25,1.15973,1.15901,0.00,0.00,-90.00,8 664.91
2018.06.19 08:49:31,2018.06.19 09:34:30,sell,0.42,1.16210,1.16007,0.00,0.00,85.26,8 748.00
2018.06.20 09:57:40,2018.06.20 10:38:31,sell,0.62,1.15635,1.15779,0.00,0.00,-89.28,8 655.51
2018.06.21 09:03:41,2018.06.21 09:21:40,sell,0.78,1.15535,1.15425,0.00,0.00,85.80,8 737.30
2018.06.22 08:03:37,2018.06.22 08:29:42,buy,0.78,1.16184,1.16300,0.00,0.00,90.48,8 823.74
2018.06.25 08:37:28,2018.06.25 09:58:00,sell,0.84,1.16433,1.16328,0.00,0.00,88.20,8 907.58
2018.06.26 09:00:34,2018.06.26 09:49:40,sell,0.76,1.17059,1.16941,0.00,0.00,89.68,8 993.32
2018.06.27 08:12:26,2018.06.27 09:12:21,sell,0.61,1.16464,1.16611,0.00,0.00,-89.67,8 900.50
2018.06.28 08:17:39,2018.06.28 08:41:42,sell,0.8,1.15589,1.15476,0.00,0.00,90.40,8 986.78
2018.06.29 10:16:40,2018.06.29 12:02:41,sell,0.21,1.16216,1.16632,0.00,0.00,-87.36,8 898.33
2018.07.02 08:08:31,2018.07.02 10:20:27,sell,0.68,1.16448,1.16318,0.00,0.00,88.40,8 983.22
2018.07.03 08:37:29,2018.07.03 09:15:28,buy,0.84,1.16413,1.16520,0.00,0.00,89.88,9 068.77
2018.07.04 09:11:28,2018.07.04 10:21:38,buy,0.78,1.16744,1.16629,0.00,0.00,-89.70,8 975.03
2018.07.05 08:10:18,2018.07.05 08:25:26,sell,1.01,1.16518,1.16606,0.00,0.00,-88.88,8 880.94
2018.07.06 08:55:16,2018.07.06 09:05:19,buy,0.77,1.16988,1.17103,0.00,0.00,88.55,8 965.50
2018.07.09 08:58:25,2018.07.09 09:11:39,buy,1.03,1.17692,1.17779,0.00,0.00,89.61,9 049.73
2018.07.10 09:00:31,2018.07.10 10:02:39,sell,0.56,1.17370,1.17529,0.00,0.00,-89.04,8 957.77
2018.07.11 09:10:39,2018.07.11 10:06:01,buy,0.97,1.17350,1.17258,0.00,0.00,-89.24,8 863.50
2018.07.12 09:55:15,2018.07.12 10:02:59,buy,0.69,1.16868,1.16741,0.00,0.00,-87.63,8 772.30
2018.07.13 09:10:23,2018.07.13 10:10:36,sell,0.69,1.16539,1.16411,0.00,0.00,88.32,8 857.04
2018.07.16 08:05:25,2018.07.16 08:49:20,buy,1.09,1.16911,1.16997,0.00,0.00,93.74,8 945.11
