open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.10.19 09:45:00,2022.10.19 12:21:41,buy,0.57,0.98289,0.98107,0.00,0.00,-103.74,10 316.22
2022.10.20 09:15:00,2022.10.20 14:11:57,sell,0.35,0.97919,0.98209,0.00,0.00,-101.50,10 213.19
2022.10.21 10:30:00,2022.10.21 11:15:51,sell,0.54,0.97960,0.97773,0.00,0.00,100.98,10 311.80
2022.10.24 09:15:00,2022.10.24 10:42:38,sell,0.42,0.98559,0.98318,0.00,0.00,101.22,10 411.16
2022.11.02 13:00:00,2022.11.02 15:16:08,sell,0.51,0.99051,0.98850,0.00,0.00,102.51,10 511.38
2022.11.04 14:15:00,2022.11.04 15:28:24,sell,0.47,0.98052,0.97831,0.00,0.00,103.87,10 613.15
2022.11.07 09:30:00,2022.11.07 10:15:39,buy,0.55,0.99306,0.99499,0.00,0.00,106.15,10 716.83
2022.11.08 09:15:00,2022.11.08 13:24:40,buy,0.56,0.99893,1.00082,0.00,0.00,105.84,10 820.14
2022.11.10 09:30:00,2022.11.10 10:31:34,buy,0.71,1.00063,0.99910,0.00,0.00,-108.63,10 708.33
2022.11.11 09:30:00,2022.11.11 12:01:27,sell,0.23,1.02320,1.02772,0.00,0.00,-103.96,10 603.30
2022.11.14 10:15:00,2022.11.14 11:09:45,sell,0.36,1.03454,1.03161,0.00,0.00,105.48,10 707.09
2022.11.15 09:00:00,2022.11.15 09:23:25,sell,0.57,1.03407,1.03596,0.00,0.00,-107.73,10 596.68
2022.11.16 09:30:00,2022.11.16 11:19:17,sell,0.25,1.03836,1.04246,0.00,0.00,-102.50,10 493.00
2022.11.18 10:30:00,2022.11.18 11:23:47,buy,0.48,1.03491,1.03709,0.00,0.00,104.64,10 595.39
2022.11.21 09:00:00,2022.11.21 11:50:40,buy,0.34,1.02594,1.02281,0.00,0.00,-106.42,10 487.39
2022.11.22 10:30:00,2022.11.22 13:07:18,sell,0.6,1.02728,1.02902,0.00,0.00,-104.40,10 380.21
2022.11.23 09:15:00,2022.11.23 10:33:02,sell,0.5,1.03446,1.03235,0.00,0.00,105.50,10 483.38
2022.11.24 10:00:00,2022.11.24 12:30:25,buy,0.62,1.04161,1.03994,0.00,0.00,-103.54,10 376.91
2022.11.25 12:00:00,2022.11.25 12:26:15,buy,0.46,1.03935,1.04156,0.00,0.00,101.66,10 476.40
2022.11.28 08:45:00,2022.11.28 10:06:13,sell,0.65,1.03725,1.03886,0.00,0.00,-104.65,10 368.71
2022.11.29 09:00:00,2022.11.29 09:47:22,buy,0.53,1.03591,1.03786,0.00,0.00,103.35,10 469.58
2022.12.01 10:00:00,2022.12.01 10:43:37,buy,0.41,1.04041,1.04297,0.00,0.00,104.96,10 572.59
2022.12.06 10:15:00,2022.12.06 10:29:11,sell,0.67,1.05062,1.04905,0.00,0.00,105.19,10 674.62
2022.12.13 09:15:00,2022.12.13 10:48:49,sell,0.52,1.05572,1.05368,0.00,0.00,106.08,10 778.24
2022.12.20 10:45:00,2022.12.20 20:00:00,sell,0.29,1.06274,1.06151,0.00,0.00,35.67,10 812.55
2022.12.27 09:00:00,2022.12.27 09:58:22,sell,0.59,1.06641,1.06456,0.00,0.00,109.15,10 918.90
2022.12.30 10:45:00,2022.12.30 11:39:35,sell,0.64,1.06691,1.06521,0.00,0.00,108.80,11 024.66
