open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.01.20 02:45:00,2022.01.20 03:20:00,sell,0.31,155.705,155.490,-1.57,0.00,56.87,11 138.63
2022.01.25 02:45:00,2022.01.25 03:20:00,sell,0.31,153.693,153.511,-1.56,0.00,47.97,11 186.60
2022.02.10 02:45:00,2022.02.10 03:20:00,sell,0.32,156.411,156.296,-1.61,0.00,30.25,11 216.85
2022.02.15 02:45:00,2022.02.15 03:20:00,sell,0.32,156.258,156.200,-1.60,0.00,14.49,11 231.34
2022.02.25 02:45:00,2022.02.25 03:20:00,sell,0.32,154.726,154.471,-1.61,0.00,69.09,11 300.43
2022.02.28 02:45:00,2022.02.28 03:20:00,sell,0.32,154.516,154.584,-1.61,0.00,-20.44,11 279.99
2022.03.10 03:45:00,2022.03.10 04:20:00,sell,0.32,152.558,152.663,-1.63,0.00,-30.58,11 249.41
2022.03.15 03:45:00,2022.03.15 04:20:00,sell,0.33,153.792,153.875,-1.66,0.00,-24.80,11 224.61
2022.03.25 03:45:00,2022.03.25 04:20:00,sell,0.34,161.080,160.966,-1.79,0.00,29.99,11 254.60
2022.03.30 03:45:00,2022.03.30 04:20:00,sell,0.34,160.814,160.001,-1.79,0.00,224.64,11 479.24
2022.04.05 03:45:00,2022.04.05 04:20:00,sell,0.35,160.834,160.749,-1.85,0.00,22.42,11 501.66
2022.04.15 03:49:00,2022.04.15 03:53:37,sell,0.36,164.748,164.950,-1.87,0.00,-59.48,11 442.18
2022.04.20 03:45:00,2022.04.20 03:54:59,sell,0.36,168.203,168.403,-1.86,0.00,-57.50,11 384.68
2022.04.25 03:45:00,2022.04.25 03:55:16,sell,0.36,164.975,165.178,-1.82,0.00,-58.56,11 326.12
2022.05.05 03:45:00,2022.05.05 04:20:00,sell,0.36,162.918,162.609,-1.82,0.00,84.48,11 410.60
2022.05.10 03:45:00,2022.05.10 04:20:00,sell,0.37,160.422,160.347,-1.80,0.00,19.57,11 430.17
2022.05.20 03:45:00,2022.05.20 04:20:00,sell,0.36,159.388,159.367,-1.77,0.00,4.14,11 434.31
2022.05.25 03:45:00,2022.05.25 04:20:00,sell,0.36,159.050,158.953,-1.79,0.00,25.73,11 460.04
2022.05.30 03:45:00,2022.05.30 04:20:00,sell,0.36,160.532,160.494,-1.80,0.00,8.97,11 469.01
2022.06.10 03:45:00,2022.06.10 04:20:00,sell,0.38,167.608,167.440,-1.89,0.00,45.74,11 514.75
2022.06.15 03:45:00,2022.06.15 04:10:32,sell,0.38,162.292,162.508,-1.83,0.00,-62.57,11 452.18
2022.06.20 03:45:00,2022.06.20 04:20:00,sell,0.38,165.348,165.070,-1.85,0.00,76.36,11 528.54
2022.06.30 03:45:00,2022.06.30 04:20:00,sell,0.39,165.764,165.530,-1.88,0.00,64.90,11 593.44
2022.07.05 03:45:00,2022.07.05 03:53:42,sell,0.39,164.665,164.877,-1.88,0.00,-62.62,11 530.82
2022.07.15 03:45:00,2022.07.15 03:52:42,sell,0.4,164.113,164.315,-1.89,0.00,-60.02,11 470.80
2022.07.20 03:45:00,2022.07.20 04:20:00,sell,0.39,166.125,165.837,-1.88,0.00,79.49,11 550.29
2022.07.25 03:45:00,2022.07.25 04:20:00,sell,0.39,163.405,163.437,-1.88,0.00,-11.02,11 539.27
2022.08.05 03:45:00,2022.08.05 04:08:14,sell,0.38,161.465,161.667,-1.85,0.00,-59.50,11 479.77
2022.08.10 03:45:00,2022.08.10 04:20:00,sell,0.38,163.293,163.197,-1.85,0.00,25.13,11 504.90
2022.08.15 03:45:00,2022.08.15 04:20:00,sell,0.38,161.655,161.469,-1.89,0.00,51.23,11 556.13
2022.08.25 03:45:00,2022.08.25 04:20:00,sell,0.39,161.692,161.684,-1.89,0.00,0.39,11 556.52
2022.08.30 03:45:00,2022.08.30 04:20:00,sell,0.4,162.208,162.305,-1.93,0.00,-29.96,11 526.56
2022.09.05 03:45:00,2022.09.05 04:20:00,sell,0.4,161.190,161.052,-1.90,0.00,37.49,11 564.05
2022.09.15 03:45:00,2022.09.15 03:53:46,sell,0.41,164.961,165.161,-1.94,0.00,-59.18,11 504.87
2022.09.20 03:45:00,2022.09.20 04:20:00,sell,0.41,163.634,163.502,-1.93,0.00,35.91,11 540.78
2022.09.30 03:45:00,2022.09.30 03:50:48,sell,0.41,161.301,161.503,-1.87,0.00,-59.13,11 481.65
2022.10.05 03:45:00,2022.10.05 04:09:42,sell,0.41,164.571,164.771,-1.86,0.00,-58.86,11 422.79
2022.10.10 03:45:00,2022.10.10 04:20:00,sell,0.41,161.336,161.430,-1.83,0.00,-28.32,11 394.47
2022.10.20 03:45:00,2022.10.20 04:20:00,sell,0.42,167.969,167.983,-1.84,0.00,-5.76,11 388.71
2022.10.25 03:45:00,2022.10.25 03:51:07,sell,0.42,168.424,168.628,-1.86,0.00,-59.39,11 329.32
2022.11.10 02:45:00,2022.11.10 03:20:00,sell,0.41,166.353,166.479,-1.85,0.00,-37.19,11 292.13
2022.12.05 02:45:00,2022.12.05 03:20:00,sell,0.38,165.652,165.352,-1.81,0.00,82.98,11 375.11
2022.12.15 02:45:00,2022.12.15 03:20:00,sell,0.38,168.117,168.091,-1.83,0.00,5.47,11 380.58
2022.12.20 02:45:00,2022.12.20 02:55:00,sell,0.39,166.573,166.777,-1.83,0.00,-59.78,11 320.80
2022.12.30 02:45:00,2022.12.30 03:20:00,sell,0.37,159.884,159.789,-1.75,0.00,24.77,11 345.57
