open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.02.26 16:05:00,2021.02.26 16:35:00,sell,0.07,1.39766,1.39631,-0.38,0.00,9.07,10 094.17
2021.02.26 17:40:00,2021.02.26 18:00:00,sell,0.09,1.39736,1.39765,-0.49,0.00,-3.10,10 091.07
2021.03.02 15:25:00,2021.03.02 15:46:03,buy,0.31,1.39098,1.39001,-1.69,0.00,-31.76,10 059.31
2021.03.03 15:10:00,2021.03.03 15:40:00,buy,0.19,1.39473,1.39600,-1.04,0.00,23.09,10 082.40
2021.03.03 17:15:00,2021.03.03 17:45:00,buy,0.15,1.39325,1.39304,-0.82,0.00,-3.97,10 078.43
2021.03.04 15:45:00,2021.03.04 15:50:40,sell,0.26,1.39612,1.39725,-1.42,0.00,-30.80,10 047.63
2021.03.04 15:55:00,2021.03.04 16:25:00,sell,0.22,1.39671,1.39689,-1.20,0.00,-5.16,10 042.47
2021.03.04 17:40:00,2021.03.04 18:00:00,sell,0.26,1.39883,1.39916,-1.42,0.00,-10.00,10 032.47
2021.03.05 15:05:00,2021.03.05 15:30:19,sell,0.25,1.38346,1.38111,-1.34,0.00,57.41,10 089.88
2021.03.05 15:35:00,2021.03.05 16:05:00,buy,0.12,1.37982,1.38408,-0.64,0.00,50.48,10 140.36
2021.03.05 16:05:00,2021.03.05 16:16:42,sell,0.14,1.38408,1.38614,-0.75,0.00,-29.59,10 110.77
2021.03.05 16:20:00,2021.03.05 16:50:00,sell,0.09,1.38621,1.38309,-0.49,0.00,27.59,10 138.36
2021.03.08 15:20:00,2021.03.08 15:50:00,sell,0.18,1.38461,1.38456,-0.97,0.00,-0.07,10 138.29
2021.03.08 16:35:00,2021.03.08 17:05:00,buy,0.18,1.38282,1.38288,-0.97,0.00,0.11,10 138.40
2021.03.08 17:50:00,2021.03.08 18:00:00,buy,0.19,1.38115,1.38114,-1.02,0.00,-1.21,10 137.19
2021.03.09 16:30:00,2021.03.09 17:00:00,sell,0.18,1.39067,1.39143,-0.97,0.00,-14.65,10 122.54
2021.03.09 17:50:00,2021.03.09 18:00:00,buy,0.14,1.38860,1.38929,-0.75,0.00,8.91,10 131.45
2021.03.10 15:35:00,2021.03.10 16:05:00,sell,0.12,1.39038,1.39140,-0.65,0.00,-12.89,10 118.56
2021.03.10 16:05:00,2021.03.10 16:35:00,sell,0.14,1.39139,1.39203,-0.76,0.00,-9.72,10 108.84
2021.03.10 17:30:00,2021.03.10 18:00:00,buy,0.12,1.38835,1.39032,-0.65,0.00,22.99,10 131.83
2021.03.11 16:25:00,2021.03.11 16:36:37,buy,0.34,1.39554,1.39466,-1.85,0.00,-31.77,10 100.06
2021.03.11 16:40:00,2021.03.11 17:10:00,buy,0.2,1.39453,1.39547,-1.09,0.00,17.71,10 117.77
2021.03.11 17:50:00,2021.03.11 18:00:00,sell,0.16,1.39761,1.39683,-0.87,0.00,11.61,10 129.38
2021.03.12 15:50:00,2021.03.12 16:20:00,buy,0.2,1.38825,1.38765,-1.08,0.00,-13.08,10 116.30
2021.03.15 16:20:00,2021.03.15 16:50:00,buy,0.44,1.39098,1.39097,-2.38,0.00,-2.82,10 113.48
2021.03.15 17:25:00,2021.03.15 17:39:40,buy,0.25,1.38966,1.38848,-1.35,0.00,-30.85,10 082.63
2021.03.15 17:40:00,2021.03.15 18:00:00,buy,0.18,1.38855,1.38900,-0.97,0.00,7.13,10 089.76
2021.03.16 16:20:00,2021.03.16 16:50:00,sell,0.23,1.38883,1.38889,-1.25,0.00,-2.63,10 087.13
2021.03.17 15:10:00,2021.03.17 15:40:00,buy,0.4,1.38910,1.38946,-2.16,0.00,12.24,10 099.37
2021.03.17 15:55:00,2021.03.17 16:25:00,sell,0.28,1.39055,1.39041,-1.51,0.00,2.41,10 101.78
2021.03.17 17:45:00,2021.03.17 17:50:38,buy,0.32,1.38912,1.38817,-1.73,0.00,-32.13,10 069.65
2021.03.17 17:55:00,2021.03.17 18:00:00,buy,0.14,1.38771,1.38813,-0.76,0.00,5.12,10 074.77
2021.03.18 15:00:00,2021.03.18 15:07:28,buy,0.18,1.39559,1.39397,-0.98,0.00,-30.14,10 044.63
2021.03.18 15:10:00,2021.03.18 15:23:38,buy,0.16,1.39463,1.39283,-0.87,0.00,-29.67,10 014.96
2021.03.18 17:40:00,2021.03.18 18:00:00,sell,0.14,1.39334,1.39265,-0.76,0.00,8.90,10 023.86
2021.03.19 15:50:00,2021.03.19 16:00:43,buy,0.15,1.38895,1.38663,-0.81,0.00,-35.61,9 988.25
2021.03.19 16:05:00,2021.03.19 16:35:00,buy,0.11,1.38743,1.38540,-0.60,0.00,-22.93,9 965.32
2021.03.22 15:20:00,2021.03.22 15:50:00,buy,0.29,1.38566,1.38486,-1.57,0.00,-24.77,9 940.55
2021.03.22 15:50:00,2021.03.22 16:02:14,buy,0.29,1.38487,1.38385,-1.57,0.00,-31.15,9 909.40
2021.03.22 16:05:00,2021.03.22 16:35:00,buy,0.12,1.38269,1.38388,-0.65,0.00,13.63,9 923.03
2021.03.22 17:50:00,2021.03.22 18:00:00,sell,0.27,1.38436,1.38375,-1.46,0.00,15.01,9 938.04
2021.03.23 15:10:00,2021.03.23 15:22:23,sell,0.39,1.37864,1.37939,-2.09,0.00,-31.34,9 906.70
2021.03.23 15:25:00,2021.03.23 15:55:00,sell,0.24,1.37966,1.37928,-1.29,0.00,7.83,9 914.53
2021.03.23 16:30:00,2021.03.23 17:00:00,buy,0.27,1.37801,1.37765,-1.45,0.00,-11.17,9 903.36
2021.03.24 17:55:00,2021.03.24 18:00:00,sell,0.25,1.37183,1.37200,-1.33,0.00,-5.58,9 897.78
2021.03.25 15:00:00,2021.03.25 15:30:00,buy,0.23,1.36994,1.37028,-1.22,0.00,6.60,9 904.38
2021.03.25 16:05:00,2021.03.25 16:35:00,sell,0.21,1.37185,1.37220,-1.12,0.00,-8.47,9 895.91
2021.03.26 15:10:00,2021.03.26 15:40:00,buy,0.27,1.37602,1.37634,-1.44,0.00,7.20,9 903.11
2021.03.26 16:05:00,2021.03.26 16:35:00,sell,0.22,1.37773,1.37871,-1.17,0.00,-22.73,9 880.38
2021.03.29 15:30:00,2021.03.29 15:53:36,buy,0.27,1.38285,1.38177,-1.45,0.00,-30.61,9 849.77
2021.03.29 16:55:00,2021.03.29 17:25:00,buy,0.15,1.38019,1.37903,-0.80,0.00,-18.20,9 831.57
2021.03.30 16:35:00,2021.03.30 16:48:28,buy,0.28,1.37303,1.37200,-1.49,0.00,-30.33,9 801.24
2021.03.30 16:50:00,2021.03.30 17:20:00,buy,0.15,1.37182,1.37140,-0.80,0.00,-7.10,9 794.14
2021.03.31 16:35:00,2021.03.31 16:50:37,sell,0.48,1.37729,1.37789,-2.56,0.00,-31.36,9 762.78
2021.03.31 16:55:00,2021.03.31 16:57:36,sell,0.32,1.37791,1.37882,-1.71,0.00,-30.83,9 731.95
2021.03.31 17:00:00,2021.03.31 17:04:30,sell,0.29,1.37821,1.37921,-1.55,0.00,-30.55,9 701.40
2021.04.01 16:05:00,2021.04.01 16:26:35,sell,0.37,1.37982,1.38059,-1.97,0.00,-30.46,9 670.94
2021.04.01 16:30:00,2021.04.01 16:41:28,sell,0.24,1.38075,1.38195,-1.28,0.00,-30.08,9 640.86
2021.04.01 16:45:00,2021.04.01 17:15:00,sell,0.21,1.38158,1.38225,-1.12,0.00,-15.19,9 625.67
2021.04.02 16:10:00,2021.04.02 16:40:00,buy,0.28,1.38184,1.38259,-1.49,0.00,19.51,9 645.18
2021.04.05 15:40:00,2021.04.05 16:10:00,sell,0.34,1.38744,1.38748,-1.82,0.00,-3.18,9 642.00
2021.04.05 16:50:00,2021.04.05 17:20:00,sell,0.2,1.38954,1.38978,-1.07,0.00,-5.87,9 636.13
2021.04.06 15:15:00,2021.04.06 15:27:04,sell,0.33,1.38385,1.38472,-1.76,0.00,-30.47,9 605.66
2021.04.06 15:30:00,2021.04.06 16:00:00,sell,0.2,1.38480,1.38400,-1.07,0.00,14.93,9 620.59
2021.04.06 17:55:00,2021.04.06 18:00:00,sell,0.29,1.38595,1.38599,-1.55,0.00,-2.71,9 617.88
2021.04.07 15:05:00,2021.04.07 15:16:38,buy,0.28,1.38099,1.37998,-1.49,0.00,-29.77,9 588.11
2021.04.07 15:20:00,2021.04.07 15:38:26,buy,0.19,1.38008,1.37857,-1.01,0.00,-29.70,9 558.41
2021.04.07 17:30:00,2021.04.07 18:00:00,sell,0.12,1.37728,1.37883,-0.64,0.00,-19.24,9 539.17
2021.04.08 16:30:00,2021.04.08 16:30:39,buy,0.47,1.37579,1.37518,-2.51,0.00,-31.18,9 507.99
2021.04.08 16:35:00,2021.04.08 17:05:00,buy,0.18,1.37458,1.37624,-0.96,0.00,28.92,9 536.91
2021.04.08 17:55:00,2021.04.08 17:57:42,buy,0.2,1.37405,1.37267,-1.07,0.00,-28.67,9 508.24
2021.04.09 15:25:00,2021.04.09 15:55:00,buy,0.17,1.37019,1.37048,-0.91,0.00,4.02,9 512.26
2021.04.09 16:35:00,2021.04.09 17:05:00,sell,0.12,1.37434,1.37332,-0.64,0.00,11.60,9 523.86
2021.04.12 15:25:00,2021.04.12 15:40:39,buy,0.37,1.37543,1.37696,-1.97,0.00,54.64,9 578.50
2021.04.12 15:45:00,2021.04.12 16:15:00,sell,0.28,1.37715,1.37562,-1.50,0.00,41.34,9 619.84
2021.04.12 16:30:00,2021.04.12 17:00:00,buy,0.21,1.37489,1.37479,-1.12,0.00,-3.22,9 616.62
2021.04.12 17:45:00,2021.04.12 18:00:00,buy,0.22,1.37320,1.37438,-1.17,0.00,24.79,9 641.41
2021.04.13 15:35:00,2021.04.13 15:38:25,sell,0.28,1.37314,1.37415,-1.49,0.00,-29.77,9 611.64
2021.04.13 15:40:00,2021.04.13 16:08:28,sell,0.16,1.37410,1.37055,-0.85,0.00,55.95,9 667.59
2021.04.13 16:10:00,2021.04.13 16:40:00,buy,0.11,1.37029,1.37396,-0.59,0.00,39.78,9 707.37
2021.04.14 16:25:00,2021.04.14 16:35:39,sell,0.3,1.37700,1.37797,-1.61,0.00,-30.71,9 676.66
2021.04.14 16:40:00,2021.04.14 17:10:00,sell,0.14,1.37863,1.37783,-0.75,0.00,10.45,9 687.11
2021.04.15 15:10:00,2021.04.15 15:40:00,sell,0.22,1.37960,1.37948,-1.19,0.00,1.45,9 688.56
2021.04.15 16:40:00,2021.04.15 17:10:00,buy,0.21,1.37730,1.37859,-1.14,0.00,25.95,9 714.51
2021.04.16 15:00:00,2021.04.16 15:08:37,sell,0.26,1.38010,1.38121,-1.41,0.00,-30.27,9 684.24
2021.04.16 15:10:00,2021.04.16 15:40:00,sell,0.15,1.38112,1.38021,-0.81,0.00,12.84,9 697.08
2021.04.16 16:40:00,2021.04.16 16:53:13,sell,0.48,1.38041,1.37922,-2.60,0.00,54.52,9 751.60
2021.04.16 17:10:00,2021.04.16 17:19:27,sell,0.32,1.38081,1.38172,-1.73,0.00,-30.85,9 720.75
2021.04.16 17:20:00,2021.04.16 17:50:00,sell,0.18,1.38181,1.38189,-0.98,0.00,-2.42,9 718.33
2021.04.19 15:00:00,2021.04.19 15:30:00,sell,0.17,1.39293,1.39343,-0.93,0.00,-9.43,9 708.90
2021.04.19 16:00:00,2021.04.19 16:30:00,sell,0.12,1.39639,1.39542,-0.65,0.00,10.99,9 719.89
2021.04.19 17:25:00,2021.04.19 17:36:37,sell,0.29,1.39672,1.39769,-1.58,0.00,-29.71,9 690.18
2021.04.19 17:40:00,2021.04.19 17:58:15,sell,0.18,1.39769,1.39930,-0.98,0.00,-29.96,9 660.22
2021.04.20 17:05:00,2021.04.20 17:17:05,buy,0.47,1.39515,1.39637,-2.56,0.00,54.78,9 715.00
2021.04.20 17:20:00,2021.04.20 17:50:00,sell,0.35,1.39662,1.39580,-1.91,0.00,26.79,9 741.79
2021.04.20 17:55:00,2021.04.20 18:00:00,buy,0.2,1.39482,1.39502,-1.08,0.00,2.92,9 744.71
2021.04.21 15:40:00,2021.04.21 16:06:59,buy,0.31,1.39116,1.39023,-1.67,0.00,-30.50,9 714.21
2021.04.21 16:10:00,2021.04.21 16:11:35,buy,0.3,1.39036,1.38940,-1.62,0.00,-30.42,9 683.79
2021.04.21 16:15:00,2021.04.21 16:45:00,buy,0.15,1.38918,1.38957,-0.81,0.00,5.04,9 688.83
2021.04.21 17:30:00,2021.04.21 18:00:00,sell,0.14,1.39286,1.39306,-0.76,0.00,-3.56,9 685.27
2021.04.22 17:20:00,2021.04.22 17:50:00,buy,0.18,1.38332,1.38349,-0.97,0.00,2.09,9 687.36
2021.04.23 16:15:00,2021.04.23 16:23:27,buy,0.34,1.38725,1.38641,-1.84,0.00,-30.40,9 656.96
2021.04.23 16:25:00,2021.04.23 16:55:00,buy,0.17,1.38616,1.38612,-0.92,0.00,-1.60,9 655.36
2021.04.26 15:35:00,2021.04.26 16:05:00,buy,0.24,1.38767,1.38661,-1.31,0.00,-26.75,9 628.61
2021.04.26 17:55:00,2021.04.26 18:00:00,sell,0.27,1.39036,1.38923,-1.48,0.00,29.03,9 657.64
2021.04.27 15:35:00,2021.04.27 16:05:00,buy,0.3,1.39003,1.38953,-1.63,0.00,-16.63,9 641.01
2021.04.27 17:05:00,2021.04.27 17:35:00,sell,0.26,1.39066,1.39116,-1.41,0.00,-14.41,9 626.60
2021.04.28 16:15:00,2021.04.28 16:45:00,sell,0.34,1.38798,1.38858,-1.84,0.00,-22.24,9 604.36
2021.04.28 17:25:00,2021.04.28 17:55:00,sell,0.14,1.39144,1.39098,-0.76,0.00,5.68,9 610.04
2021.04.29 16:20:00,2021.04.29 16:50:00,buy,0.25,1.39448,1.39546,-1.36,0.00,23.14,9 633.18
2021.04.29 17:30:00,2021.04.29 18:00:00,sell,0.3,1.39571,1.39448,-1.63,0.00,35.27,9 668.45
2021.04.30 15:00:00,2021.04.30 15:30:00,buy,0.29,1.39064,1.39034,-1.57,0.00,-10.27,9 658.18
2021.04.30 15:35:00,2021.04.30 16:02:30,buy,0.16,1.38876,1.38697,-0.87,0.00,-29.51,9 628.67
2021.04.30 17:10:00,2021.04.30 17:40:00,buy,0.16,1.38537,1.38645,-0.87,0.00,16.41,9 645.08
2021.05.03 15:30:00,2021.05.03 16:00:00,sell,0.23,1.38865,1.38782,-1.25,0.00,17.84,9 662.92
2021.05.03 16:30:00,2021.05.03 16:55:33,sell,0.29,1.38939,1.39040,-1.57,0.00,-30.86,9 632.06
2021.05.03 17:05:00,2021.05.03 17:35:00,sell,0.15,1.39154,1.39235,-0.81,0.00,-12.96,9 619.10
2021.05.04 16:40:00,2021.05.04 17:10:00,sell,0.34,1.38598,1.38609,-1.84,0.00,-5.58,9 613.52
2021.05.04 17:10:00,2021.05.04 17:40:00,sell,0.36,1.38608,1.38638,-1.94,0.00,-12.74,9 600.78
2021.05.04 17:50:00,2021.05.04 17:55:31,sell,0.27,1.38722,1.38838,-1.46,0.00,-32.78,9 568.00
2021.05.05 15:30:00,2021.05.05 16:00:00,buy,0.23,1.39002,1.39064,-1.24,0.00,13.02,9 581.02
2021.05.05 16:50:00,2021.05.05 17:18:37,buy,0.39,1.38989,1.38916,-2.11,0.00,-30.58,9 550.44
2021.05.05 17:45:00,2021.05.05 18:00:00,sell,0.21,1.39124,1.39101,-1.14,0.00,3.69,9 554.13
2021.05.06 15:20:00,2021.05.06 15:50:00,buy,0.18,1.39018,1.39027,-0.98,0.00,0.64,9 554.77
2021.05.06 17:10:00,2021.05.06 17:40:00,buy,0.11,1.38714,1.38767,-0.60,0.00,5.23,9 560.00
2021.05.07 15:35:00,2021.05.07 16:05:00,sell,0.04,1.39643,1.39371,-0.22,0.00,10.66,9 570.66
2021.05.10 15:55:00,2021.05.10 16:25:00,sell,0.12,1.41542,1.41315,-0.66,0.00,26.58,9 597.24
2021.05.11 16:20:00,2021.05.11 16:50:00,buy,0.19,1.41306,1.41319,-1.04,0.00,1.43,9 598.67
2021.05.11 17:00:00,2021.05.11 17:30:00,sell,0.14,1.41538,1.41411,-0.77,0.00,17.01,9 615.68
2021.05.12 15:35:00,2021.05.12 16:05:00,buy,0.09,1.40942,1.41442,-0.49,0.00,44.51,9 660.19
2021.05.12 16:05:00,2021.05.12 16:35:00,sell,0.13,1.41442,1.41098,-0.71,0.00,44.01,9 704.20
2021.05.13 15:40:00,2021.05.13 16:10:00,sell,0.17,1.40517,1.40374,-0.92,0.00,23.39,9 727.59
2021.05.13 16:55:00,2021.05.13 17:00:40,sell,0.25,1.40462,1.40585,-1.35,0.00,-32.10,9 695.49
2021.05.13 17:05:00,2021.05.13 17:35:00,sell,0.18,1.40544,1.40612,-0.97,0.00,-13.21,9 682.28
2021.05.14 16:00:00,2021.05.14 16:30:00,sell,0.47,1.40896,1.40842,-2.55,0.00,22.83,9 705.11
2021.05.14 16:45:00,2021.05.14 16:53:28,sell,0.41,1.40964,1.41035,-2.23,0.00,-31.34,9 673.77
2021.05.14 16:55:00,2021.05.14 17:25:00,sell,0.2,1.41061,1.40970,-1.09,0.00,17.11,9 690.88
2021.05.17 16:10:00,2021.05.17 16:40:00,sell,0.19,1.41070,1.41108,-1.03,0.00,-8.25,9 682.63
2021.05.18 16:40:00,2021.05.18 17:03:20,sell,0.31,1.42117,1.41934,-1.69,0.00,55.04,9 737.67
2021.05.18 17:05:00,2021.05.18 17:35:00,buy,0.21,1.41879,1.41979,-1.14,0.00,19.86,9 757.53
2021.05.18 17:50:00,2021.05.18 18:00:00,sell,0.21,1.42091,1.42107,-1.15,0.00,-4.51,9 753.02
2021.05.19 16:40:00,2021.05.19 16:56:42,sell,0.26,1.41672,1.41784,-1.41,0.00,-30.53,9 722.49
2021.05.19 17:25:00,2021.05.19 17:55:00,buy,0.15,1.41444,1.41441,-0.81,0.00,-1.26,9 721.23
2021.05.20 16:15:00,2021.05.20 16:26:37,sell,0.26,1.41416,1.41528,-1.41,0.00,-30.53,9 690.70
2021.05.20 16:30:00,2021.05.20 17:00:00,sell,0.17,1.41532,1.41443,-0.92,0.00,14.21,9 704.91
2021.05.21 15:00:00,2021.05.21 15:30:00,buy,0.17,1.41892,1.41951,-0.92,0.00,9.11,9 714.02
2021.05.21 16:50:00,2021.05.21 17:20:00,buy,0.18,1.41777,1.41700,-0.98,0.00,-14.84,9 699.18
2021.05.24 15:30:00,2021.05.24 16:00:00,sell,0.24,1.41415,1.41443,-1.30,0.00,-8.02,9 691.16
2021.05.24 16:40:00,2021.05.24 17:10:00,sell,0.2,1.41584,1.41650,-1.08,0.00,-14.28,9 676.88
2021.05.25 15:50:00,2021.05.25 15:52:39,buy,0.35,1.41542,1.41459,-1.90,0.00,-30.95,9 645.93
2021.05.25 15:55:00,2021.05.25 16:25:00,buy,0.12,1.41364,1.41281,-0.65,0.00,-10.61,9 635.32
2021.05.25 16:25:00,2021.05.25 16:55:00,buy,0.17,1.41282,1.41285,-0.92,0.00,-0.41,9 634.91
