open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2023.01.04 17:15:00,2023.01.04 17:18:23,buy,0.21,1.20249,1.20452,-1.01,0.00,41.62,9 600.82
2023.01.05 15:25:00,2023.01.05 15:29:23,buy,0.14,1.19841,1.19640,-0.67,0.00,-28.81,9 572.01
2023.01.06 11:25:00,2023.01.06 11:53:47,buy,0.16,1.18753,1.18568,-0.75,0.00,-30.35,9 541.66
2023.01.06 15:55:00,2023.01.06 16:23:18,sell,0.16,1.19143,1.18887,-0.76,0.00,40.20,9 581.86
2023.01.06 17:15:00,2023.01.06 17:15:42,sell,0.15,1.19728,1.19908,-0.71,0.00,-27.71,9 554.15
2023.01.12 15:35:00,2023.01.12 16:05:00,buy,0.02,1.21997,1.22223,-0.10,0.00,4.42,9 558.57
2023.01.13 17:05:00,2023.01.13 17:05:52,sell,0.31,1.22031,1.22123,-1.51,0.00,-30.03,9 528.54
2023.01.13 17:50:00,2023.01.13 18:00:00,sell,0.31,1.22151,1.22156,-1.51,0.00,-3.06,9 525.48
2023.01.17 14:25:00,2023.01.17 14:55:00,sell,0.18,1.22595,1.22536,-0.88,0.00,9.74,9 535.22
2023.01.17 16:30:00,2023.01.17 17:00:00,sell,0.26,1.22856,1.22906,-1.27,0.00,-14.27,9 520.95
2023.01.19 15:35:00,2023.01.19 16:05:00,buy,0.1,1.23395,1.23475,-0.48,0.00,7.52,9 528.47
2023.01.23 13:10:00,2023.01.23 13:21:56,buy,0.29,1.23665,1.23567,-1.42,0.00,-29.84,9 498.63
2023.01.24 12:15:00,2023.01.24 12:45:00,buy,0.24,1.23113,1.23121,-1.18,0.00,0.74,9 499.37
2023.01.26 15:35:00,2023.01.26 16:05:00,buy,0.09,1.23900,1.24040,-0.45,0.00,12.15,9 511.52
2023.01.27 16:15:00,2023.01.27 16:44:00,buy,0.23,1.23579,1.23761,-1.14,0.00,40.72,9 552.24
2023.01.30 17:55:00,2023.01.30 18:00:00,sell,0.17,1.23800,1.23804,-0.84,0.00,-1.52,9 550.72
2023.02.07 13:25:00,2023.02.07 13:55:00,buy,0.23,1.19832,1.19883,-1.11,0.00,10.62,9 561.34
2023.02.10 10:10:00,2023.02.10 10:23:01,sell,0.23,1.21293,1.21112,-1.12,0.00,40.51,9 601.85
2023.02.10 17:05:00,2023.02.10 17:17:23,buy,0.2,1.20991,1.21200,-0.97,0.00,40.83,9 642.68
2023.02.14 15:35:00,2023.02.14 16:05:00,buy,0.03,1.22416,1.22038,-0.15,0.00,-11.49,9 631.19
2023.02.16 15:50:00,2023.02.16 15:52:18,buy,0.31,1.19972,1.19875,-1.49,0.00,-31.56,9 599.63
2023.02.21 17:45:00,2023.02.21 17:56:07,sell,0.17,1.21263,1.21431,-0.82,0.00,-29.38,9 570.25
2023.02.23 15:35:00,2023.02.23 16:05:00,sell,0.11,1.20405,1.20326,-0.52,0.00,8.17,9 578.42
2023.02.24 10:15:00,2023.02.24 10:33:29,buy,0.24,1.20102,1.20277,-1.14,0.00,40.86,9 619.28
2023.03.01 12:50:00,2023.03.01 12:56:14,buy,0.22,1.20243,1.20434,-1.04,0.00,40.98,9 660.26
2023.03.01 17:15:00,2023.03.01 17:38:39,buy,0.18,1.19792,1.20040,-0.85,0.00,43.79,9 704.05
2023.03.08 17:05:00,2023.03.08 17:35:00,buy,0.1,1.18277,1.18576,-0.46,0.00,29.44,9 733.49
2023.03.09 16:05:00,2023.03.09 16:35:00,sell,0.2,1.19077,1.19158,-0.93,0.00,-17.13,9 716.36
2023.03.10 11:55:00,2023.03.10 12:25:00,sell,0.12,1.19884,1.19896,-0.55,0.00,-1.99,9 714.37
2023.03.10 16:35:00,2023.03.10 16:37:45,sell,0.14,1.20423,1.20624,-0.65,0.00,-28.79,9 685.58
2023.03.10 17:10:00,2023.03.10 17:40:00,sell,0.15,1.20941,1.21007,-0.70,0.00,-10.60,9 674.98
2023.03.13 12:35:00,2023.03.13 12:51:37,buy,0.22,1.20779,1.20976,-1.02,0.00,42.32,9 717.30
2023.03.13 13:20:00,2023.03.13 13:24:22,buy,0.25,1.20672,1.20559,-1.16,0.00,-29.41,9 687.89
2023.03.16 16:55:00,2023.03.16 16:57:38,sell,0.23,1.20807,1.20931,-1.07,0.00,-29.59,9 658.30
2023.03.16 17:55:00,2023.03.16 18:00:00,sell,0.24,1.20951,1.20930,-1.12,0.00,3.92,9 662.22
2023.03.22 10:15:00,2023.03.22 10:45:00,sell,0.18,1.22567,1.22628,-0.84,0.00,-11.82,9 650.40
2023.03.23 15:05:00,2023.03.23 15:20:09,sell,0.08,1.22972,1.23326,-0.38,0.00,-28.70,9 621.70
2023.03.23 15:25:00,2023.03.23 15:36:26,sell,0.21,1.23264,1.23066,-0.99,0.00,40.59,9 662.29
2023.04.03 17:25:00,2023.04.03 17:49:35,sell,0.27,1.24122,1.23961,-1.28,0.00,42.19,9 704.48
2023.04.04 12:50:00,2023.04.04 12:53:49,sell,0.26,1.25101,1.25211,-1.23,0.00,-29.83,9 674.65
2023.04.04 17:20:00,2023.04.04 17:50:00,sell,0.23,1.25067,1.25104,-1.09,0.00,-9.60,9 665.05
2023.04.05 17:05:00,2023.04.05 17:35:00,sell,0.11,1.24818,1.24577,-0.52,0.00,25.99,9 691.04
2023.04.12 17:20:00,2023.04.12 17:38:29,sell,0.29,1.24765,1.24617,-1.36,0.00,41.56,9 732.60
2023.04.19 12:55:00,2023.04.19 13:05:20,buy,0.31,1.24059,1.24199,-1.45,0.00,41.95,9 774.55
2023.04.27 15:35:00,2023.04.27 16:05:00,sell,0.06,1.24548,1.24548,-0.28,0.00,-0.28,9 774.27
2023.04.27 17:20:00,2023.04.27 17:50:00,sell,0.2,1.24653,1.24662,-0.93,0.00,-2.73,9 771.54
2023.04.28 15:35:00,2023.04.28 16:01:23,sell,0.14,1.24728,1.24924,-0.64,0.00,-28.08,9 743.46
2023.05.03 15:20:00,2023.05.03 15:50:00,buy,0.11,1.25045,1.24901,-0.51,0.00,-16.35,9 727.11
2023.05.19 15:40:00,2023.05.19 15:53:39,sell,0.31,1.24606,1.24465,-1.45,0.00,42.26,9 769.37
2023.05.24 15:25:00,2023.05.24 15:35:55,sell,0.29,1.24055,1.23903,-1.34,0.00,42.74,9 812.11
2023.06.01 15:20:00,2023.06.01 15:50:00,buy,0.15,1.24609,1.24769,-0.68,0.00,23.32,9 835.43
2023.06.01 17:05:00,2023.06.01 17:35:00,sell,0.17,1.25109,1.25132,-0.78,0.00,-4.69,9 830.74
2023.06.02 15:35:00,2023.06.02 16:05:00,buy,0.06,1.25272,1.25191,-0.28,0.00,-5.14,9 825.60
2023.06.05 17:10:00,2023.06.05 17:20:54,sell,0.28,1.24237,1.24077,-1.30,0.00,43.50,9 869.10
2023.06.20 10:05:00,2023.06.20 10:12:01,buy,0.28,1.27709,1.27868,-1.33,0.00,43.19,9 912.29
2023.06.22 14:05:00,2023.06.22 14:35:00,sell,0.06,1.27920,1.27922,-0.29,0.00,-0.41,9 911.88
2023.06.23 11:35:00,2023.06.23 12:05:00,buy,0.1,1.27099,1.26990,-0.47,0.00,-11.37,9 900.51
2023.06.27 10:00:00,2023.06.27 10:30:00,sell,0.23,1.27478,1.27406,-1.08,0.00,15.48,9 915.99
2023.06.28 15:40:00,2023.06.28 16:10:00,buy,0.28,1.26412,1.26336,-1.30,0.00,-22.58,9 893.41
2023.06.28 17:50:00,2023.06.28 17:55:01,buy,0.32,1.26191,1.26099,-1.48,0.00,-30.92,9 862.49
2023.06.29 15:40:00,2023.06.29 15:50:55,buy,0.19,1.26284,1.26130,-0.88,0.00,-30.14,9 832.35
2023.07.06 15:40:00,2023.07.06 16:01:41,buy,0.26,1.27410,1.27580,-1.21,0.00,42.99,9 875.34
2023.07.06 17:05:00,2023.07.06 17:07:59,buy,0.21,1.27258,1.27117,-0.97,0.00,-30.58,9 844.76
2023.07.11 10:50:00,2023.07.11 10:57:45,buy,0.32,1.28818,1.28727,-1.50,0.00,-30.62,9 814.14
2023.07.12 15:40:00,2023.07.12 15:53:02,sell,0.27,1.29674,1.29511,-1.27,0.00,42.74,9 856.88
2023.07.13 11:20:00,2023.07.13 11:26:25,sell,0.26,1.30413,1.30525,-1.24,0.00,-30.36,9 826.52
2023.07.13 15:40:00,2023.07.13 15:47:44,buy,0.26,1.30544,1.30712,-1.25,0.00,42.43,9 868.95
2023.07.19 16:50:00,2023.07.19 17:10:00,buy,0.24,1.29000,1.28879,-1.14,0.00,-30.18,9 838.77
2023.07.27 16:20:00,2023.07.27 16:26:24,buy,0.19,1.28834,1.28684,-0.90,0.00,-29.40,9 809.37
2023.07.27 16:45:00,2023.07.27 17:04:07,buy,0.33,1.28512,1.28424,-1.56,0.00,-30.60,9 778.77
2023.07.28 15:35:00,2023.07.28 16:02:30,sell,0.22,1.28761,1.28569,-1.03,0.00,41.21,9 819.98
2023.08.01 17:05:00,2023.08.01 17:35:00,sell,0.17,1.27801,1.27577,-0.79,0.00,37.29,9 857.27
2023.08.04 15:35:00,2023.08.04 16:05:00,buy,0.08,1.27150,1.27536,-0.37,0.00,30.51,9 887.78
2023.08.10 15:35:00,2023.08.10 16:05:00,sell,0.08,1.27869,1.27716,-0.37,0.00,11.87,9 899.65
2023.08.21 16:45:00,2023.08.21 16:50:24,buy,0.31,1.27441,1.27348,-1.39,0.00,-30.22,9 869.43
2023.08.22 15:40:00,2023.08.22 16:01:14,buy,0.28,1.27513,1.27409,-1.26,0.00,-30.38,9 839.05
2023.08.23 12:20:00,2023.08.23 12:25:13,buy,0.31,1.26610,1.26510,-1.39,0.00,-32.39,9 806.66
2023.08.23 16:50:00,2023.08.23 16:57:31,sell,0.19,1.26624,1.26777,-0.86,0.00,-29.93,9 776.73
2023.09.01 15:35:00,2023.09.01 16:05:00,buy,0.04,1.27116,1.26806,-0.18,0.00,-12.58,9 764.15
2023.09.01 17:05:00,2023.09.01 17:22:12,buy,0.11,1.26620,1.26362,-0.50,0.00,-28.88,9 735.27
2023.09.05 15:55:00,2023.09.05 16:02:13,sell,0.26,1.25694,1.25806,-1.16,0.00,-30.28,9 704.99
2023.09.07 10:15:00,2023.09.07 10:22:25,buy,0.33,1.24782,1.24694,-1.47,0.00,-30.51,9 674.48
2023.10.02 17:05:00,2023.10.02 17:35:00,buy,0.13,1.21435,1.21374,-0.58,0.00,-8.51,9 665.97
2023.10.06 15:55:00,2023.10.06 16:15:41,buy,0.15,1.21231,1.21523,-0.66,0.00,43.14,9 709.11
2023.10.11 15:35:00,2023.10.11 16:05:00,buy,0.13,1.22877,1.23128,-0.58,0.00,32.05,9 741.16
2023.10.12 15:45:00,2023.10.12 16:15:00,buy,0.21,1.22637,1.22588,-0.94,0.00,-11.23,9 729.93
2023.10.13 17:05:00,2023.10.13 17:17:48,buy,0.15,1.21700,1.21510,-0.66,0.00,-29.16,9 700.77
2023.10.19 16:45:00,2023.10.19 17:15:00,sell,0.28,1.21540,1.21513,-1.24,0.00,6.32,9 707.09
2023.10.23 15:30:00,2023.10.23 16:00:00,sell,0.29,1.21751,1.21644,-1.28,0.00,29.75,9 736.84
2023.11.03 17:05:00,2023.11.03 17:26:47,sell,0.18,1.23357,1.23114,-0.82,0.00,42.92,9 779.76
2023.11.14 16:50:00,2023.11.14 16:54:25,sell,0.34,1.24479,1.24563,-1.54,0.00,-30.10,9 749.66
2023.11.22 15:35:00,2023.11.22 15:46:52,buy,0.24,1.25280,1.25160,-1.10,0.00,-29.90,9 719.76
2023.11.30 15:35:00,2023.11.30 16:05:00,sell,0.08,1.26486,1.26235,-0.37,0.00,19.71,9 739.47
2023.11.30 16:05:00,2023.11.30 16:35:00,buy,0.21,1.26235,1.26222,-0.97,0.00,-3.70,9 735.77
2023.12.12 15:35:00,2023.12.12 16:05:00,sell,0.08,1.25842,1.25467,-0.37,0.00,29.63,9 765.40
2023.12.15 10:35:00,2023.12.15 11:05:00,buy,0.27,1.27520,1.27471,-1.27,0.00,-14.50,9 750.90
2023.12.21 15:35:00,2023.12.21 16:05:00,buy,0.08,1.26763,1.26819,-0.38,0.00,4.10,9 755.00
2023.12.29 16:40:00,2023.12.29 16:48:03,buy,0.29,1.27090,1.27244,-1.38,0.00,43.28,9 798.28
