open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.10.24 12:30:00,2022.10.24 14:48:31,buy,0.46,0.98165,0.98407,0.00,0.00,111.32,11 379.87
2022.11.02 19:15:00,2022.11.02 20:00:00,buy,0.56,0.98694,0.98676,0.00,0.00,-10.08,11 367.28
2022.11.04 14:15:00,2022.11.04 15:28:24,sell,0.51,0.98052,0.97831,0.00,0.00,112.71,11 477.71
2022.11.07 10:45:00,2022.11.07 11:01:27,sell,0.59,0.99746,0.99940,0.00,0.00,-114.46,11 360.59
2022.11.08 11:00:00,2022.11.08 11:57:31,buy,0.6,0.99828,1.00017,0.00,0.00,113.40,11 471.28
2022.11.10 09:30:00,2022.11.10 10:31:34,buy,0.75,1.00063,0.99910,0.00,0.00,-114.75,11 353.17
2022.11.11 09:45:00,2022.11.11 13:32:35,sell,0.25,1.02383,1.02836,0.00,0.00,-113.25,11 238.76
2022.11.14 10:15:00,2022.11.14 11:09:45,sell,0.38,1.03454,1.03161,0.00,0.00,111.34,11 348.32
2022.11.15 09:15:00,2022.11.15 09:24:14,sell,0.6,1.03468,1.03656,0.00,0.00,-112.80,11 232.69
2022.11.16 10:00:00,2022.11.16 20:00:00,sell,0.27,1.04027,1.03838,0.00,0.00,51.03,11 282.44
2022.11.18 10:30:00,2022.11.18 11:23:47,buy,0.51,1.03491,1.03709,0.00,0.00,111.18,11 391.23
2022.11.21 09:00:00,2022.11.21 11:50:40,buy,0.36,1.02594,1.02281,0.00,0.00,-112.68,11 276.88
2022.11.22 11:45:00,2022.11.22 14:20:53,sell,0.65,1.02776,1.02602,0.00,0.00,113.10,11 386.96
2022.11.23 09:15:00,2022.11.23 10:33:02,sell,0.55,1.03446,1.03235,0.00,0.00,116.05,11 500.45
2022.11.24 10:00:00,2022.11.24 12:30:25,buy,0.68,1.04161,1.03994,0.00,0.00,-113.56,11 383.68
2022.11.25 12:00:00,2022.11.25 12:26:15,buy,0.51,1.03935,1.04156,0.00,0.00,112.71,11 493.99
2022.11.28 09:15:00,2022.11.28 10:24:47,sell,0.71,1.03809,1.03969,0.00,0.00,-113.60,11 377.07
2022.11.29 09:00:00,2022.11.29 09:47:22,buy,0.58,1.03591,1.03786,0.00,0.00,113.10,11 487.45
2022.12.01 10:00:00,2022.12.01 10:43:37,buy,0.45,1.04041,1.04297,0.00,0.00,115.20,11 600.51
2022.12.06 13:30:00,2022.12.06 14:25:32,sell,0.73,1.05096,1.05253,0.00,0.00,-114.61,11 482.46
2022.12.13 15:45:00,2022.12.13 16:19:33,sell,0.56,1.06432,1.06638,0.00,0.00,-115.36,11 364.41
2022.12.20 10:45:00,2022.12.20 20:00:00,sell,0.3,1.06274,1.06151,0.00,0.00,36.90,11 399.91
2022.12.27 15:15:00,2022.12.27 17:10:10,buy,0.62,1.06240,1.06421,0.00,0.00,112.22,11 509.21
2022.12.30 11:00:00,2022.12.30 11:38:53,sell,0.67,1.06710,1.06540,0.00,0.00,113.90,11 619.92
