open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.01.25 02:45:00,2018.01.25 03:20:00,sell,0.27,155.534,135.546,-1.52,0.00,-4.48,10 136.63
2018.01.30 02:45:00,2018.01.30 03:20:00,sell,0.27,109.038,108.878,0.00,0.00,39.68,10 173.25
2018.01.30 02:45:00,2018.01.30 03:20:00,sell,0.27,134.873,134.754,-1.53,0.00,27.98,10 202.76
2018.01.30 02:45:00,2018.01.30 03:20:00,sell,0.27,153.303,153.074,-1.53,0.00,55.26,10 259.55
2018.02.05 02:45:00,2018.02.05 03:20:00,sell,0.27,109.849,109.830,0.00,0.00,4.67,10 261.12
2018.02.05 02:45:00,2018.02.05 03:20:00,sell,0.28,136.808,136.778,-1.55,0.00,6.10,10 268.77
2018.02.05 02:45:00,2018.02.05 03:20:00,sell,0.28,155.105,154.976,-1.55,0.00,31.34,10 301.66
2018.02.15 02:45:00,2018.02.15 03:07:38,sell,0.28,106.704,149.624,0.00,0.00,-50.57,10 248.09
2018.02.15 02:45:00,2018.02.15 03:12:34,sell,0.27,132.890,133.090,-1.50,0.00,-52.04,10 197.55
2018.02.15 02:45:00,2018.02.15 03:20:00,sell,0.27,149.424,106.841,-1.50,0.00,-37.40,10 161.65
2018.02.20 02:45:00,2018.02.20 03:20:00,sell,0.27,106.752,106.675,0.00,0.00,19.49,10 178.14
2018.02.20 02:45:00,2018.02.20 03:20:00,sell,0.27,132.453,132.242,-1.50,0.00,51.91,10 231.55
2018.02.20 02:45:00,2018.02.20 03:20:00,sell,0.27,149.447,149.213,-1.50,0.00,57.73,10 290.78
2018.02.28 02:45:00,2018.02.28 03:20:00,sell,0.27,107.436,107.177,0.00,0.00,65.25,10 353.09
2018.02.28 02:45:00,2018.02.28 03:20:00,sell,0.27,131.440,131.086,-1.47,0.00,87.71,10 442.27
2018.02.28 02:45:00,2018.02.28 03:20:00,sell,0.27,149.433,149.018,-1.47,0.00,103.08,10 546.82
2018.03.05 03:45:00,2018.03.05 04:20:00,sell,0.28,105.530,105.499,0.00,0.00,8.23,10 552.11
2018.03.05 03:45:00,2018.03.05 04:20:00,sell,0.27,130.167,130.012,-1.47,0.00,38.20,10 591.78
2018.03.05 03:45:00,2018.03.05 04:20:00,sell,0.27,145.647,145.455,-1.47,0.00,47.67,10 640.92
2018.03.15 03:45:00,2018.03.15 04:20:00,sell,0.28,105.944,105.887,0.00,0.00,15.07,10 652.91
2018.03.15 03:45:00,2018.03.15 04:20:00,sell,0.28,131.115,131.086,-1.54,0.00,6.13,10 660.58
2018.03.15 03:45:00,2018.03.15 04:20:00,sell,0.28,148.021,147.929,-1.54,0.00,22.79,10 684.91
2018.03.20 03:45:00,2018.03.20 04:20:00,sell,0.28,106.098,106.069,0.00,0.00,7.66,10 689.55
2018.03.20 03:45:00,2018.03.20 04:20:00,sell,0.28,130.954,130.902,-1.51,0.00,12.22,10 703.28
2018.03.20 03:45:00,2018.03.20 04:20:00,sell,0.28,148.869,148.852,-1.51,0.00,2.98,10 707.77
2018.03.30 03:45:00,2018.03.30 04:20:00,sell,0.28,106.416,106.323,0.00,0.00,24.49,10 729.24
2018.03.30 03:45:00,2018.03.30 04:20:00,sell,0.28,130.909,130.856,-1.51,0.00,12.45,10 743.20
2018.03.30 03:45:00,2018.03.30 04:20:00,sell,0.28,149.249,149.047,-1.51,0.00,51.69,10 796.40
