open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.09.13 13:10:00,2021.09.13 13:40:00,sell,0.29,1.38306,1.38262,-1.49,0.00,11.27,10 372.25
2021.09.13 15:05:00,2021.09.13 15:35:00,sell,0.25,1.38333,1.38371,-1.29,0.00,-10.79,10 361.46
2021.09.14 15:35:00,2021.09.14 16:05:00,sell,0.08,1.38958,1.39058,-0.41,0.00,-8.41,10 353.05
2021.09.15 14:15:00,2021.09.15 14:45:00,buy,0.41,1.38182,1.38235,-2.10,0.00,19.63,10 372.68
2021.09.15 16:50:00,2021.09.15 17:20:00,sell,0.16,1.38475,1.38456,-0.82,0.00,2.22,10 374.90
2021.09.20 12:50:00,2021.09.20 13:15:24,buy,0.26,1.36625,1.36856,-1.32,0.00,58.74,10 433.64
2021.09.20 13:25:00,2021.09.20 13:55:00,sell,0.16,1.36954,1.36957,-0.81,0.00,-1.29,10 432.35
2021.09.21 13:25:00,2021.09.21 13:55:00,buy,0.35,1.36781,1.36866,-1.78,0.00,27.97,10 460.32
2021.09.23 14:10:00,2021.09.23 14:40:00,sell,0.11,1.37052,1.37115,-0.56,0.00,-7.49,10 452.83
2021.09.23 16:45:00,2021.09.23 17:15:00,sell,0.15,1.37362,1.37466,-0.77,0.00,-16.37,10 436.46
2021.09.24 14:15:00,2021.09.24 14:45:00,buy,0.18,1.36816,1.36751,-0.91,0.00,-12.61,10 423.85
2021.09.24 16:35:00,2021.09.24 17:05:00,sell,0.16,1.36911,1.36922,-0.81,0.00,-2.57,10 421.28
2021.09.27 14:15:00,2021.09.27 14:45:00,sell,0.29,1.37102,1.36949,-1.47,0.00,42.90,10 464.18
2021.09.27 17:00:00,2021.09.27 17:30:00,sell,0.21,1.37184,1.37220,-1.07,0.00,-8.63,10 455.55
2021.09.29 10:05:00,2021.09.29 10:35:00,buy,0.1,1.35150,1.35460,-0.51,0.00,30.49,10 486.04
2021.09.30 12:40:00,2021.09.30 13:10:00,sell,0.15,1.34646,1.34556,-0.76,0.00,12.74,10 498.78
2021.09.30 15:05:00,2021.09.30 15:28:18,sell,0.23,1.34572,1.34706,-1.16,0.00,-31.98,10 466.80
2021.09.30 15:30:00,2021.09.30 16:00:00,sell,0.13,1.34778,1.34738,-0.66,0.00,4.54,10 471.34
2021.10.01 11:40:00,2021.10.01 12:10:00,sell,0.18,1.34768,1.34836,-0.91,0.00,-13.15,10 458.19
2021.10.04 17:10:00,2021.10.04 17:40:00,sell,0.14,1.36373,1.36218,-0.72,0.00,20.98,10 479.17
2021.10.05 13:40:00,2021.10.05 14:10:00,sell,0.39,1.36282,1.36310,-1.99,0.00,-12.91,10 466.26
2021.10.05 16:10:00,2021.10.05 16:40:00,buy,0.17,1.36070,1.36061,-0.86,0.00,-2.39,10 463.87
2021.10.07 14:10:00,2021.10.07 14:14:37,sell,0.28,1.36028,1.36138,-1.43,0.00,-32.23,10 431.64
2021.10.07 14:15:00,2021.10.07 14:45:00,sell,0.14,1.36156,1.36155,-0.72,0.00,-0.58,10 431.06
2021.10.08 15:35:00,2021.10.08 15:37:42,sell,0.28,1.36366,1.36476,-1.43,0.00,-32.23,10 398.83
2021.10.08 15:40:00,2021.10.08 16:10:00,sell,0.13,1.36516,1.36424,-0.67,0.00,11.29,10 410.12
2021.10.13 15:35:00,2021.10.13 16:05:00,buy,0.18,1.35988,1.36031,-0.93,0.00,6.81,10 416.93
2021.10.19 13:00:00,2021.10.19 13:30:00,sell,0.2,1.38154,1.38279,-1.05,0.00,-26.05,10 390.88
2021.10.22 11:35:00,2021.10.22 12:05:00,sell,0.15,1.38022,1.38056,-0.79,0.00,-5.89,10 384.99
2021.10.22 14:00:00,2021.10.22 14:30:00,buy,0.23,1.37846,1.37920,-1.21,0.00,15.81,10 400.80
2021.10.27 11:35:00,2021.10.27 12:05:00,buy,0.15,1.37313,1.37285,-0.79,0.00,-4.99,10 395.81
2021.10.29 15:50:00,2021.10.29 16:20:00,buy,0.16,1.37605,1.37598,-0.84,0.00,-1.96,10 393.85
2021.11.01 15:00:00,2021.11.01 15:30:00,sell,0.16,1.36762,1.36788,-0.84,0.00,-5.00,10 388.85
2021.11.02 13:40:00,2021.11.02 14:10:00,buy,0.32,1.36277,1.36397,-1.67,0.00,36.73,10 425.58
2021.11.03 11:05:00,2021.11.03 11:35:00,buy,0.26,1.36137,1.36165,-1.36,0.00,5.92,10 431.50
2021.11.03 14:45:00,2021.11.03 14:52:27,sell,0.27,1.36395,1.36508,-1.41,0.00,-31.92,10 399.58
2021.11.03 14:55:00,2021.11.03 15:25:00,sell,0.15,1.36528,1.36551,-0.78,0.00,-4.23,10 395.35
2021.11.04 11:15:00,2021.11.04 11:45:00,buy,0.19,1.36393,1.36417,-0.99,0.00,3.57,10 398.92
2021.11.04 15:05:00,2021.11.04 15:35:00,buy,0.05,1.35730,1.35657,-0.26,0.00,-3.91,10 395.01
2021.11.05 11:05:00,2021.11.05 11:12:41,buy,0.2,1.34881,1.34726,-1.03,0.00,-32.03,10 362.98
2021.11.05 11:15:00,2021.11.05 11:45:00,buy,0.13,1.34761,1.34560,-0.67,0.00,-26.80,10 336.18
2021.11.08 14:00:00,2021.11.08 14:30:00,sell,0.14,1.35152,1.35192,-0.73,0.00,-6.33,10 329.85
2021.11.09 11:15:00,2021.11.09 11:33:27,sell,0.18,1.35812,1.35976,-0.94,0.00,-30.46,10 299.39
2021.11.09 17:05:00,2021.11.09 17:35:00,buy,0.2,1.35416,1.35375,-1.03,0.00,-9.23,10 290.16
2021.11.10 13:15:00,2021.11.10 13:45:00,buy,0.18,1.35124,1.35098,-0.93,0.00,-5.61,10 284.55
2021.11.12 10:50:00,2021.11.12 11:20:00,sell,0.15,1.34075,1.33903,-0.77,0.00,25.03,10 309.58
2021.11.12 17:10:00,2021.11.12 17:40:00,sell,0.15,1.34094,1.34031,-0.77,0.00,8.68,10 318.26
2021.11.15 13:50:00,2021.11.15 14:20:00,sell,0.23,1.34354,1.34351,-1.19,0.00,-0.50,10 317.76
2021.11.17 15:35:00,2021.11.17 16:05:00,sell,0.21,1.34744,1.34546,-1.07,0.00,40.51,10 358.27
2021.11.18 14:00:00,2021.11.18 14:18:05,buy,0.46,1.34877,1.34810,-2.35,0.00,-33.17,10 325.10
2021.11.18 17:25:00,2021.11.18 17:55:00,sell,0.3,1.34821,1.34744,-1.52,0.00,21.58,10 346.68
2021.11.19 11:00:00,2021.11.19 11:30:00,buy,0.1,1.34501,1.34389,-0.51,0.00,-11.71,10 334.97
2021.11.22 16:05:00,2021.11.22 16:15:38,buy,0.25,1.34282,1.34159,-1.27,0.00,-32.02,10 302.95
2021.11.22 16:20:00,2021.11.22 16:50:00,buy,0.12,1.34099,1.34250,-0.61,0.00,17.51,10 320.46
2021.11.23 10:10:00,2021.11.23 10:40:00,buy,0.17,1.33791,1.33824,-0.86,0.00,4.75,10 325.21
2021.11.23 13:00:00,2021.11.23 13:30:00,buy,0.22,1.33601,1.33592,-1.11,0.00,-3.09,10 322.12
2021.11.23 14:30:00,2021.11.23 15:00:00,buy,0.2,1.33434,1.33480,-1.01,0.00,8.19,10 330.31
2021.11.25 17:20:00,2021.11.25 17:50:00,sell,0.51,1.33181,1.33185,-2.57,0.00,-4.61,10 325.70
2021.11.26 10:05:00,2021.11.26 10:32:38,buy,0.23,1.32862,1.33122,-1.15,0.00,58.65,10 384.35
2021.11.30 10:05:00,2021.11.30 10:35:00,sell,0.21,1.33356,1.33408,-1.05,0.00,-11.97,10 372.38
2021.11.30 17:00:00,2021.11.30 17:30:00,sell,0.29,1.33581,1.33605,-1.45,0.00,-8.41,10 363.97
2021.11.30 17:40:00,2021.11.30 17:51:21,buy,0.11,1.33282,1.33021,-0.55,0.00,-29.26,10 334.71
2021.11.30 17:55:00,2021.11.30 17:58:43,buy,0.05,1.32841,1.32271,-0.25,0.00,-28.75,10 305.96
2021.12.01 16:00:00,2021.12.01 16:30:00,sell,0.15,1.33433,1.33364,-0.75,0.00,9.60,10 315.56
2021.12.02 17:55:00,2021.12.02 18:00:00,buy,0.24,1.33024,1.33069,-1.19,0.00,9.61,10 325.17
2021.12.03 13:05:00,2021.12.03 13:35:00,buy,0.16,1.32596,1.32671,-0.79,0.00,11.21,10 336.38
2021.12.03 15:40:00,2021.12.03 16:10:00,sell,0.19,1.32930,1.32651,-0.94,0.00,52.07,10 388.45
2021.12.07 11:05:00,2021.12.07 11:35:00,buy,0.17,1.32538,1.32575,-0.84,0.00,5.45,10 393.90
2021.12.07 15:30:00,2021.12.07 15:40:13,buy,0.24,1.32373,1.32244,-1.19,0.00,-32.15,10 361.75
2021.12.08 12:25:00,2021.12.08 12:45:02,buy,0.17,1.32185,1.32003,-0.85,0.00,-31.79,10 329.96
2021.12.09 12:45:00,2021.12.09 13:15:00,buy,0.18,1.31853,1.31848,-0.90,0.00,-1.80,10 328.16
2021.12.09 15:25:00,2021.12.09 15:55:00,sell,0.22,1.32042,1.32024,-1.10,0.00,2.86,10 331.02
2021.12.10 13:00:00,2021.12.10 13:30:00,buy,0.33,1.31905,1.31978,-1.65,0.00,22.44,10 353.46
2021.12.10 15:35:00,2021.12.10 16:05:00,sell,0.11,1.32375,1.32319,-0.55,0.00,5.61,10 359.07
2021.12.13 13:25:00,2021.12.13 13:55:00,sell,0.31,1.32590,1.32590,-1.55,0.00,-1.55,10 357.52
2021.12.13 14:55:00,2021.12.13 15:08:35,buy,0.39,1.32508,1.32430,-1.95,0.00,-32.37,10 325.15
2021.12.13 17:05:00,2021.12.13 17:35:00,buy,0.3,1.32499,1.32558,-1.50,0.00,16.20,10 341.35
2021.12.14 15:50:00,2021.12.14 16:20:00,buy,0.24,1.32346,1.32343,-1.20,0.00,-1.92,10 339.43
2021.12.15 16:35:00,2021.12.15 16:42:38,buy,0.31,1.32433,1.32334,-1.55,0.00,-32.24,10 307.19
2021.12.15 16:50:00,2021.12.15 17:20:00,buy,0.14,1.32248,1.32233,-0.70,0.00,-2.80,10 304.39
2021.12.16 12:30:00,2021.12.16 13:00:00,buy,0.31,1.32827,1.32833,-1.56,0.00,0.30,10 304.69
2021.12.16 14:05:00,2021.12.16 14:35:00,sell,0.05,1.33377,1.33589,-0.25,0.00,-10.85,10 293.84
2021.12.17 12:05:00,2021.12.17 12:35:00,buy,0.17,1.33097,1.32951,-0.85,0.00,-25.67,10 268.17
2021.12.17 15:00:00,2021.12.17 15:30:00,sell,0.44,1.32966,1.32942,-2.20,0.00,8.36,10 276.53
2021.12.20 11:20:00,2021.12.20 11:26:37,buy,0.3,1.31940,1.31838,-1.49,0.00,-32.09,10 244.44
2021.12.22 15:50:00,2021.12.22 16:20:00,sell,0.24,1.33270,1.33269,-1.21,0.00,-0.97,10 243.47
2021.12.22 17:55:00,2021.12.22 18:00:00,sell,0.23,1.33427,1.33443,-1.16,0.00,-4.84,10 238.63
2021.12.27 10:00:00,2021.12.27 10:30:00,sell,0.25,1.34110,1.34114,-1.26,0.00,-2.26,10 236.37
2021.12.27 15:00:00,2021.12.27 15:30:00,sell,0.34,1.34132,1.34156,-1.72,0.00,-9.88,10 226.49
2021.12.31 12:45:00,2021.12.31 13:03:37,buy,0.39,1.35025,1.34948,-1.98,0.00,-32.01,10 194.48
2021.12.31 15:50:00,2021.12.31 16:01:38,sell,0.19,1.34948,1.35103,-0.97,0.00,-30.42,10 164.06
2022.01.04 16:00:00,2022.01.04 16:30:00,sell,0.16,1.35146,1.35172,-0.81,0.00,-4.97,10 159.09
2022.01.10 17:55:00,2022.01.10 18:00:00,sell,0.16,1.35667,1.35611,-0.80,0.00,8.16,10 167.25
2022.01.11 17:10:00,2022.01.11 17:40:00,sell,0.21,1.35902,1.35986,-1.06,0.00,-18.70,10 148.55
2022.01.12 15:35:00,2022.01.12 15:36:43,sell,0.22,1.36558,1.36697,-1.11,0.00,-31.69,10 116.86
2022.01.12 15:40:00,2022.01.12 16:10:00,sell,0.1,1.36752,1.36755,-0.51,0.00,-0.81,10 116.05
2022.01.13 14:00:00,2022.01.13 14:30:00,buy,0.22,1.37284,1.37325,-1.12,0.00,7.90,10 123.95
2022.01.13 17:35:00,2022.01.13 18:00:00,buy,0.24,1.37279,1.37347,-1.22,0.00,15.10,10 139.05
2022.01.14 13:40:00,2022.01.14 14:10:00,buy,0.45,1.37218,1.37200,-2.29,0.00,-10.39,10 128.66
2022.01.17 13:45:00,2022.01.17 14:15:00,buy,0.19,1.36611,1.36518,-0.96,0.00,-18.63,10 110.03
2022.01.18 14:05:00,2022.01.18 14:35:00,buy,0.18,1.35985,1.35992,-0.91,0.00,0.35,10 110.38
2022.01.20 11:50:00,2022.01.20 12:20:00,buy,0.28,1.36199,1.36243,-1.42,0.00,10.90,10 121.28
2022.01.21 13:10:00,2022.01.21 13:30:30,buy,0.45,1.35606,1.35539,-2.27,0.00,-32.42,10 088.86
2022.01.24 17:05:00,2022.01.24 17:35:00,buy,0.16,1.34543,1.34710,-0.79,0.00,25.93,10 114.79
2022.01.27 12:55:00,2022.01.27 13:25:00,buy,0.2,1.34079,1.33967,-0.99,0.00,-23.39,10 091.40
2022.01.27 15:30:00,2022.01.27 16:00:00,buy,0.19,1.33716,1.33798,-0.94,0.00,14.64,10 106.04
2022.01.28 14:25:00,2022.01.28 14:55:00,buy,0.32,1.33778,1.33756,-1.56,0.00,-8.60,10 097.44
2022.01.28 15:35:00,2022.01.28 15:42:05,sell,0.14,1.34057,1.34265,-0.69,0.00,-29.81,10 067.63
2022.01.31 14:00:00,2022.01.31 14:30:00,buy,0.12,1.34040,1.34105,-0.59,0.00,7.21,10 074.84
2022.01.31 17:20:00,2022.01.31 17:50:00,sell,0.2,1.34501,1.34308,-0.99,0.00,37.61,10 112.45
2022.02.01 13:30:00,2022.02.01 14:00:00,sell,0.28,1.35112,1.34944,-1.39,0.00,45.65,10 158.10
2022.02.03 12:40:00,2022.02.03 13:10:00,buy,0.24,1.35423,1.35600,-1.20,0.00,41.28,10 199.38
2022.02.03 14:05:00,2022.02.03 14:35:00,sell,0.06,1.36064,1.36054,-0.30,0.00,0.30,10 199.68
2022.02.04 12:10:00,2022.02.04 12:40:00,buy,0.2,1.35550,1.35617,-1.00,0.00,12.40,10 212.08
2022.02.04 15:35:00,2022.02.04 16:05:00,buy,0.07,1.35077,1.35153,-0.35,0.00,4.97,10 217.05
2022.02.10 15:35:00,2022.02.10 16:05:00,buy,0.08,1.35337,1.35328,-0.40,0.00,-1.12,10 215.93
2022.02.11 14:10:00,2022.02.11 14:40:00,sell,0.19,1.35815,1.35846,-0.95,0.00,-6.84,10 209.09
2022.02.14 14:40:00,2022.02.14 14:47:42,sell,0.17,1.35293,1.35475,-0.85,0.00,-31.79,10 177.30
2022.02.14 14:50:00,2022.02.14 15:20:00,sell,0.12,1.35406,1.35119,-0.60,0.00,33.84,10 211.14
2022.02.15 10:10:00,2022.02.15 10:40:00,sell,0.14,1.35572,1.35598,-0.70,0.00,-4.34,10 206.80
2022.02.15 16:30:00,2022.02.15 16:52:15,buy,0.15,1.35222,1.35023,-0.75,0.00,-30.60,10 176.20
2022.02.15 16:55:00,2022.02.15 17:25:00,buy,0.1,1.35013,1.35152,-0.50,0.00,13.40,10 189.60
2022.02.16 16:35:00,2022.02.16 16:48:15,sell,0.19,1.35682,1.35840,-0.95,0.00,-30.97,10 158.63
2022.02.16 16:50:00,2022.02.16 17:20:00,sell,0.14,1.35829,1.35752,-0.70,0.00,10.08,10 168.71
2022.02.17 10:30:00,2022.02.17 11:00:00,buy,0.19,1.35766,1.35843,-0.96,0.00,13.67,10 182.38
2022.02.17 16:35:00,2022.02.17 16:57:16,sell,0.22,1.36360,1.36085,-1.11,0.00,59.39,10 241.77
2022.02.21 15:25:00,2022.02.21 15:55:00,buy,0.32,1.36012,1.36034,-1.61,0.00,5.43,10 247.20
2022.02.22 10:05:00,2022.02.22 10:35:00,buy,0.24,1.35609,1.35768,-1.21,0.00,36.95,10 284.15
2022.02.22 12:50:00,2022.02.22 13:20:00,buy,0.16,1.35614,1.35703,-0.81,0.00,13.43,10 297.58
2022.02.22 17:35:00,2022.02.22 17:53:17,sell,0.25,1.35624,1.35749,-1.26,0.00,-32.51,10 265.07
2022.02.25 13:50:00,2022.02.25 14:20:00,sell,0.26,1.33928,1.33916,-1.31,0.00,1.81,10 266.88
2022.02.25 14:55:00,2022.02.25 15:25:00,sell,0.18,1.34052,1.34028,-0.91,0.00,3.41,10 270.29
2022.02.28 13:00:00,2022.02.28 13:30:00,sell,0.15,1.34106,1.33929,-0.76,0.00,25.79,10 296.08
2022.02.28 15:00:00,2022.02.28 15:30:00,buy,0.32,1.33891,1.33963,-1.62,0.00,21.42,10 317.50
2022.03.01 15:25:00,2022.03.01 15:55:00,buy,0.22,1.33880,1.34061,-1.12,0.00,38.70,10 356.20
2022.03.01 17:05:00,2022.03.01 17:15:15,buy,0.19,1.33821,1.33664,-0.97,0.00,-30.80,10 325.40
2022.03.02 13:55:00,2022.03.02 14:25:00,sell,0.27,1.33282,1.33227,-1.37,0.00,13.48,10 338.88
2022.03.03 16:50:00,2022.03.03 17:20:00,buy,0.2,1.33659,1.33570,-1.03,0.00,-18.83,10 320.05
2022.03.04 12:10:00,2022.03.04 12:40:00,buy,0.21,1.32951,1.33106,-1.08,0.00,31.47,10 351.52
2022.03.07 12:35:00,2022.03.07 13:05:00,buy,0.14,1.31418,1.31549,-0.72,0.00,17.62,10 369.14
2022.03.07 14:00:00,2022.03.07 14:17:06,sell,0.22,1.31693,1.31832,-1.14,0.00,-31.72,10 337.42
2022.03.09 15:40:00,2022.03.09 15:57:52,buy,0.27,1.31395,1.31624,-1.39,0.00,60.44,10 397.86
2022.03.10 14:50:00,2022.03.10 15:20:00,sell,0.17,1.31817,1.31677,-0.87,0.00,22.93,10 420.79
2022.03.15 12:45:00,2022.03.15 13:15:00,sell,0.2,1.30430,1.30377,-1.01,0.00,9.59,10 430.38
2022.03.15 14:25:00,2022.03.15 14:55:00,sell,0.19,1.30561,1.30561,-0.96,0.00,-0.96,10 429.42
2022.03.16 17:20:00,2022.03.16 17:50:00,sell,0.15,1.31095,1.30910,-0.76,0.00,26.99,10 456.41
2022.03.17 15:05:00,2022.03.17 15:35:00,buy,0.05,1.31382,1.31118,-0.26,0.00,-13.46,10 442.95
2022.03.21 13:35:00,2022.03.21 14:02:59,buy,0.36,1.31399,1.31310,-1.86,0.00,-33.90,10 409.05
2022.03.21 16:10:00,2022.03.21 16:40:00,sell,0.12,1.31765,1.31817,-0.62,0.00,-6.86,10 402.19
2022.03.22 13:35:00,2022.03.22 13:56:38,sell,0.24,1.31986,1.32113,-1.25,0.00,-31.73,10 370.46
2022.03.24 11:00:00,2022.03.24 11:30:00,buy,0.24,1.31823,1.31730,-1.26,0.00,-23.58,10 346.88
2022.03.29 14:50:00,2022.03.29 15:20:00,sell,0.06,1.31428,1.31335,-0.32,0.00,5.26,10 352.14
2022.03.30 17:00:00,2022.03.30 17:30:00,sell,0.23,1.31732,1.31733,-1.21,0.00,-1.44,10 350.70
2022.03.31 17:45:00,2022.03.31 17:58:42,sell,0.15,1.31483,1.31683,-0.79,0.00,-30.79,10 319.91
2022.04.04 13:40:00,2022.04.04 14:10:00,buy,0.23,1.31018,1.30981,-1.21,0.00,-9.72,10 310.19
2022.04.05 16:35:00,2022.04.05 17:05:00,sell,0.19,1.31566,1.31628,-1.02,0.00,-12.80,10 297.39
2022.04.07 16:00:00,2022.04.07 16:30:00,buy,0.38,1.30701,1.30738,-1.99,0.00,12.07,10 309.46
2022.04.12 13:40:00,2022.04.12 14:10:00,sell,0.32,1.30169,1.30155,-1.67,0.00,2.81,10 312.27
2022.04.12 15:30:00,2022.04.12 15:30:27,buy,0.34,1.30063,1.30243,-1.77,0.00,59.43,10 371.70
2022.04.12 15:35:00,2022.04.12 15:55:41,sell,0.18,1.30332,1.30501,-0.94,0.00,-31.36,10 340.34
2022.04.13 14:30:00,2022.04.13 15:00:00,sell,0.24,1.30200,1.29998,-1.25,0.00,47.23,10 387.57
2022.04.14 12:20:00,2022.04.14 12:50:00,sell,0.35,1.31439,1.31378,-1.82,0.00,19.53,10 407.10
2022.04.14 14:45:00,2022.04.14 14:49:31,sell,0.32,1.31450,1.31257,-1.67,0.00,60.09,10 467.19
2022.04.14 14:50:00,2022.04.14 15:20:00,buy,0.25,1.31223,1.31190,-1.30,0.00,-9.55,10 457.64
2022.04.15 14:20:00,2022.04.15 14:50:00,buy,0.46,1.30593,1.30687,-2.38,0.00,40.86,10 498.50
2022.04.18 10:35:00,2022.04.18 11:05:00,buy,0.26,1.30106,1.30114,-1.34,0.00,0.74,10 499.24
2022.04.18 13:35:00,2022.04.18 14:00:37,sell,0.42,1.30218,1.30293,-2.17,0.00,-33.67,10 465.57
2022.04.19 13:20:00,2022.04.19 13:50:00,buy,0.25,1.30150,1.30239,-1.29,0.00,20.96,10 486.53
2022.04.20 13:15:00,2022.04.20 13:30:31,sell,0.21,1.30493,1.30639,-1.09,0.00,-31.75,10 454.78
2022.04.21 13:20:00,2022.04.21 13:50:00,sell,0.21,1.30822,1.30752,-1.09,0.00,13.61,10 468.39
2022.04.21 17:55:00,2022.04.21 18:00:00,buy,0.14,1.30310,1.30308,-0.73,0.00,-1.01,10 467.38
2022.04.22 10:00:00,2022.04.22 10:18:19,buy,0.11,1.29651,1.29370,-0.56,0.00,-31.47,10 435.91
2022.04.25 14:25:00,2022.04.25 14:55:00,sell,0.12,1.27433,1.27494,-0.60,0.00,-7.92,10 427.99
2022.04.25 17:55:00,2022.04.25 18:00:00,buy,0.25,1.27150,1.27129,-1.25,0.00,-6.50,10 421.49
2022.04.26 17:40:00,2022.04.26 18:00:00,buy,0.09,1.26329,1.26188,-0.45,0.00,-13.14,10 408.35
2022.05.02 16:00:00,2022.05.02 16:30:00,buy,0.18,1.25372,1.25426,-0.89,0.00,8.83,10 417.18
2022.05.02 17:10:00,2022.05.02 17:40:00,buy,0.1,1.25086,1.25306,-0.49,0.00,21.51,10 438.69
2022.05.05 14:05:00,2022.05.05 14:24:32,buy,0.05,1.24938,1.24390,-0.25,0.00,-27.65,10 411.04
2022.05.06 10:00:00,2022.05.06 10:30:00,buy,0.05,1.22786,1.23083,-0.25,0.00,14.60,10 425.64
2022.05.09 13:00:00,2022.05.09 13:30:00,sell,0.12,1.23164,1.23244,-0.59,0.00,-10.19,10 415.45
2022.05.11 15:35:00,2022.05.11 15:38:32,buy,0.09,1.23215,1.22863,-0.44,0.00,-32.12,10 383.33
2022.05.11 15:40:00,2022.05.11 16:10:00,buy,0.04,1.22821,1.23087,-0.19,0.00,10.45,10 393.78
2022.05.12 12:05:00,2022.05.12 12:35:00,buy,0.14,1.21715,1.21706,-0.67,0.00,-1.93,10 391.85
2022.05.13 16:20:00,2022.05.13 16:50:00,buy,0.15,1.21674,1.21651,-0.72,0.00,-4.17,10 387.68
2022.05.16 13:05:00,2022.05.16 13:27:26,sell,0.34,1.22374,1.22464,-1.64,0.00,-32.24,10 355.44
2022.05.16 13:30:00,2022.05.16 13:57:30,sell,0.21,1.22494,1.22636,-1.02,0.00,-30.84,10 324.60
2022.05.16 17:15:00,2022.05.16 17:45:00,sell,0.17,1.22675,1.22606,-0.83,0.00,10.90,10 335.50
2022.05.23 16:50:00,2022.05.23 17:20:00,sell,0.18,1.25839,1.25830,-0.90,0.00,0.72,10 336.22
2022.05.24 11:35:00,2022.05.24 12:05:00,buy,0.05,1.25184,1.24779,-0.25,0.00,-20.50,10 315.72
2022.05.24 16:50:00,2022.05.24 17:20:00,sell,0.11,1.25225,1.25006,-0.55,0.00,23.54,10 339.26
2022.05.26 12:35:00,2022.05.26 13:05:00,sell,0.12,1.25910,1.26023,-0.60,0.00,-14.16,10 325.10
2022.05.31 15:25:00,2022.05.31 15:55:00,buy,0.21,1.25668,1.25612,-1.05,0.00,-12.81,10 312.29
2022.06.02 15:55:00,2022.06.02 16:25:00,sell,0.19,1.25662,1.25504,-0.96,0.00,29.06,10 341.35
2022.06.03 13:45:00,2022.06.03 14:15:00,buy,0.32,1.25614,1.25622,-1.62,0.00,0.94,10 342.29
2022.06.03 15:40:00,2022.06.03 16:10:00,buy,0.14,1.25327,1.25446,-0.71,0.00,15.95,10 358.24
2022.06.06 11:15:00,2022.06.06 11:45:00,sell,0.09,1.25722,1.25672,-0.46,0.00,4.04,10 362.28
2022.06.07 10:10:00,2022.06.07 10:40:00,sell,0.13,1.24855,1.24814,-0.66,0.00,4.67,10 366.95
2022.06.07 14:00:00,2022.06.07 14:30:00,buy,0.18,1.24962,1.24927,-0.90,0.00,-7.20,10 359.75
2022.06.07 16:50:00,2022.06.07 17:20:00,sell,0.08,1.25370,1.25269,-0.40,0.00,7.68,10 367.43
2022.06.09 13:25:00,2022.06.09 13:55:00,sell,0.24,1.25363,1.25340,-1.21,0.00,4.31,10 371.74
2022.06.09 14:45:00,2022.06.09 14:45:43,sell,0.36,1.25449,1.25276,-1.81,0.00,60.47,10 432.21
2022.06.09 16:40:00,2022.06.09 17:10:00,sell,0.17,1.25542,1.25369,-0.85,0.00,28.56,10 460.77
2022.06.10 15:35:00,2022.06.10 16:05:00,buy,0.09,1.24023,1.24099,-0.45,0.00,6.39,10 467.16
2022.06.14 17:10:00,2022.06.14 17:40:00,buy,0.1,1.20286,1.20258,-0.48,0.00,-3.28,10 463.88
2022.06.15 11:10:00,2022.06.15 11:40:00,sell,0.1,1.20680,1.20739,-0.48,0.00,-6.38,10 457.50
2022.06.15 14:15:00,2022.06.15 14:45:00,sell,0.19,1.21122,1.21155,-0.92,0.00,-7.19,10 450.31
2022.06.16 14:05:00,2022.06.16 14:35:00,buy,0.03,1.20657,1.21284,-0.15,0.00,18.66,10 468.97
2022.06.17 15:00:00,2022.06.17 15:30:00,buy,0.11,1.22630,1.22688,-0.54,0.00,5.84,10 474.81
2022.06.20 14:35:00,2022.06.20 15:05:00,sell,0.18,1.22698,1.22562,-0.88,0.00,23.60,10 498.41
2022.06.20 16:05:00,2022.06.20 16:35:00,buy,0.17,1.22429,1.22296,-0.83,0.00,-23.44,10 474.97
2022.06.20 17:55:00,2022.06.20 18:00:00,sell,0.21,1.22543,1.22532,-1.02,0.00,1.29,10 476.26
2022.06.21 11:45:00,2022.06.21 12:15:00,sell,0.17,1.23169,1.23167,-0.83,0.00,-0.49,10 475.77
2022.06.22 16:05:00,2022.06.22 16:35:00,sell,0.21,1.22622,1.22653,-1.02,0.00,-7.53,10 468.24
2022.06.22 16:45:00,2022.06.22 17:15:00,sell,0.1,1.22921,1.22640,-0.49,0.00,27.61,10 495.85
2022.06.23 14:50:00,2022.06.23 15:20:00,sell,0.18,1.22251,1.22333,-0.87,0.00,-15.63,10 480.22
2022.06.23 17:00:00,2022.06.23 17:30:00,sell,0.11,1.22892,1.22560,-0.53,0.00,35.99,10 516.21
2022.06.27 12:25:00,2022.06.27 12:55:00,buy,0.19,1.22921,1.22861,-0.92,0.00,-12.32,10 503.89
2022.06.29 16:45:00,2022.06.29 17:15:00,buy,0.1,1.21176,1.21198,-0.48,0.00,1.72,10 505.61
2022.07.04 12:35:00,2022.07.04 13:05:00,sell,0.18,1.21359,1.21273,-0.87,0.00,14.61,10 520.22
2022.07.04 14:10:00,2022.07.04 14:40:00,sell,0.15,1.21540,1.21548,-0.72,0.00,-1.92,10 518.30
2022.07.04 17:00:00,2022.07.04 17:13:43,buy,0.26,1.21408,1.21291,-1.25,0.00,-31.67,10 486.63
2022.07.05 14:20:00,2022.07.05 14:50:00,buy,0.11,1.19978,1.20011,-0.52,0.00,3.11,10 489.74
2022.07.05 17:55:00,2022.07.05 18:00:00,buy,0.09,1.19167,1.19154,-0.43,0.00,-1.60,10 488.14
