open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.10.18 14:00:00,2022.10.18 16:10:54,buy,0.3,0.98193,0.98624,0.00,0.00,129.30,10 084.73
2022.10.19 09:45:00,2022.10.19 10:07:58,buy,0.73,0.98289,0.98151,0.00,0.00,-100.74,9 980.77
2022.10.20 09:15:00,2022.10.20 14:08:28,sell,0.45,0.97919,0.98140,0.00,0.00,-99.45,9 879.35
2022.10.21 10:30:00,2022.10.21 11:15:51,sell,0.7,0.97960,0.97773,0.00,0.00,130.90,10 007.17
2022.10.24 09:15:00,2022.10.24 10:42:38,sell,0.55,0.98559,0.98318,0.00,0.00,132.55,10 137.28
2022.11.02 10:15:00,2022.11.02 11:16:58,buy,0.67,0.98759,0.98962,0.00,0.00,136.01,10 270.28
2022.11.04 14:00:00,2022.11.04 14:13:54,sell,0.61,0.97918,0.98084,0.00,0.00,-101.26,10 166.30
2022.11.07 09:30:00,2022.11.07 10:15:39,buy,0.7,0.99306,0.99499,0.00,0.00,135.10,10 298.26
2022.11.08 09:15:00,2022.11.08 11:03:13,buy,0.72,0.99893,0.99751,0.00,0.00,-102.24,10 192.77
2022.11.10 09:30:00,2022.11.10 10:02:19,buy,0.9,1.00063,0.99947,0.00,0.00,-104.40,10 084.34
2022.11.11 09:30:00,2022.11.11 10:52:33,sell,0.29,1.02320,1.02661,0.00,0.00,-98.89,9 984.10
2022.11.14 10:15:00,2022.11.14 11:09:45,sell,0.45,1.03454,1.03161,0.00,0.00,131.85,10 113.84
2022.11.15 09:00:00,2022.11.15 09:21:00,sell,0.72,1.03407,1.03547,0.00,0.00,-100.80,10 009.65
2022.11.16 08:30:00,2022.11.16 09:58:38,sell,0.32,1.03829,1.04139,0.00,0.00,-99.20,9 908.93
2022.11.18 10:30:00,2022.11.18 11:23:47,buy,0.6,1.03491,1.03709,0.00,0.00,130.80,10 036.92
2022.11.21 09:00:00,2022.11.21 11:11:18,buy,0.43,1.02594,1.02360,0.00,0.00,-100.62,9 934.30
2022.11.22 10:30:00,2022.11.22 11:39:14,sell,0.76,1.02728,1.02859,0.00,0.00,-99.56,9 831.21
2022.11.23 09:15:00,2022.11.23 10:33:02,sell,0.63,1.03446,1.03235,0.00,0.00,132.93,9 961.20
2022.11.24 09:45:00,2022.11.24 09:57:43,buy,0.79,1.04287,1.04162,0.00,0.00,-98.75,9 858.71
2022.11.25 11:45:00,2022.11.25 11:51:21,buy,0.59,1.04029,1.03861,0.00,0.00,-99.12,9 756.81
2022.11.28 08:45:00,2022.11.28 09:50:39,sell,0.81,1.03725,1.03845,0.00,0.00,-97.20,9 655.82
2022.11.29 09:00:00,2022.11.29 09:47:22,buy,0.66,1.03591,1.03786,0.00,0.00,128.70,9 781.43
2022.12.01 09:00:00,2022.12.01 09:51:44,sell,0.51,1.04564,1.04312,0.00,0.00,128.52,9 907.51
2022.12.06 09:30:00,2022.12.06 09:56:02,buy,0.84,1.04800,1.04957,0.00,0.00,131.88,10 035.44
2022.12.13 09:15:00,2022.12.13 10:48:49,sell,0.65,1.05572,1.05368,0.00,0.00,132.60,10 164.96
2022.12.20 10:45:00,2022.12.20 17:13:13,sell,0.36,1.06274,1.06550,0.00,0.00,-99.36,10 063.92
2022.12.27 09:00:00,2022.12.27 09:58:22,sell,0.74,1.06641,1.06456,0.00,0.00,136.90,10 197.31
2022.12.30 10:45:00,2022.12.30 11:39:35,sell,0.79,1.06691,1.06521,0.00,0.00,134.30,10 327.85
