open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.01.10 16:37:00,2022.01.10 17:07:00,buy,0.2,156.109,156.184,-1.00,0.00,12.00,9 996.14
2022.01.12 15:36:00,2022.01.12 16:06:00,sell,0.18,157.694,157.526,-0.91,0.00,25.34,10 021.48
2022.01.12 17:23:00,2022.01.12 17:53:00,buy,0.16,157.276,157.200,-0.81,0.00,-11.40,10 010.08
2022.01.14 16:39:00,2022.01.14 17:09:00,sell,0.15,155.886,155.792,-0.76,0.00,11.63,10 021.71
2022.01.25 16:31:00,2022.01.25 16:36:59,sell,0.49,153.457,153.530,-2.45,0.00,-33.85,9 987.86
2022.01.27 16:41:00,2022.01.27 17:11:00,sell,0.25,154.588,154.495,-1.24,0.00,18.92,10 006.78
2022.01.31 16:35:00,2022.01.31 16:48:29,sell,0.42,155.069,154.905,-2.08,0.00,57.65,10 064.43
2022.01.31 16:50:00,2022.01.31 17:17:38,buy,0.27,154.868,155.122,-1.34,0.00,58.09,10 122.52
2022.01.31 17:56:00,2022.01.31 18:00:00,buy,0.13,154.753,154.627,-0.64,0.00,-14.86,10 107.66
2022.02.02 16:42:00,2022.02.02 17:12:00,buy,0.23,154.931,154.972,-1.15,0.00,7.10,10 114.76
2022.02.08 17:53:00,2022.02.08 18:00:00,sell,0.26,156.636,156.665,-1.30,0.00,-7.82,10 106.94
2022.02.16 15:50:00,2022.02.16 16:20:00,buy,0.14,156.541,156.504,-0.70,0.00,-5.19,10 101.75
2022.02.17 15:45:00,2022.02.17 16:11:31,buy,0.22,156.500,156.815,-1.11,0.00,59.10,10 160.85
2022.02.18 15:10:00,2022.02.18 15:26:26,buy,0.23,156.620,156.470,-1.16,0.00,-31.15,10 129.70
2022.02.21 15:20:00,2022.02.21 15:50:00,buy,0.28,156.202,156.256,-1.41,0.00,11.75,10 141.45
2022.02.21 15:58:00,2022.02.21 15:58:43,buy,0.33,156.145,156.358,-1.66,0.00,59.54,10 200.99
2022.02.21 16:18:00,2022.02.21 16:48:00,sell,0.24,156.435,156.253,-1.21,0.00,36.83,10 237.82
2022.02.22 17:58:00,2022.02.22 18:00:00,sell,0.2,156.413,156.361,-1.01,0.00,8.03,10 245.85
2022.02.23 16:46:00,2022.02.23 17:00:42,sell,0.27,156.524,156.270,-1.38,0.00,58.19,10 304.04
2022.02.28 17:36:00,2022.02.28 17:37:42,sell,0.37,154.679,154.775,-1.87,0.00,-32.66,10 271.38
2022.02.28 17:38:00,2022.02.28 17:57:42,sell,0.21,154.762,154.419,-1.06,0.00,61.49,10 332.87
2022.03.01 17:07:00,2022.03.01 17:37:00,buy,0.15,153.662,153.536,-0.76,0.00,-17.22,10 315.65
2022.03.02 17:11:00,2022.03.02 17:23:42,buy,0.3,153.919,153.798,-1.53,0.00,-32.98,10 282.67
2022.03.07 16:43:00,2022.03.07 17:13:00,buy,0.15,151.732,151.626,-0.77,0.00,-14.56,10 268.11
2022.03.08 17:45:00,2022.03.08 18:00:00,sell,0.19,151.776,151.548,-0.97,0.00,36.51,10 304.62
2022.03.10 15:46:00,2022.03.10 16:16:00,sell,0.19,152.913,152.803,-0.98,0.00,17.02,10 321.64
2022.03.11 16:25:00,2022.03.11 16:38:40,buy,0.27,152.947,152.805,-1.38,0.00,-34.19,10 287.45
2022.03.15 15:00:00,2022.03.15 15:30:00,buy,0.28,153.867,154.091,-1.41,0.00,51.78,10 339.23
2022.03.16 17:15:00,2022.03.16 17:45:00,sell,0.15,155.025,154.732,-0.76,0.00,36.39,10 375.62
2022.03.17 15:01:00,2022.03.17 15:11:41,buy,0.06,156.007,155.465,-0.31,0.00,-27.70,10 347.92
2022.03.18 16:13:00,2022.03.18 16:43:00,sell,0.26,156.571,156.582,-1.34,0.00,-3.74,10 344.18
2022.03.18 17:04:00,2022.03.18 17:07:16,sell,0.3,156.663,156.788,-1.55,0.00,-33.00,10 311.18
2022.03.22 15:17:00,2022.03.22 15:47:00,sell,0.18,159.978,159.674,-0.94,0.00,44.43,10 355.61
2022.03.28 15:17:00,2022.03.28 15:35:43,buy,0.1,162.256,161.853,-0.53,0.00,-33.18,10 322.43
2022.03.28 17:39:00,2022.03.28 18:00:00,buy,0.13,161.490,161.634,-0.68,0.00,14.47,10 336.90
2022.03.30 15:43:00,2022.03.30 16:13:00,sell,0.31,160.328,160.274,-1.63,0.00,12.11,10 349.01
2022.03.30 16:19:00,2022.03.30 16:20:43,sell,0.16,160.554,160.794,-0.84,0.00,-32.27,10 316.74
2022.03.30 16:21:00,2022.03.30 16:51:00,sell,0.11,160.704,160.272,-0.58,0.00,38.45,10 355.19
2022.03.31 16:14:00,2022.03.31 16:44:00,buy,0.17,159.523,159.798,-0.89,0.00,37.55,10 392.74
2022.04.01 15:39:00,2022.04.01 16:09:00,sell,0.24,161.002,160.917,-1.26,0.00,15.37,10 408.11
2022.04.05 15:43:00,2022.04.05 16:13:00,buy,0.23,161.270,161.395,-1.23,0.00,22.17,10 430.28
2022.04.08 15:33:00,2022.04.08 15:57:40,sell,0.37,161.887,161.992,-1.93,0.00,-33.16,10 397.12
2022.04.12 15:48:00,2022.04.12 15:54:29,buy,0.29,163.193,163.060,-1.52,0.00,-32.36,10 364.76
2022.04.12 15:55:00,2022.04.12 16:25:00,buy,0.11,162.916,163.119,-0.58,0.00,17.27,10 382.03
2022.04.14 15:39:00,2022.04.14 16:05:40,sell,0.41,164.531,164.332,-2.13,0.00,62.86,10 444.89
2022.04.20 16:18:00,2022.04.20 16:48:00,buy,0.23,166.974,167.049,-1.20,0.00,12.28,10 457.17
2022.04.22 16:40:00,2022.04.22 16:44:29,buy,0.26,165.273,165.122,-1.33,0.00,-31.91,10 425.26
