open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.02.16 18:02:00,2021.02.16 18:30:31,sell,0.91,1.21193,1.21072,-4.95,0.00,105.16,10 963.80
2021.02.17 18:02:00,2021.02.17 18:32:00,sell,1.23,1.20336,1.20365,-6.66,0.00,-42.33,10 921.47
2021.02.18 18:02:00,2021.02.18 18:25:27,buy,0.98,1.20712,1.20823,-5.31,0.00,103.47,11 024.94
2021.02.24 18:02:00,2021.02.24 18:22:40,sell,1.77,1.21254,1.21316,-9.81,0.00,-119.55,10 905.39
2021.02.26 18:02:00,2021.02.26 18:06:42,sell,0.76,1.21389,1.21236,-4.12,0.00,112.16,11 017.55
2021.03.01 18:02:00,2021.03.01 18:20:06,sell,1.48,1.20519,1.20593,-8.06,0.00,-117.58,10 899.97
2021.03.02 18:02:00,2021.03.02 18:29:38,sell,0.87,1.20617,1.20744,-4.76,0.00,-115.25,10 784.72
2021.03.03 18:02:00,2021.03.03 18:32:00,sell,1.02,1.20780,1.20775,-5.57,0.00,-0.47,10 784.25
2021.03.04 18:02:00,2021.03.04 18:30:31,sell,0.98,1.20402,1.20518,-5.35,0.00,-119.03,10 665.22
2021.03.05 18:02:00,2021.03.05 18:32:00,buy,0.8,1.19094,1.19112,-4.29,0.00,10.11,10 675.33
2021.03.11 18:02:00,2021.03.11 18:26:05,sell,1.69,1.19608,1.19671,-9.19,0.00,-115.66,10 559.67
2021.03.31 18:02:00,2021.03.31 18:07:12,sell,1.21,1.17518,1.17431,-6.45,0.00,98.82,10 658.49
2021.04.07 18:02:00,2021.04.07 18:08:13,buy,1.56,1.19004,1.18936,-8.35,0.00,-114.43,10 544.06
2021.04.30 18:02:00,2021.04.30 18:20:39,buy,0.9,1.20376,1.20257,-4.86,0.00,-111.96,10 432.10
2021.05.06 18:02:00,2021.05.06 18:32:00,buy,1.3,1.20556,1.20547,-7.07,0.00,-18.77,10 413.33
2021.05.12 18:02:00,2021.05.12 18:32:00,sell,0.97,1.20781,1.20754,-5.26,0.00,20.93,10 434.26
2021.05.26 18:02:00,2021.05.26 18:32:00,buy,0.6,1.22151,1.22084,-3.25,0.00,-43.45,10 390.81
2021.05.31 18:02:00,2021.05.31 18:32:00,sell,1.01,1.22281,1.22259,-5.47,0.00,16.75,10 407.56
2021.06.08 18:02:00,2021.06.08 18:32:00,buy,1.31,1.21834,1.21805,-7.10,0.00,-45.09,10 362.47
2021.06.21 18:02:00,2021.06.21 18:18:00,buy,1.31,1.19091,1.19170,-6.90,0.00,96.59,10 459.06
2021.06.28 18:02:00,2021.06.28 18:05:16,buy,1.66,1.19274,1.19338,-8.80,0.00,97.44,10 556.50
2021.06.29 18:02:00,2021.06.29 18:32:00,sell,1.52,1.19049,1.19112,-8.00,0.00,-103.76,10 452.74
2021.06.30 18:02:00,2021.06.30 18:32:00,buy,0.97,1.18597,1.18551,-5.10,0.00,-49.72,10 403.02
2021.07.02 18:02:00,2021.07.02 18:32:00,sell,1.18,1.18437,1.18495,-6.19,0.00,-74.63,10 328.39
2021.07.08 18:02:00,2021.07.08 18:32:00,buy,1.01,1.18515,1.18425,-5.25,0.00,-96.15,10 232.24
2021.07.09 18:02:00,2021.07.09 18:32:00,buy,0.96,1.18635,1.18586,-5.03,0.00,-52.07,10 180.17
2021.07.12 18:02:00,2021.07.12 18:17:32,buy,1.66,1.18672,1.18611,-8.70,0.00,-109.96,10 070.21
2021.07.27 18:02:00,2021.07.27 18:14:39,sell,0.89,1.18252,1.18364,-4.60,0.00,-104.28,9 965.93
2021.08.05 18:02:00,2021.08.05 18:20:29,buy,1.58,1.18348,1.18411,-8.20,0.00,91.34,10 057.27
2021.08.09 18:02:00,2021.08.09 18:16:15,buy,1.25,1.17412,1.17492,-6.42,0.00,93.58,10 150.85
2021.08.27 18:02:00,2021.08.27 18:32:00,buy,0.7,1.17856,1.17890,-3.58,0.00,20.22,10 171.07
2021.08.31 18:02:00,2021.08.31 18:32:00,buy,0.8,1.18063,1.18025,-4.09,0.00,-34.49,10 136.58
2021.09.03 18:02:00,2021.09.03 18:10:37,sell,1.16,1.18807,1.18894,-6.04,0.00,-106.96,10 029.62
2021.09.08 18:02:00,2021.09.08 18:32:00,sell,1.59,1.18131,1.18178,-8.19,0.00,-82.92,9 946.70
2021.09.15 18:02:00,2021.09.15 18:32:00,sell,1.57,1.18165,1.18174,-8.05,0.00,-22.18,9 924.52
2021.09.28 18:02:00,2021.09.28 18:22:02,buy,1.24,1.16709,1.16789,-6.28,0.00,92.92,10 017.44
2021.10.06 18:02:00,2021.10.06 18:22:59,buy,1.08,1.15424,1.15331,-5.49,0.00,-105.93,9 911.51
2021.10.13 18:02:00,2021.10.13 18:32:00,sell,1.45,1.15747,1.15697,-7.48,0.00,65.02,9 976.53
2021.10.27 18:02:00,2021.10.27 18:24:30,buy,1.44,1.15971,1.15902,-7.57,0.00,-106.93,9 869.60
2021.10.28 18:02:00,2021.10.28 18:07:13,buy,1.45,1.16758,1.16826,-7.66,0.00,90.94,9 960.54
2021.10.29 18:02:00,2021.10.29 18:03:40,buy,1.4,1.15668,1.15739,-7.36,0.00,92.04,10 052.58
2021.11.10 18:02:00,2021.11.10 18:03:55,sell,1.54,1.15198,1.15263,-7.93,0.00,-108.03,9 944.55
2021.11.24 18:02:00,2021.11.24 18:32:00,buy,1.25,1.11950,1.11953,-6.29,0.00,-2.54,9 942.01
2021.11.30 18:02:00,2021.11.30 18:32:00,buy,0.23,1.12440,1.12734,-1.14,0.00,66.48,10 008.49
2021.12.01 18:02:00,2021.12.01 18:32:00,buy,0.84,1.13295,1.13301,-4.20,0.00,0.84,10 009.33
2021.12.17 18:02:00,2021.12.17 18:32:00,buy,1.37,1.12737,1.12791,-6.86,0.00,67.12,10 076.45
2021.12.24 18:02:00,2021.12.24 18:32:00,buy,1.09,1.13082,1.13107,-5.51,0.00,21.74,10 098.19
2021.12.29 18:02:00,2021.12.29 18:32:00,buy,0.71,1.13487,1.13491,-3.61,0.00,-0.77,10 097.42
2021.12.30 18:02:00,2021.12.30 18:09:34,sell,1.5,1.13296,1.13227,-7.62,0.00,95.88,10 193.30
2022.01.04 18:02:00,2022.01.04 18:03:41,buy,1.08,1.13059,1.13153,-5.48,0.00,96.04,10 289.34
2022.01.11 18:02:00,2022.01.11 18:04:20,sell,1.58,1.13427,1.13493,-7.94,0.00,-112.22,10 177.12
2022.01.13 18:02:00,2022.01.13 18:18:59,sell,1.33,1.14601,1.14677,-6.80,0.00,-107.88,10 069.24
2022.01.27 18:02:00,2022.01.27 18:32:00,sell,0.63,1.11534,1.11490,-3.11,0.00,24.61,10 093.85
2022.02.01 18:02:00,2022.02.01 18:32:00,buy,0.82,1.12483,1.12517,-4.08,0.00,23.80,10 117.65
2022.02.07 18:02:00,2022.02.07 18:06:37,sell,1,1.14498,1.14397,-4.98,0.00,96.02,10 213.67
2022.02.22 18:02:00,2022.02.22 18:32:00,buy,0.67,1.13342,1.13428,-3.39,0.00,54.23,10 267.90
2022.02.24 18:02:00,2022.02.24 18:08:21,buy,0.76,1.11103,1.11238,-3.78,0.00,98.82,10 366.72
2022.02.28 18:02:00,2022.02.28 18:32:00,sell,0.62,1.12313,1.12393,-3.15,0.00,-52.75,10 313.97
2022.03.11 18:02:00,2022.03.11 18:03:34,sell,1.69,1.09681,1.09617,-8.66,0.00,99.50,10 413.47
2022.03.21 18:02:00,2022.03.21 18:08:15,sell,1.4,1.10451,1.10376,-7.27,0.00,97.73,10 511.20
2022.03.24 18:02:00,2022.03.24 18:32:00,sell,0.93,1.10055,1.10036,-4.90,0.00,12.77,10 523.97
2022.03.29 18:02:00,2022.03.29 18:06:39,sell,1.31,1.11041,1.11121,-6.88,0.00,-111.68,10 412.29
2022.03.31 18:02:00,2022.03.31 18:30:41,sell,0.33,1.11291,1.10980,-1.74,0.00,100.89,10 513.18
2022.04.04 18:02:00,2022.04.04 18:26:26,sell,1.38,1.09988,1.09912,-7.29,0.00,97.59,10 610.77
2022.04.12 18:02:00,2022.04.12 18:13:15,buy,1.08,1.08724,1.08624,-5.66,0.00,-113.66,10 497.11
2022.04.28 18:02:00,2022.04.28 18:32:00,sell,0.63,1.05157,1.05198,-3.12,0.00,-28.95,10 468.16
2022.04.29 18:02:00,2022.04.29 18:06:41,sell,1.68,1.05502,1.05436,-8.36,0.00,102.52,10 570.68
2022.05.02 18:02:00,2022.05.02 18:04:30,buy,1.35,1.05197,1.05117,-6.66,0.00,-114.66,10 456.02
2022.05.11 18:02:00,2022.05.11 18:27:42,buy,1.43,1.05453,1.05526,-6.99,0.00,97.40,10 553.42
2022.05.19 18:02:00,2022.05.19 18:32:00,sell,0.59,1.05902,1.05916,-2.91,0.00,-11.17,10 542.25
2022.05.26 18:02:00,2022.05.26 18:24:39,sell,1.27,1.07196,1.07279,-6.29,0.00,-111.70,10 430.55
2022.05.27 18:02:00,2022.05.27 18:32:00,buy,0.45,1.07053,1.07095,-2.25,0.00,16.65,10 447.20
2022.05.31 18:02:00,2022.05.31 18:05:42,buy,1.35,1.07150,1.07232,-6.78,0.00,103.92,10 551.12
2022.06.01 18:02:00,2022.06.01 18:05:38,buy,1.72,1.06655,1.06594,-8.65,0.00,-113.57,10 437.55
2022.06.09 18:02:00,2022.06.09 18:02:41,buy,1.06,1.06458,1.06560,-5.28,0.00,102.84,10 540.39
2022.06.17 18:02:00,2022.06.17 18:05:42,sell,1.24,1.04558,1.04652,-5.99,0.00,-122.55,10 417.84
2022.06.22 18:02:00,2022.06.22 18:10:05,buy,1.57,1.05933,1.05865,-7.63,0.00,-114.39,10 303.45
2022.07.07 18:02:00,2022.07.07 18:07:38,buy,1.39,1.01678,1.01752,-6.65,0.00,96.21,10 399.66
2022.07.20 18:02:00,2022.07.20 18:07:31,buy,1.55,1.02109,1.02037,-7.49,0.00,-119.09,10 280.57
2022.07.29 18:02:00,2022.07.29 18:32:00,sell,0.6,1.02028,1.02009,-2.93,0.00,8.47,10 289.04
2022.08.02 18:02:00,2022.08.02 18:03:35,buy,1.71,1.02029,1.01969,-8.32,0.00,-110.92,10 178.12
2022.08.10 18:02:00,2022.08.10 18:16:35,sell,1.07,1.03598,1.03503,-5.32,0.00,96.33,10 274.45
2022.08.24 18:02:00,2022.08.24 18:03:16,sell,0.96,0.99975,0.99867,-4.65,0.00,99.03,10 373.48
2022.08.30 18:02:00,2022.08.30 18:05:58,sell,1.44,0.99922,0.99995,-6.92,0.00,-112.04,10 261.44
2022.09.05 18:02:00,2022.09.05 18:06:52,buy,1.55,0.99196,0.99262,-7.37,0.00,94.93,10 356.37
2022.09.08 18:02:00,2022.09.08 18:04:20,buy,1.56,0.99539,0.99605,-7.36,0.00,95.60,10 451.97
2022.09.19 18:02:00,2022.09.19 18:28:04,sell,1.13,1.00168,1.00076,-5.30,0.00,98.66,10 550.63
2022.09.21 18:02:00,2022.09.21 18:32:00,buy,0.75,0.98741,0.98773,-3.50,0.00,20.50,10 571.13
2022.09.28 18:02:00,2022.09.28 18:03:22,sell,1.48,0.96321,0.96393,-6.71,0.00,-113.27,10 457.86
2022.09.29 18:02:00,2022.09.29 18:03:16,sell,1.35,0.97704,0.97627,-6.12,0.00,97.83,10 555.69
2022.09.30 18:02:00,2022.09.30 18:07:27,buy,1.01,0.97878,0.97983,-4.54,0.00,101.51,10 657.20
2022.10.04 18:02:00,2022.10.04 18:08:33,sell,1.28,0.99569,0.99653,-5.82,0.00,-113.34,10 543.86
2022.10.10 18:02:00,2022.10.10 18:18:40,buy,1.27,0.96981,0.96898,-5.58,0.00,-110.99,10 432.87
2022.10.14 18:02:00,2022.10.14 18:27:38,sell,0.72,0.97568,0.97423,-3.15,0.00,101.25,10 534.12
2022.10.21 18:02:00,2022.10.21 18:04:38,buy,0.86,0.97942,0.97819,-3.80,0.00,-109.58,10 424.54
2022.11.01 18:02:00,2022.11.01 18:17:34,buy,1.03,0.98668,0.98769,-4.60,0.00,99.43,10 523.97
2022.11.02 18:02:00,2022.11.02 18:27:58,buy,1.48,0.98699,0.98770,-6.64,0.00,98.44,10 622.41
2022.11.04 18:02:00,2022.11.04 18:03:16,sell,1.41,0.99320,0.99245,-6.38,0.00,99.37,10 721.78
2022.11.09 18:02:00,2022.11.09 18:08:44,sell,1.17,1.00331,1.00422,-5.28,0.00,-111.75,10 610.03
2022.11.11 18:02:00,2022.11.11 18:05:52,sell,1.49,1.03276,1.03205,-6.99,0.00,98.80,10 708.83
2022.11.14 18:02:00,2022.11.14 18:05:05,sell,1.37,1.03301,1.03381,-6.43,0.00,-116.03,10 592.80
2022.11.16 18:02:00,2022.11.16 18:16:24,sell,1.3,1.04075,1.03993,-6.15,0.00,100.45,10 693.25
2022.11.30 18:02:00,2022.11.30 18:06:13,buy,0.99,1.02931,1.03039,-4.64,0.00,102.28,10 795.53
2022.12.02 18:02:00,2022.12.02 18:06:59,sell,1.71,1.04759,1.04822,-8.11,0.00,-115.84,10 679.69
2022.12.05 18:02:00,2022.12.05 18:05:04,sell,1.57,1.05296,1.05364,-7.42,0.00,-114.18,10 565.51
2022.12.12 18:02:00,2022.12.12 18:25:34,buy,1.4,1.05207,1.05282,-6.61,0.00,98.39,10 663.90
2022.12.13 18:02:00,2022.12.13 18:11:36,sell,1.25,1.06414,1.06499,-6.02,0.00,-112.27,10 551.63
2022.12.14 18:02:00,2022.12.14 18:30:57,buy,0.74,1.06460,1.06603,-3.56,0.00,102.26,10 653.89
2022.12.15 18:02:00,2022.12.15 18:13:48,sell,1.42,1.06525,1.06450,-6.68,0.00,99.82,10 753.71
2022.12.20 18:02:00,2022.12.20 18:03:28,buy,1.7,1.06373,1.06310,-7.93,0.00,-115.03,10 638.68
2022.12.30 18:02:00,2022.12.30 18:21:57,sell,0.76,1.06741,1.06880,-3.61,0.00,-109.25,10 529.43
