open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2018.05.07 08:02:29,2018.05.07 10:04:28,sell,0.52,1.19565,1.19287,0.00,0.00,144.56,9 907.02
2018.05.08 09:13:33,2018.05.08 10:29:39,buy,0.57,1.19290,1.19113,0.00,0.00,-100.89,9 803.13
2018.05.09 08:08:37,2018.05.09 09:33:25,sell,1.12,1.18475,1.18340,0.00,0.00,151.20,9 948.50
2018.05.10 08:39:38,2018.05.10 09:34:27,sell,0.67,1.18575,1.18723,0.00,0.00,-99.16,9 845.84
2018.05.11 08:41:26,2018.05.11 09:06:42,sell,1.13,1.19081,1.19175,0.00,0.00,-106.22,9 733.66
2018.05.14 09:07:30,2018.05.14 09:33:59,buy,0.77,1.19720,1.19594,0.00,0.00,-97.02,9 632.57
2018.05.15 14:08:38,2018.05.15 15:00:37,sell,0.43,1.19097,1.18761,0.00,0.00,144.48,9 774.79
2018.05.16 08:46:39,2018.05.16 09:29:41,buy,1.01,1.18374,1.18276,0.00,0.00,-98.98,9 670.52
2018.05.17 08:26:37,2018.05.17 08:56:40,sell,0.63,1.18145,1.18298,0.00,0.00,-96.39,9 570.81
2018.05.18 08:36:25,2018.05.18 12:15:33,buy,1.05,1.18093,1.18002,0.00,0.00,-95.55,9 469.74
2018.05.21 09:13:41,2018.05.21 10:01:41,sell,0.93,1.17411,1.17260,0.00,0.00,140.43,9 605.28
2018.05.22 09:31:25,2018.05.22 10:20:13,sell,0.67,1.17705,1.17848,0.00,0.00,-95.81,9 505.91
2018.05.23 10:01:41,2018.05.23 10:30:58,sell,0.54,1.17470,1.17206,0.00,0.00,142.56,9 645.62
2018.05.24 09:08:31,2018.05.24 09:13:39,sell,0.61,1.16946,1.17103,0.00,0.00,-95.77,9 546.62
2018.05.25 09:01:20,2018.05.25 09:53:31,sell,1.46,1.17027,1.17093,0.00,0.00,-96.36,9 442.53
2018.05.28 08:50:28,2018.05.28 09:46:41,buy,0.52,1.17278,1.17097,0.00,0.00,-94.12,9 345.65
2018.05.29 08:30:39,2018.05.29 09:17:17,buy,0.73,1.16359,1.16232,0.00,0.00,-92.71,9 249.09
2018.05.30 08:50:40,2018.05.30 09:52:42,buy,0.41,1.15458,1.15801,0.00,0.00,140.63,9 387.57
2018.05.31 08:35:30,2018.05.31 10:36:30,buy,0.6,1.16756,1.16987,0.00,0.00,138.60,9 522.99
2018.06.01 08:04:38,2018.06.01 09:58:31,sell,0.86,1.16727,1.16840,0.00,0.00,-97.18,9 421.27
2018.06.04 09:09:37,2018.06.04 09:29:41,sell,0.95,1.16835,1.16934,0.00,0.00,-94.05,9 322.16
2018.06.05 09:49:40,2018.06.05 10:29:39,buy,0.97,1.16989,1.16893,0.00,0.00,-93.12,9 223.85
2018.06.06 09:08:41,2018.06.06 09:32:17,buy,0.68,1.17318,1.17523,0.00,0.00,139.40,9 359.60
2018.06.07 08:08:43,2018.06.07 10:03:41,buy,0.87,1.17981,1.18146,0.00,0.00,143.55,9 498.49
2018.06.08 08:47:37,2018.06.08 09:10:41,buy,0.68,1.18094,1.17945,0.00,0.00,-101.32,9 393.55
2018.06.11 09:04:37,2018.06.11 10:12:42,buy,1.01,1.18028,1.18172,0.00,0.00,145.44,9 533.61
2018.06.12 08:44:39,2018.06.12 09:05:40,buy,0.99,1.17745,1.17649,0.00,0.00,-95.04,9 433.29
2018.06.13 08:23:30,2018.06.13 09:08:29,buy,1.15,1.17511,1.17429,0.00,0.00,-94.30,9 332.89
2018.06.14 08:06:28,2018.06.14 09:00:40,buy,0.84,1.18092,1.17978,0.00,0.00,-95.76,9 232.68
2018.06.15 08:23:05,2018.06.15 08:51:03,buy,1.03,1.15735,1.15646,0.00,0.00,-91.67,9 135.63
2018.06.18 08:30:30,2018.06.18 09:08:44,buy,1.3,1.15973,1.15901,0.00,0.00,-93.60,9 035.25
2018.06.19 08:49:31,2018.06.19 09:42:40,sell,0.44,1.16210,1.15906,0.00,0.00,133.76,9 166.74
2018.06.20 09:57:40,2018.06.20 10:38:31,sell,0.65,1.15635,1.15779,0.00,0.00,-93.60,9 069.78
2018.06.21 09:03:41,2018.06.21 10:00:39,sell,0.82,1.15535,1.15370,0.00,0.00,135.30,9 200.86
2018.06.22 08:03:37,2018.06.22 08:30:29,buy,0.82,1.16184,1.16360,0.00,0.00,144.32,9 340.93
2018.06.25 08:37:28,2018.06.25 11:02:41,sell,0.88,1.16433,1.16538,0.00,0.00,-92.40,9 243.96
2018.06.26 09:00:34,2018.06.26 10:01:15,sell,0.79,1.17059,1.16883,0.00,0.00,139.04,9 378.90
2018.06.27 08:12:26,2018.06.27 09:12:21,sell,0.63,1.16464,1.16611,0.00,0.00,-92.61,9 283.04
2018.06.28 08:17:39,2018.06.28 09:32:16,sell,0.83,1.15589,1.15423,0.00,0.00,137.78,9 416.55
2018.06.29 10:16:40,2018.06.29 12:02:41,sell,0.22,1.16216,1.16632,0.00,0.00,-91.52,9 323.89
2018.07.02 08:08:31,2018.07.02 15:01:39,sell,0.71,1.16448,1.16252,0.00,0.00,139.16,9 459.38
2018.07.03 08:37:29,2018.07.03 10:05:42,buy,0.89,1.16413,1.16581,0.00,0.00,149.52,9 604.31
2018.07.04 09:11:28,2018.07.04 10:21:38,buy,0.83,1.16744,1.16629,0.00,0.00,-95.45,9 504.56
2018.07.05 08:10:18,2018.07.05 08:25:26,sell,1.08,1.16518,1.16606,0.00,0.00,-95.04,9 403.95
2018.07.06 08:55:16,2018.07.06 09:55:44,buy,0.81,1.16988,1.17165,0.00,0.00,143.37,9 543.12
2018.07.09 08:58:25,2018.07.09 10:00:40,buy,1.09,1.17692,1.17603,0.00,0.00,-97.01,9 440.41
2018.07.10 09:00:31,2018.07.10 10:02:39,sell,0.59,1.17370,1.17529,0.00,0.00,-93.81,9 343.52
2018.07.11 09:10:39,2018.07.11 10:06:01,buy,1.01,1.17350,1.17258,0.00,0.00,-92.92,9 245.36
2018.07.12 09:55:15,2018.07.12 10:02:59,buy,0.72,1.16868,1.16741,0.00,0.00,-91.44,9 150.20
2018.07.13 09:10:23,2018.07.13 10:11:41,sell,0.72,1.16539,1.16343,0.00,0.00,141.12,9 287.58
2018.07.16 08:05:25,2018.07.16 08:54:20,buy,1.14,1.16911,1.17033,0.00,0.00,139.08,9 420.73
2018.07.17 09:16:38,2018.07.17 14:24:40,buy,0.61,1.17243,1.17090,0.00,0.00,-93.33,9 324.23
2018.07.18 08:14:39,2018.07.18 11:29:36,sell,0.6,1.16379,1.16146,0.00,0.00,139.80,9 460.93
2018.07.19 09:05:27,2018.07.19 09:47:41,sell,0.75,1.16390,1.16203,0.00,0.00,140.25,9 597.29
2018.07.20 08:33:30,2018.07.20 09:34:41,buy,0.47,1.16681,1.16481,0.00,0.00,-94.00,9 500.86
2018.07.23 08:41:32,2018.07.23 10:33:28,sell,0.93,1.17291,1.17398,0.00,0.00,-99.51,9 396.52
2018.07.24 09:10:37,2018.07.24 10:30:15,sell,0.61,1.16719,1.16873,0.00,0.00,-93.94,9 299.43
2018.07.25 08:34:24,2018.07.25 09:54:37,buy,1.19,1.16863,1.16980,0.00,0.00,139.23,9 432.49
2018.07.26 08:17:38,2018.07.26 08:40:16,sell,1.09,1.17268,1.17357,0.00,0.00,-97.01,9 329.81
2018.07.27 08:11:03,2018.07.27 10:19:36,sell,0.99,1.16430,1.16525,0.00,0.00,-94.05,9 230.64
2018.07.30 08:19:05,2018.07.30 09:58:39,buy,1.44,1.16602,1.16537,0.00,0.00,-93.60,9 129.59
2018.07.31 09:57:38,2018.07.31 16:50:31,buy,0.48,1.17219,1.17031,0.00,0.00,-90.24,9 036.86
2018.08.01 09:12:38,2018.08.01 09:52:38,sell,0.75,1.16728,1.16847,0.00,0.00,-89.25,8 943.72
2018.08.02 09:14:40,2018.08.02 11:10:03,sell,0.79,1.16414,1.16245,0.00,0.00,133.51,9 073.15
2018.08.03 09:10:35,2018.08.03 10:07:38,sell,1.59,1.15843,1.15900,0.00,0.00,-90.63,8 974.32
2018.08.06 08:31:24,2018.08.06 09:56:30,sell,0.98,1.15528,1.15619,0.00,0.00,-89.18,8 880.07
2018.08.07 08:42:38,2018.08.07 08:58:23,sell,1.38,1.15515,1.15579,0.00,0.00,-88.32,8 784.61
2018.08.08 11:04:20,2018.08.08 20:00:00,sell,0.37,1.16016,1.15948,0.00,0.00,25.16,8 807.85
2018.08.09 08:01:36,2018.08.09 10:33:33,sell,0.63,1.16023,1.15815,0.00,0.00,131.04,8 935.61
2018.08.10 08:08:39,2018.08.10 08:09:41,sell,0.42,1.15125,1.14813,0.00,0.00,131.04,9 064.49
2018.08.13 08:19:17,2018.08.13 10:37:30,buy,0.39,1.13919,1.13686,0.00,0.00,-90.87,8 971.63
2018.08.14 08:04:27,2018.08.14 09:08:39,sell,0.54,1.13972,1.14137,0.00,0.00,-89.10,8 879.78
2018.08.15 08:35:37,2018.08.15 09:51:41,buy,0.96,1.13319,1.13459,0.00,0.00,134.40,9 009.33
2018.08.16 08:37:39,2018.08.16 10:07:42,buy,0.38,1.13940,1.13708,0.00,0.00,-88.16,8 919.23
2018.08.17 09:26:39,2018.08.17 11:06:21,buy,1.17,1.13858,1.13973,0.00,0.00,134.55,9 047.83
2018.08.20 08:46:36,2018.08.20 11:18:41,sell,1.06,1.14219,1.14091,0.00,0.00,135.68,9 178.09
2018.08.21 08:30:05,2018.08.21 09:37:40,buy,0.5,1.15376,1.15196,0.00,0.00,-90.00,9 085.51
2018.08.22 08:40:32,2018.08.22 09:10:38,buy,1.35,1.15799,1.15732,0.00,0.00,-90.45,8 988.11
2018.08.23 08:42:36,2018.08.23 13:48:40,buy,0.59,1.15604,1.15831,0.00,0.00,133.93,9 119.03
2018.08.24 08:04:16,2018.08.24 14:39:20,buy,0.67,1.15669,1.15873,0.00,0.00,136.68,9 252.29
2018.08.27 08:40:20,2018.08.27 15:14:46,sell,0.55,1.16149,1.16319,0.00,0.00,-93.50,9 155.97
2018.08.28 08:16:17,2018.08.28 09:15:19,sell,1.1,1.16663,1.16747,0.00,0.00,-92.40,9 057.93
2018.08.29 08:13:38,2018.08.29 08:42:36,sell,1.46,1.16867,1.16773,0.00,0.00,137.24,9 187.68
2018.08.30 08:24:29,2018.08.30 09:50:20,sell,0.9,1.16921,1.17022,0.00,0.00,-90.90,9 092.19
2018.08.31 08:00:33,2018.08.31 13:12:20,buy,0.77,1.16745,1.16627,0.00,0.00,-90.86,8 997.42
2018.09.03 08:02:38,2018.09.03 10:05:30,buy,0.85,1.16093,1.15988,0.00,0.00,-89.25,8 903.89
2018.09.04 08:29:31,2018.09.04 09:11:13,buy,0.92,1.16092,1.15996,0.00,0.00,-88.32,8 810.91
2018.09.05 08:11:59,2018.09.05 09:40:39,sell,0.64,1.15894,1.15689,0.00,0.00,131.20,8 938.89
2018.09.06 08:30:27,2018.09.06 15:16:30,sell,0.51,1.16268,1.16442,0.00,0.00,-88.74,8 847.59
2018.09.07 09:08:38,2018.09.07 14:08:21,buy,0.63,1.16321,1.16181,0.00,0.00,-88.20,8 756.23
2018.09.10 09:47:29,2018.09.10 10:28:34,sell,0.66,1.15368,1.15499,0.00,0.00,-86.46,8 666.49
2018.09.11 08:40:26,2018.09.11 10:08:37,buy,0.56,1.16073,1.16303,0.00,0.00,128.80,8 792.50
2018.09.12 09:16:36,2018.09.12 09:40:12,buy,0.8,1.15969,1.15860,0.00,0.00,-87.20,8 701.32
2018.09.13 08:52:27,2018.09.13 15:30:38,sell,0.52,1.16197,1.16363,0.00,0.00,-86.32,8 612.39
2018.09.14 09:26:30,2018.09.14 10:35:28,buy,1.05,1.17006,1.17129,0.00,0.00,129.15,8 736.25
2018.09.17 09:01:35,2018.09.17 09:13:28,buy,1.4,1.16403,1.16341,0.00,0.00,-86.80,8 642.43
2018.09.18 09:08:30,2018.09.18 10:08:30,buy,0.4,1.17061,1.16845,0.00,0.00,-86.40,8 554.01
2018.09.19 08:28:14,2018.09.19 10:36:20,buy,0.61,1.16805,1.17016,0.00,0.00,128.71,8 679.63
2018.09.20 09:25:30,2018.09.20 10:39:38,buy,0.93,1.16900,1.17040,0.00,0.00,130.20,8 805.10
2018.09.21 09:27:27,2018.09.21 09:41:39,sell,0.94,1.17745,1.17839,0.00,0.00,-88.36,8 711.94
2018.09.24 08:04:14,2018.09.24 08:24:28,buy,1.4,1.17477,1.17414,0.00,0.00,-88.20,8 616.61
2018.09.25 08:22:32,2018.09.25 09:37:30,buy,0.95,1.17464,1.17599,0.00,0.00,128.25,8 740.04
2018.09.26 09:04:35,2018.09.26 09:15:59,sell,1.45,1.17590,1.17651,0.00,0.00,-88.45,8 644.22
2018.09.27 08:05:17,2018.09.27 08:09:42,sell,1.16,1.17425,1.17313,0.00,0.00,129.92,8 768.25
2018.09.28 09:18:20,2018.09.28 10:08:20,sell,0.74,1.16345,1.16170,0.00,0.00,129.50,8 894.01
2018.10.01 08:50:17,2018.10.01 09:17:03,sell,1.3,1.15876,1.15944,0.00,0.00,-88.40,8 799.05
2018.10.02 08:02:03,2018.10.02 08:09:38,sell,1.54,1.15659,1.15574,0.00,0.00,130.90,8 922.16
2018.10.03 09:02:38,2018.10.03 09:05:30,buy,0.67,1.15914,1.15780,0.00,0.00,-89.78,8 829.01
2018.10.04 08:55:31,2018.10.04 10:57:38,buy,0.74,1.14782,1.14959,0.00,0.00,130.98,8 956.32
2018.10.05 08:36:35,2018.10.05 09:26:35,sell,1.31,1.15020,1.15088,0.00,0.00,-89.08,8 860.76
2018.10.08 08:46:29,2018.10.08 09:59:59,sell,1.45,1.15072,1.14981,0.00,0.00,131.95,8 985.55
2018.10.09 09:13:32,2018.10.09 10:30:41,sell,0.64,1.14855,1.14642,0.00,0.00,136.32,9 118.70
2018.10.10 09:16:31,2018.10.10 09:58:37,sell,1.21,1.15021,1.15096,0.00,0.00,-90.75,9 021.92
2018.10.11 08:03:37,2018.10.11 13:16:28,sell,0.63,1.15548,1.15691,0.00,0.00,-90.09,8 928.71
2018.10.12 08:10:05,2018.10.12 08:32:37,buy,1.31,1.16103,1.16035,0.00,0.00,-89.08,8 833.09
2018.10.15 08:20:52,2018.10.15 08:48:37,buy,1.17,1.15536,1.15461,0.00,0.00,-87.75,8 739.52
2018.10.16 08:01:27,2018.10.16 09:03:37,sell,1.68,1.15685,1.15738,0.00,0.00,-89.04,8 642.11
2018.10.17 08:06:36,2018.10.17 09:15:28,sell,1.02,1.15536,1.15620,0.00,0.00,-85.68,8 551.34
