open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.03.08 17:18:00,2021.03.08 17:28:26,sell,0.59,1.18840,1.18785,-3.17,0.00,29.28,9 903.04
2021.03.08 17:29:00,2021.03.08 17:42:33,buy,0.59,1.18776,1.18726,-3.17,0.00,-32.67,9 870.37
2021.03.09 15:26:00,2021.03.09 15:41:00,buy,0.38,1.18827,1.18886,-2.05,0.00,20.37,9 890.74
2021.03.09 15:56:00,2021.03.09 16:11:00,sell,0.49,1.18968,1.18926,-2.64,0.00,17.94,9 908.68
2021.03.09 16:20:00,2021.03.09 16:25:39,buy,0.56,1.18862,1.18942,-3.02,0.00,41.78,9 950.46
2021.03.09 16:27:00,2021.03.09 16:32:32,sell,0.49,1.18967,1.19029,-2.64,0.00,-33.02,9 917.44
2021.03.09 16:33:00,2021.03.09 16:48:00,sell,0.31,1.19026,1.18948,-1.67,0.00,22.51,9 939.95
2021.03.10 15:32:00,2021.03.10 15:34:27,sell,0.38,1.18994,1.19072,-2.05,0.00,-31.69,9 908.26
2021.03.10 15:35:00,2021.03.10 15:50:00,sell,0.18,1.19099,1.19022,-0.97,0.00,12.89,9 921.15
2021.03.10 16:11:00,2021.03.10 16:26:00,sell,0.36,1.19184,1.19202,-1.95,0.00,-8.43,9 912.72
2021.03.10 16:57:00,2021.03.10 17:10:29,buy,0.58,1.19137,1.19086,-3.14,0.00,-32.72,9 880.00
2021.03.10 17:15:00,2021.03.10 17:29:35,buy,0.36,1.19028,1.18947,-1.94,0.00,-31.10,9 848.90
2021.03.11 15:06:00,2021.03.11 15:10:37,buy,0.51,1.19445,1.19531,-2.78,0.00,41.08,9 889.98
2021.03.11 15:13:00,2021.03.11 15:28:00,sell,0.23,1.19629,1.19563,-1.25,0.00,13.93,9 903.91
2021.03.11 16:06:00,2021.03.11 16:21:00,sell,0.36,1.19628,1.19553,-1.96,0.00,25.04,9 928.95
2021.03.11 16:23:00,2021.03.11 16:25:05,buy,0.49,1.19517,1.19455,-2.66,0.00,-33.04,9 895.91
2021.03.11 16:26:00,2021.03.11 16:41:00,buy,0.36,1.19481,1.19430,-1.96,0.00,-20.32,9 875.59
2021.03.12 15:38:00,2021.03.12 15:47:30,sell,0.59,1.19389,1.19315,-3.20,0.00,40.46,9 916.05
2021.03.12 15:49:00,2021.03.12 16:04:00,buy,0.39,1.19272,1.19250,-2.11,0.00,-10.69,9 905.36
2021.03.12 16:38:00,2021.03.12 16:41:28,buy,0.59,1.19209,1.19272,-3.19,0.00,33.98,9 939.34
2021.03.12 16:42:00,2021.03.12 16:45:04,sell,0.59,1.19291,1.19341,-3.20,0.00,-32.70,9 906.64
2021.03.12 16:46:00,2021.03.12 17:01:00,sell,0.59,1.19309,1.19304,-3.20,0.00,-0.25,9 906.39
2021.03.15 15:32:00,2021.03.15 15:47:00,buy,0.53,1.19241,1.19242,-2.87,0.00,-2.34,9 904.05
2021.03.15 16:05:00,2021.03.15 16:20:00,buy,0.59,1.19203,1.19202,-3.19,0.00,-3.78,9 900.27
2021.03.15 16:33:00,2021.03.15 16:37:15,sell,0.59,1.19243,1.19293,-3.19,0.00,-32.69,9 867.58
2021.03.15 16:38:00,2021.03.15 16:53:00,sell,0.49,1.19281,1.19257,-2.65,0.00,9.11,9 876.69
2021.03.15 17:32:00,2021.03.15 17:47:00,buy,0.41,1.19162,1.19209,-2.22,0.00,17.05,9 893.74
2021.03.16 15:26:00,2021.03.16 15:35:35,buy,0.58,1.19408,1.19355,-3.15,0.00,-33.89,9 859.85
2021.03.16 15:36:00,2021.03.16 15:51:00,buy,0.34,1.19334,1.19318,-1.84,0.00,-7.28,9 852.57
2021.03.16 15:59:00,2021.03.16 16:14:00,buy,0.29,1.19217,1.19235,-1.57,0.00,3.65,9 856.22
2021.03.16 16:24:00,2021.03.16 16:39:00,buy,0.36,1.19160,1.19196,-1.95,0.00,11.01,9 867.23
2021.03.16 16:48:00,2021.03.16 16:51:40,buy,0.36,1.19104,1.19022,-1.95,0.00,-31.47,9 835.76
2021.03.17 15:40:00,2021.03.17 15:51:35,sell,0.59,1.19018,1.19069,-3.19,0.00,-33.28,9 802.48
2021.03.17 16:52:00,2021.03.17 17:07:00,buy,0.58,1.19044,1.19038,-3.13,0.00,-6.61,9 795.87
2021.03.17 17:13:00,2021.03.17 17:26:14,sell,0.58,1.19102,1.19152,-3.14,0.00,-32.14,9 763.73
2021.03.17 17:46:00,2021.03.17 18:00:00,buy,0.58,1.19067,1.19078,-3.13,0.00,3.25,9 766.98
2021.03.18 15:03:00,2021.03.18 15:13:40,sell,0.58,1.19452,1.19391,-3.17,0.00,32.21,9 799.19
2021.03.18 15:16:00,2021.03.18 15:21:40,buy,0.42,1.19364,1.19296,-2.29,0.00,-30.85,9 768.34
2021.03.18 15:22:00,2021.03.18 15:37:00,buy,0.24,1.19297,1.19281,-1.31,0.00,-5.15,9 763.19
2021.03.18 16:08:00,2021.03.18 16:09:42,buy,0.53,1.19220,1.19154,-2.89,0.00,-37.87,9 725.32
2021.03.18 16:10:00,2021.03.18 16:25:00,buy,0.31,1.19175,1.19137,-1.69,0.00,-13.47,9 711.85
2021.03.19 15:22:00,2021.03.19 15:31:34,buy,0.58,1.18984,1.19038,-3.15,0.00,28.17,9 740.02
2021.03.19 15:33:00,2021.03.19 15:42:05,sell,0.58,1.19045,1.18981,-3.15,0.00,33.97,9 773.99
2021.03.19 15:48:00,2021.03.19 16:00:42,buy,0.44,1.18941,1.18875,-2.39,0.00,-31.43,9 742.56
2021.03.19 16:01:00,2021.03.19 16:03:05,buy,0.33,1.18892,1.19026,-1.79,0.00,42.43,9 784.99
2021.03.19 16:07:00,2021.03.19 16:07:41,sell,0.58,1.19018,1.18944,-3.15,0.00,39.77,9 824.76
2021.03.22 15:20:00,2021.03.22 15:32:37,buy,0.58,1.19245,1.19295,-3.14,0.00,25.86,9 850.62
2021.03.22 15:49:00,2021.03.22 15:54:27,buy,0.59,1.19229,1.19179,-3.20,0.00,-32.70,9 817.92
2021.03.22 15:55:00,2021.03.22 16:10:00,buy,0.44,1.19172,1.19228,-2.38,0.00,22.26,9 840.18
2021.03.22 16:43:00,2021.03.22 16:58:00,buy,0.39,1.19132,1.19190,-2.11,0.00,20.51,9 860.69
2021.03.22 17:17:00,2021.03.22 17:32:00,buy,0.59,1.19144,1.19183,-3.19,0.00,19.82,9 880.51
2021.03.23 15:22:00,2021.03.23 15:37:00,sell,0.59,1.18862,1.18886,-3.17,0.00,-17.33,9 863.18
2021.03.23 15:46:00,2021.03.23 16:01:00,sell,0.51,1.18947,1.18906,-2.74,0.00,18.17,9 881.35
2021.03.23 16:06:00,2021.03.23 16:13:36,buy,0.59,1.18867,1.18815,-3.17,0.00,-33.85,9 847.50
2021.03.23 16:14:00,2021.03.23 16:27:41,buy,0.46,1.18819,1.18755,-2.47,0.00,-31.91,9 815.59
2021.03.23 16:28:00,2021.03.23 16:43:00,buy,0.41,1.18757,1.18790,-2.20,0.00,11.33,9 826.92
2021.03.24 15:21:00,2021.03.24 15:36:00,sell,0.58,1.18363,1.18339,-3.10,0.00,10.82,9 837.74
2021.03.24 15:42:00,2021.03.24 15:57:00,buy,0.59,1.18287,1.18323,-3.15,0.00,18.09,9 855.83
2021.03.24 16:16:00,2021.03.24 16:31:00,buy,0.48,1.18230,1.18181,-2.56,0.00,-26.08,9 829.75
2021.03.24 16:47:00,2021.03.24 17:02:00,sell,0.36,1.18275,1.18269,-1.92,0.00,0.24,9 829.99
2021.03.24 17:18:00,2021.03.24 17:33:00,buy,0.58,1.18205,1.18207,-3.09,0.00,-1.93,9 828.06
2021.03.25 15:38:00,2021.03.25 15:42:00,buy,0.58,1.18013,1.17957,-3.08,0.00,-35.56,9 792.50
2021.03.25 15:42:00,2021.03.25 15:57:00,buy,0.58,1.17958,1.17982,-3.08,0.00,10.84,9 803.34
2021.03.25 16:04:00,2021.03.25 16:19:00,sell,0.34,1.18062,1.18089,-1.81,0.00,-10.99,9 792.35
2021.03.25 16:51:00,2021.03.25 17:06:00,buy,0.41,1.18033,1.18065,-2.18,0.00,10.94,9 803.29
2021.03.25 17:16:00,2021.03.25 17:31:00,buy,0.37,1.17985,1.17999,-1.97,0.00,3.21,9 806.50
2021.03.26 15:32:00,2021.03.26 15:47:00,sell,0.58,1.17813,1.17799,-3.09,0.00,5.03,9 811.53
2021.03.26 15:51:00,2021.03.26 16:02:59,buy,0.49,1.17749,1.17843,-2.61,0.00,43.45,9 854.98
2021.03.26 16:03:00,2021.03.26 16:18:00,sell,0.47,1.17843,1.17819,-2.51,0.00,8.77,9 863.75
2021.03.26 16:56:00,2021.03.26 17:11:00,sell,0.59,1.17882,1.17874,-3.15,0.00,1.57,9 865.32
2021.03.26 17:20:00,2021.03.26 17:35:00,buy,0.54,1.17812,1.17839,-2.88,0.00,11.70,9 877.02
2021.03.29 15:26:00,2021.03.29 15:41:00,sell,0.57,1.17884,1.17815,-3.05,0.00,36.28,9 913.30
2021.03.29 15:59:00,2021.03.29 16:14:00,sell,0.59,1.17859,1.17855,-3.16,0.00,-0.80,9 912.50
2021.03.29 16:17:00,2021.03.29 16:32:00,sell,0.59,1.17896,1.17889,-3.16,0.00,0.97,9 913.47
2021.03.29 16:39:00,2021.03.29 16:53:05,buy,0.59,1.17843,1.17792,-3.16,0.00,-33.25,9 880.22
2021.03.29 17:37:00,2021.03.29 17:48:17,sell,0.59,1.17822,1.17769,-3.16,0.00,28.11,9 908.33
2021.03.30 15:30:00,2021.03.30 15:45:00,buy,0.52,1.17336,1.17319,-2.77,0.00,-11.61,9 896.72
2021.03.30 16:16:00,2021.03.30 16:22:15,sell,0.59,1.17348,1.17297,-3.15,0.00,26.94,9 923.66
2021.03.30 16:25:00,2021.03.30 16:27:17,buy,0.59,1.17283,1.17233,-3.14,0.00,-32.64,9 891.02
2021.03.30 16:28:00,2021.03.30 16:43:00,buy,0.34,1.17231,1.17167,-1.81,0.00,-23.57,9 867.45
2021.03.30 17:10:00,2021.03.30 17:25:00,sell,0.44,1.17246,1.17247,-2.34,0.00,-2.78,9 864.67
2021.03.31 15:07:00,2021.03.31 15:13:04,buy,0.59,1.17262,1.17212,-3.14,0.00,-32.64,9 832.03
2021.03.31 16:28:00,2021.03.31 16:35:42,sell,0.58,1.17276,1.17330,-3.09,0.00,-34.41,9 797.62
2021.03.31 16:36:00,2021.03.31 16:51:00,sell,0.48,1.17326,1.17334,-2.56,0.00,-6.40,9 791.22
2021.03.31 16:58:00,2021.03.31 17:12:06,sell,0.42,1.17392,1.17461,-2.24,0.00,-31.22,9 760.00
2021.03.31 17:51:00,2021.03.31 17:56:32,sell,0.57,1.17490,1.17550,-3.04,0.00,-37.24,9 722.76
2021.04.01 15:43:00,2021.04.01 15:58:00,buy,0.58,1.17458,1.17468,-3.08,0.00,2.72,9 725.48
2021.04.01 16:05:00,2021.04.01 16:14:37,sell,0.44,1.17527,1.17594,-2.34,0.00,-31.82,9 693.66
2021.04.01 16:48:00,2021.04.01 17:02:41,buy,0.58,1.17544,1.17494,-3.08,0.00,-32.08,9 661.58
2021.04.01 17:03:00,2021.04.01 17:10:38,buy,0.4,1.17489,1.17418,-2.13,0.00,-30.53,9 631.05
2021.04.01 17:11:00,2021.04.01 17:26:00,buy,0.28,1.17419,1.17430,-1.49,0.00,1.59,9 632.64
2021.04.02 15:28:00,2021.04.02 15:30:04,buy,0.57,1.17656,1.17606,-3.04,0.00,-31.54,9 601.10
2021.04.02 15:32:00,2021.04.02 15:36:05,buy,0.57,1.17647,1.17714,-3.04,0.00,35.15,9 636.25
2021.04.02 15:37:00,2021.04.02 15:52:00,sell,0.31,1.17779,1.17668,-1.65,0.00,32.76,9 669.01
2021.04.02 16:08:00,2021.04.02 16:08:38,buy,0.33,1.17583,1.17498,-1.76,0.00,-29.81,9 639.20
2021.04.02 16:09:00,2021.04.02 16:24:00,buy,0.19,1.17507,1.17556,-1.01,0.00,8.30,9 647.50
2021.04.05 15:17:00,2021.04.05 15:32:00,sell,0.57,1.17627,1.17626,-3.04,0.00,-2.47,9 645.03
2021.04.05 15:36:00,2021.04.05 15:38:37,sell,0.44,1.17691,1.17756,-2.35,0.00,-30.95,9 614.08
2021.04.05 15:39:00,2021.04.05 15:54:00,sell,0.25,1.17757,1.17808,-1.34,0.00,-14.09,9 599.99
2021.04.05 16:44:00,2021.04.05 16:49:32,sell,0.55,1.17886,1.17938,-2.94,0.00,-31.54,9 568.45
2021.04.05 16:50:00,2021.04.05 16:57:40,sell,0.34,1.17943,1.18030,-1.82,0.00,-31.40,9 537.05
2021.04.06 15:11:00,2021.04.06 15:26:00,sell,0.37,1.18157,1.18161,-1.98,0.00,-3.46,9 533.59
2021.04.06 15:38:00,2021.04.06 15:53:00,sell,0.22,1.18287,1.18317,-1.18,0.00,-7.78,9 525.81
2021.04.06 16:27:00,2021.04.06 16:32:29,sell,0.57,1.18321,1.18371,-3.05,0.00,-31.55,9 494.26
2021.04.06 16:33:00,2021.04.06 16:48:00,sell,0.42,1.18372,1.18357,-2.25,0.00,4.05,9 498.31
2021.04.06 17:10:00,2021.04.06 17:25:00,sell,0.56,1.18430,1.18453,-3.00,0.00,-15.88,9 482.43
2021.04.07 15:00:00,2021.04.07 15:01:59,buy,0.56,1.18895,1.18844,-2.99,0.00,-31.55,9 450.88
2021.04.07 15:02:00,2021.04.07 15:17:00,buy,0.35,1.18845,1.18798,-1.87,0.00,-18.32,9 432.56
2021.04.07 15:56:00,2021.04.07 16:11:00,sell,0.56,1.18842,1.18846,-2.99,0.00,-5.23,9 427.33
2021.04.07 16:27:00,2021.04.07 16:42:00,sell,0.37,1.18931,1.18862,-1.97,0.00,23.56,9 450.89
2021.04.07 17:12:00,2021.04.07 17:27:00,sell,0.35,1.19023,1.19039,-1.87,0.00,-7.47,9 443.42
2021.04.08 15:13:00,2021.04.08 15:28:00,buy,0.35,1.18715,1.18759,-1.87,0.00,13.53,9 456.95
2021.04.08 15:32:00,2021.04.08 15:40:28,sell,0.47,1.18807,1.18867,-2.52,0.00,-30.72,9 426.23
2021.04.08 15:41:00,2021.04.08 15:56:00,sell,0.3,1.18879,1.18928,-1.61,0.00,-16.31,9 409.92
2021.04.08 16:35:00,2021.04.08 16:43:42,buy,0.56,1.18868,1.18918,-2.99,0.00,25.01,9 434.93
2021.04.08 16:45:00,2021.04.08 16:52:28,sell,0.56,1.18934,1.18984,-3.00,0.00,-31.00,9 403.93
2021.04.09 15:23:00,2021.04.09 15:38:00,buy,0.31,1.18792,1.18748,-1.65,0.00,-15.29,9 388.64
2021.04.09 16:23:00,2021.04.09 16:26:30,sell,0.56,1.18779,1.18832,-2.99,0.00,-32.67,9 355.97
2021.04.09 16:27:00,2021.04.09 16:42:00,sell,0.34,1.18834,1.18778,-1.81,0.00,17.23,9 373.20
2021.04.09 16:58:00,2021.04.09 17:13:00,sell,0.44,1.18887,1.18860,-2.35,0.00,9.53,9 382.73
2021.04.09 17:36:00,2021.04.09 17:51:00,sell,0.56,1.18947,1.18933,-2.99,0.00,4.85,9 387.58
2021.04.12 15:27:00,2021.04.12 15:42:00,sell,0.56,1.19122,1.19163,-2.99,0.00,-25.95,9 361.63
2021.04.12 16:12:00,2021.04.12 16:27:00,buy,0.56,1.19106,1.19139,-2.99,0.00,15.49,9 377.12
2021.04.12 16:34:00,2021.04.12 16:38:26,buy,0.56,1.19083,1.19146,-2.99,0.00,32.29,9 409.41
2021.04.12 16:51:00,2021.04.12 17:06:00,buy,0.56,1.19071,1.19075,-2.99,0.00,-0.75,9 408.66
2021.04.12 17:17:00,2021.04.12 17:32:00,sell,0.5,1.19138,1.19142,-2.67,0.00,-4.67,9 403.99
2021.04.13 15:33:00,2021.04.13 15:36:41,sell,0.49,1.19009,1.19066,-2.61,0.00,-30.54,9 373.45
2021.04.13 15:37:00,2021.04.13 15:38:17,sell,0.32,1.19053,1.19141,-1.70,0.00,-29.86,9 343.59
2021.04.13 15:39:00,2021.04.13 15:45:42,sell,0.15,1.19159,1.19344,-0.80,0.00,-28.55,9 315.04
2021.04.13 15:46:00,2021.04.13 16:01:00,sell,0.12,1.19311,1.19250,-0.64,0.00,6.68,9 321.72
2021.04.13 16:38:00,2021.04.13 16:53:00,sell,0.5,1.19389,1.19413,-2.67,0.00,-14.67,9 307.05
2021.04.14 15:11:00,2021.04.14 15:26:00,sell,0.55,1.19618,1.19633,-2.96,0.00,-11.21,9 295.84
2021.04.14 15:29:00,2021.04.14 15:44:00,sell,0.55,1.19663,1.19653,-2.96,0.00,2.54,9 298.38
2021.04.14 16:02:00,2021.04.14 16:08:28,buy,0.55,1.19602,1.19663,-2.96,0.00,30.59,9 328.97
2021.04.14 16:18:00,2021.04.14 16:26:13,buy,0.55,1.19601,1.19658,-2.96,0.00,28.39,9 357.36
2021.04.14 16:36:00,2021.04.14 16:51:00,sell,0.56,1.19682,1.19643,-3.02,0.00,18.82,9 376.18
2021.04.15 15:32:00,2021.04.15 15:33:39,sell,0.56,1.19750,1.19800,-3.04,0.00,-31.04,9 345.14
2021.04.15 15:34:00,2021.04.15 15:49:00,sell,0.27,1.19808,1.19712,-1.47,0.00,24.45,9 369.59
2021.04.15 15:51:00,2021.04.15 15:59:39,buy,0.37,1.19657,1.19583,-2.01,0.00,-29.39,9 340.20
2021.04.15 16:00:00,2021.04.15 16:15:00,buy,0.25,1.19585,1.19644,-1.36,0.00,13.39,9 353.59
2021.04.15 16:52:00,2021.04.15 17:07:00,sell,0.51,1.19778,1.19776,-2.77,0.00,-1.75,9 351.84
2021.04.16 15:34:00,2021.04.16 15:49:00,buy,0.56,1.19805,1.19810,-3.04,0.00,-0.24,9 351.60
2021.04.16 16:08:00,2021.04.16 16:12:59,buy,0.56,1.19787,1.19843,-3.03,0.00,28.33,9 379.93
2021.04.16 16:53:00,2021.04.16 17:08:00,buy,0.56,1.19812,1.19852,-3.03,0.00,19.37,9 399.30
2021.04.16 17:09:00,2021.04.16 17:18:38,sell,0.56,1.19864,1.19915,-3.03,0.00,-31.59,9 367.71
2021.04.16 17:19:00,2021.04.16 17:34:00,sell,0.42,1.19909,1.19887,-2.28,0.00,6.96,9 374.67
2021.04.19 15:29:00,2021.04.19 15:36:33,sell,0.56,1.20369,1.20321,-3.05,0.00,23.83,9 398.50
2021.04.19 15:56:00,2021.04.19 16:11:00,sell,0.56,1.20372,1.20364,-3.05,0.00,1.43,9 399.93
2021.04.19 16:16:00,2021.04.19 16:21:43,buy,0.44,1.20308,1.20244,-2.39,0.00,-30.55,9 369.38
2021.04.19 16:22:00,2021.04.19 16:37:00,buy,0.29,1.20240,1.20266,-1.58,0.00,5.96,9 375.34
2021.04.19 17:08:00,2021.04.19 17:21:27,buy,0.56,1.20191,1.20260,-3.04,0.00,35.60,9 410.94
2021.04.20 15:32:00,2021.04.20 15:43:20,buy,0.35,1.20400,1.20321,-1.90,0.00,-29.55,9 381.39
2021.04.20 15:44:00,2021.04.20 15:59:00,buy,0.23,1.20284,1.20327,-1.25,0.00,8.64,9 390.03
2021.04.20 16:15:00,2021.04.20 16:30:00,sell,0.56,1.20405,1.20434,-3.05,0.00,-19.29,9 370.74
2021.04.20 16:43:00,2021.04.20 16:58:00,sell,0.46,1.20488,1.20408,-2.51,0.00,34.29,9 405.03
2021.04.20 16:58:00,2021.04.20 17:12:37,buy,0.56,1.20408,1.20475,-3.05,0.00,34.47,9 439.50
2021.04.21 15:24:00,2021.04.21 15:39:00,sell,0.56,1.20098,1.20059,-3.03,0.00,18.81,9 458.31
2021.04.21 15:40:00,2021.04.21 15:43:41,buy,0.56,1.20054,1.20100,-3.02,0.00,22.74,9 481.05
2021.04.21 15:59:00,2021.04.21 16:10:28,sell,0.56,1.20140,1.20071,-3.03,0.00,35.61,9 516.66
2021.04.21 16:11:00,2021.04.21 16:12:26,buy,0.57,1.20061,1.20011,-3.08,0.00,-31.58,9 485.08
2021.04.21 16:13:00,2021.04.21 16:28:00,buy,0.31,1.20007,1.20077,-1.67,0.00,20.03,9 505.11
2021.04.22 15:34:00,2021.04.22 15:43:39,buy,0.57,1.20425,1.20504,-3.09,0.00,41.94,9 547.05
2021.04.22 15:48:00,2021.04.22 15:57:05,sell,0.57,1.20512,1.20562,-3.09,0.00,-31.59,9 515.46
2021.04.22 15:59:00,2021.04.22 16:00:41,sell,0.31,1.20600,1.20691,-1.68,0.00,-29.89,9 485.57
2021.04.22 16:01:00,2021.04.22 16:16:00,sell,0.18,1.20684,1.20528,-0.97,0.00,27.11,9 512.68
2021.04.22 16:20:00,2021.04.22 16:35:00,buy,0.14,1.20390,1.20277,-0.76,0.00,-16.58,9 496.10
2021.04.23 15:39:00,2021.04.23 15:54:00,sell,0.56,1.20732,1.20751,-3.03,0.00,-13.67,9 482.43
2021.04.23 16:12:00,2021.04.23 16:27:00,buy,0.56,1.20680,1.20656,-3.03,0.00,-16.47,9 465.96
2021.04.23 16:55:00,2021.04.23 17:10:00,buy,0.56,1.20618,1.20606,-3.03,0.00,-9.75,9 456.21
2021.04.23 17:16:00,2021.04.23 17:23:35,buy,0.55,1.20552,1.20629,-2.98,0.00,39.37,9 495.58
2021.04.23 17:34:00,2021.04.23 17:44:27,sell,0.45,1.20656,1.20562,-2.44,0.00,39.86,9 535.44
2021.04.26 15:29:00,2021.04.26 15:44:00,buy,0.57,1.20793,1.20818,-3.11,0.00,11.14,9 546.58
2021.04.26 16:05:00,2021.04.26 16:20:00,buy,0.57,1.20768,1.20762,-3.11,0.00,-6.53,9 540.05
2021.04.26 16:35:00,2021.04.26 16:50:00,buy,0.27,1.20649,1.20666,-1.47,0.00,3.12,9 543.17
2021.04.26 17:35:00,2021.04.26 17:47:32,sell,0.57,1.20768,1.20818,-3.11,0.00,-31.61,9 511.56
2021.04.26 17:48:00,2021.04.26 18:00:00,sell,0.36,1.20843,1.20816,-1.97,0.00,7.75,9 519.31
2021.04.27 15:28:00,2021.04.27 15:35:36,buy,0.57,1.20828,1.20778,-3.10,0.00,-31.60,9 487.71
2021.04.27 15:36:00,2021.04.27 15:51:00,buy,0.39,1.20770,1.20817,-2.12,0.00,16.21,9 503.92
2021.04.27 16:08:00,2021.04.27 16:23:00,sell,0.57,1.20864,1.20856,-3.10,0.00,1.46,9 505.38
2021.04.27 16:25:00,2021.04.27 16:40:00,buy,0.5,1.20798,1.20759,-2.72,0.00,-22.22,9 483.16
2021.04.27 16:51:00,2021.04.27 17:06:00,sell,0.37,1.20858,1.20882,-2.01,0.00,-10.89,9 472.27
2021.04.28 15:16:00,2021.04.28 15:30:05,buy,0.56,1.20684,1.20633,-3.04,0.00,-31.60,9 440.67
2021.04.28 15:31:00,2021.04.28 15:42:03,buy,0.56,1.20634,1.20705,-3.04,0.00,36.72,9 477.39
2021.04.28 16:30:00,2021.04.28 16:37:25,buy,0.56,1.20678,1.20628,-3.04,0.00,-31.04,9 446.35
2021.04.28 16:38:00,2021.04.28 16:53:00,buy,0.28,1.20597,1.20662,-1.52,0.00,16.68,9 463.03
2021.04.28 17:00:00,2021.04.28 17:03:04,sell,0.52,1.20718,1.20772,-2.82,0.00,-30.90,9 432.13
2021.04.29 15:28:00,2021.04.29 15:30:59,buy,0.56,1.21243,1.21310,-3.05,0.00,34.47,9 466.60
2021.04.29 15:37:00,2021.04.29 15:51:38,sell,0.56,1.21331,1.21258,-3.06,0.00,37.82,9 504.42
2021.04.29 15:59:00,2021.04.29 16:10:16,buy,0.38,1.21227,1.21151,-2.07,0.00,-30.95,9 473.47
2021.04.29 16:37:00,2021.04.29 16:46:59,sell,0.42,1.21263,1.21157,-2.29,0.00,42.23,9 515.70
2021.04.29 16:47:00,2021.04.29 16:50:28,buy,0.44,1.21157,1.21091,-2.40,0.00,-31.44,9 484.26
2021.04.30 15:21:00,2021.04.30 15:31:13,sell,0.56,1.20852,1.20798,-3.04,0.00,27.20,9 511.46
2021.04.30 15:32:00,2021.04.30 15:37:35,buy,0.57,1.20789,1.20847,-3.09,0.00,29.97,9 541.43
2021.04.30 15:45:00,2021.04.30 15:56:30,sell,0.57,1.20871,1.20811,-3.09,0.00,31.11,9 572.54
2021.04.30 15:57:00,2021.04.30 16:00:37,buy,0.57,1.20802,1.20866,-3.09,0.00,33.39,9 605.93
2021.04.30 16:04:00,2021.04.30 16:19:00,sell,0.57,1.20887,1.20869,-3.10,0.00,7.16,9 613.09
2021.05.03 16:17:00,2021.05.03 16:32:00,sell,0.57,1.20508,1.20506,-3.09,0.00,-1.95,9 611.14
2021.05.03 16:35:00,2021.05.03 16:47:41,buy,0.52,1.20452,1.20536,-2.82,0.00,40.86,9 652.00
2021.05.03 16:51:00,2021.05.03 16:59:38,sell,0.57,1.20535,1.20585,-3.09,0.00,-31.59,9 620.41
2021.05.03 17:01:00,2021.05.03 17:05:41,sell,0.43,1.20604,1.20671,-2.33,0.00,-31.14,9 589.27
2021.05.03 17:06:00,2021.05.03 17:21:00,sell,0.28,1.20671,1.20719,-1.52,0.00,-14.96,9 574.31
2021.05.04 15:00:00,2021.05.04 15:06:39,sell,0.57,1.20200,1.20250,-3.07,0.00,-31.57,9 542.74
2021.05.04 15:07:00,2021.05.04 15:22:00,sell,0.53,1.20228,1.20203,-2.86,0.00,10.39,9 553.13
2021.05.04 15:42:00,2021.05.04 15:57:00,sell,0.57,1.20262,1.20272,-3.08,0.00,-8.78,9 544.35
2021.05.04 16:22:00,2021.05.04 16:24:38,buy,0.57,1.20220,1.20170,-3.08,0.00,-31.58,9 512.77
2021.05.04 16:25:00,2021.05.04 16:40:00,buy,0.46,1.20185,1.20235,-2.48,0.00,20.52,9 533.29
2021.05.05 15:28:00,2021.05.05 15:43:00,buy,0.38,1.19979,1.19959,-2.06,0.00,-9.66,9 523.63
2021.05.05 16:35:00,2021.05.05 16:46:38,sell,0.57,1.20081,1.20022,-3.09,0.00,30.54,9 554.17
2021.05.05 16:51:00,2021.05.05 16:53:20,buy,0.57,1.20020,1.19969,-3.09,0.00,-32.16,9 522.01
2021.05.05 16:54:00,2021.05.05 17:09:00,buy,0.32,1.19960,1.19940,-1.73,0.00,-8.13,9 513.88
2021.05.05 17:34:00,2021.05.05 17:49:00,sell,0.53,1.20030,1.20051,-2.87,0.00,-14.00,9 499.88
2021.05.06 15:04:00,2021.05.06 15:19:00,sell,0.46,1.20567,1.20546,-2.50,0.00,7.16,9 507.04
2021.05.06 16:36:00,2021.05.06 16:46:57,sell,0.39,1.20602,1.20675,-2.12,0.00,-30.59,9 476.45
2021.05.06 17:21:00,2021.05.06 17:36:00,buy,0.52,1.20574,1.20576,-2.82,0.00,-1.78,9 474.67
2021.05.06 17:51:00,2021.05.06 18:00:00,sell,0.45,1.20661,1.20597,-2.45,0.00,26.35,9 501.02
2021.05.07 15:01:00,2021.05.07 15:16:00,buy,0.45,1.20637,1.20600,-2.45,0.00,-19.10,9 481.92
2021.05.07 15:31:00,2021.05.07 15:46:00,sell,0.06,1.21107,1.21277,-0.33,0.00,-10.53,9 471.39
2021.05.07 17:54:00,2021.05.07 18:00:00,buy,0.36,1.21371,1.21412,-1.97,0.00,12.79,9 484.18
2021.05.10 15:48:00,2021.05.10 15:58:36,sell,0.56,1.21739,1.21681,-3.09,0.00,29.39,9 513.57
2021.05.10 16:09:00,2021.05.10 16:19:15,buy,0.57,1.21668,1.21618,-3.15,0.00,-31.65,9 481.92
2021.05.10 16:20:00,2021.05.10 16:25:39,buy,0.43,1.21598,1.21701,-2.37,0.00,41.92,9 523.84
2021.05.10 16:27:00,2021.05.10 16:39:30,sell,0.37,1.21719,1.21606,-2.04,0.00,39.77,9 563.61
2021.05.10 17:15:00,2021.05.10 17:30:00,sell,0.35,1.21708,1.21660,-1.93,0.00,14.87,9 578.48
