open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.03.08 17:18:00,2021.03.08 17:28:26,sell,0.79,1.18840,1.18785,-4.25,0.00,39.20,9 880.34
2021.03.08 17:29:00,2021.03.08 17:38:39,buy,0.78,1.18776,1.18735,-4.19,0.00,-36.17,9 844.17
2021.03.09 15:26:00,2021.03.09 15:41:00,buy,0.38,1.18827,1.18886,-2.05,0.00,20.37,9 864.54
2021.03.09 15:56:00,2021.03.09 16:11:00,sell,0.49,1.18968,1.18926,-2.64,0.00,17.94,9 882.48
2021.03.09 16:20:00,2021.03.09 16:25:39,buy,0.56,1.18862,1.18942,-3.02,0.00,41.78,9 924.26
2021.03.09 16:27:00,2021.03.09 16:32:32,sell,0.49,1.18967,1.19029,-2.64,0.00,-33.02,9 891.24
2021.03.09 16:33:00,2021.03.09 16:48:00,sell,0.31,1.19026,1.18948,-1.67,0.00,22.51,9 913.75
2021.03.10 15:32:00,2021.03.10 15:34:27,sell,0.38,1.18994,1.19072,-2.05,0.00,-31.69,9 882.06
2021.03.10 15:35:00,2021.03.10 15:50:00,sell,0.18,1.19099,1.19022,-0.97,0.00,12.89,9 894.95
2021.03.10 16:11:00,2021.03.10 16:26:00,sell,0.36,1.19184,1.19202,-1.95,0.00,-8.43,9 886.52
2021.03.10 16:57:00,2021.03.10 17:10:29,buy,0.57,1.19137,1.19086,-3.08,0.00,-32.15,9 854.37
2021.03.10 17:15:00,2021.03.10 17:29:35,buy,0.36,1.19028,1.18947,-1.94,0.00,-31.10,9 823.27
2021.03.11 15:06:00,2021.03.11 15:10:37,buy,0.51,1.19445,1.19531,-2.78,0.00,41.08,9 864.35
2021.03.11 15:13:00,2021.03.11 15:28:00,sell,0.23,1.19629,1.19563,-1.25,0.00,13.93,9 878.28
2021.03.11 16:06:00,2021.03.11 16:21:00,sell,0.36,1.19628,1.19553,-1.96,0.00,25.04,9 903.32
2021.03.11 16:23:00,2021.03.11 16:25:05,buy,0.49,1.19517,1.19455,-2.66,0.00,-33.04,9 870.28
2021.03.11 16:26:00,2021.03.11 16:41:00,buy,0.35,1.19481,1.19430,-1.90,0.00,-19.75,9 850.53
2021.03.12 15:38:00,2021.03.12 15:47:30,sell,0.59,1.19389,1.19315,-3.20,0.00,40.46,9 890.99
2021.03.12 15:49:00,2021.03.12 16:04:00,buy,0.39,1.19272,1.19250,-2.11,0.00,-10.69,9 880.30
2021.03.12 16:38:00,2021.03.12 16:41:28,buy,0.7,1.19209,1.19272,-3.79,0.00,40.31,9 920.61
2021.03.12 16:42:00,2021.03.12 16:43:42,sell,0.78,1.19291,1.19332,-4.23,0.00,-36.21,9 884.40
2021.03.12 16:44:00,2021.03.12 16:59:00,sell,0.48,1.19321,1.19323,-2.60,0.00,-3.56,9 880.84
2021.03.15 15:32:00,2021.03.15 15:47:00,buy,0.53,1.19241,1.19242,-2.87,0.00,-2.34,9 878.50
2021.03.15 16:05:00,2021.03.15 16:14:16,buy,0.78,1.19203,1.19162,-4.22,0.00,-36.20,9 842.30
2021.03.15 16:33:00,2021.03.15 16:36:29,sell,0.82,1.19243,1.19279,-4.44,0.00,-33.96,9 808.34
2021.03.15 16:37:00,2021.03.15 16:52:00,sell,0.43,1.19286,1.19246,-2.33,0.00,14.87,9 823.21
2021.03.15 17:32:00,2021.03.15 17:47:00,buy,0.41,1.19162,1.19209,-2.22,0.00,17.05,9 840.26
2021.03.16 15:26:00,2021.03.16 15:35:35,buy,0.58,1.19408,1.19355,-3.15,0.00,-33.89,9 806.37
2021.03.16 15:36:00,2021.03.16 15:51:00,buy,0.34,1.19334,1.19318,-1.84,0.00,-7.28,9 799.09
2021.03.16 15:59:00,2021.03.16 16:14:00,buy,0.29,1.19217,1.19235,-1.57,0.00,3.65,9 802.74
2021.03.16 16:24:00,2021.03.16 16:39:00,buy,0.35,1.19160,1.19196,-1.90,0.00,10.70,9 813.44
2021.03.16 16:48:00,2021.03.16 16:51:40,buy,0.35,1.19104,1.19022,-1.90,0.00,-30.60,9 782.84
2021.03.17 15:40:00,2021.03.17 15:50:59,sell,0.74,1.19018,1.19058,-4.00,0.00,-33.60,9 749.24
2021.03.17 16:52:00,2021.03.17 17:07:00,buy,0.66,1.19044,1.19038,-3.57,0.00,-7.53,9 741.71
2021.03.17 17:13:00,2021.03.17 17:26:05,sell,0.6,1.19102,1.19151,-3.24,0.00,-32.64,9 709.07
2021.03.17 17:46:00,2021.03.17 18:00:00,buy,0.62,1.19067,1.19078,-3.35,0.00,3.47,9 712.54
2021.03.18 15:03:00,2021.03.18 15:13:40,sell,0.71,1.19452,1.19391,-3.88,0.00,39.43,9 751.97
2021.03.18 15:16:00,2021.03.18 15:21:40,buy,0.42,1.19364,1.19296,-2.29,0.00,-30.85,9 721.12
2021.03.18 15:22:00,2021.03.18 15:37:00,buy,0.24,1.19297,1.19281,-1.31,0.00,-5.15,9 715.97
2021.03.18 16:08:00,2021.03.18 16:09:42,buy,0.53,1.19220,1.19154,-2.89,0.00,-37.87,9 678.10
2021.03.18 16:10:00,2021.03.18 16:25:00,buy,0.31,1.19175,1.19137,-1.69,0.00,-13.47,9 664.63
2021.03.19 15:22:00,2021.03.19 15:31:34,buy,0.79,1.18984,1.19038,-4.29,0.00,38.37,9 703.00
2021.03.19 15:33:00,2021.03.19 15:42:05,sell,0.67,1.19045,1.18981,-3.64,0.00,39.24,9 742.24
2021.03.19 15:48:00,2021.03.19 16:00:42,buy,0.44,1.18941,1.18875,-2.39,0.00,-31.43,9 710.81
2021.03.19 16:01:00,2021.03.19 16:03:05,buy,0.33,1.18892,1.19026,-1.79,0.00,42.43,9 753.24
2021.03.19 16:07:00,2021.03.19 16:07:41,sell,0.68,1.19018,1.18944,-3.69,0.00,46.63,9 799.87
2021.03.22 15:20:00,2021.03.22 15:32:37,buy,0.88,1.19245,1.19295,-4.77,0.00,39.23,9 839.10
2021.03.22 15:49:00,2021.03.22 15:52:37,buy,0.92,1.19229,1.19197,-4.98,0.00,-34.42,9 804.68
2021.03.22 15:53:00,2021.03.22 16:08:00,buy,0.54,1.19195,1.19257,-2.92,0.00,30.56,9 835.24
2021.03.22 16:43:00,2021.03.22 16:58:00,buy,0.39,1.19132,1.19190,-2.11,0.00,20.51,9 855.75
2021.03.22 17:17:00,2021.03.22 17:32:00,buy,0.62,1.19144,1.19183,-3.36,0.00,20.82,9 876.57
2021.03.23 15:22:00,2021.03.23 15:37:00,sell,0.79,1.18862,1.18886,-4.24,0.00,-23.20,9 853.37
2021.03.23 15:46:00,2021.03.23 16:01:00,sell,0.51,1.18947,1.18906,-2.74,0.00,18.17,9 871.54
2021.03.23 16:06:00,2021.03.23 16:13:26,buy,0.62,1.18867,1.18819,-3.33,0.00,-33.09,9 838.45
2021.03.23 16:14:00,2021.03.23 16:27:41,buy,0.46,1.18819,1.18755,-2.47,0.00,-31.91,9 806.54
2021.03.23 16:28:00,2021.03.23 16:43:00,buy,0.41,1.18757,1.18790,-2.20,0.00,11.33,9 817.87
2021.03.24 15:21:00,2021.03.24 15:36:00,sell,0.95,1.18363,1.18339,-5.07,0.00,17.73,9 835.60
2021.03.24 15:42:00,2021.03.24 15:48:05,buy,0.65,1.18287,1.18240,-3.47,0.00,-34.02,9 801.58
2021.03.24 15:49:00,2021.03.24 15:57:02,buy,0.69,1.18264,1.18327,-3.68,0.00,39.79,9 841.37
2021.03.24 16:16:00,2021.03.24 16:31:00,buy,0.48,1.18230,1.18181,-2.56,0.00,-26.08,9 815.29
2021.03.24 16:47:00,2021.03.24 17:02:00,sell,0.36,1.18275,1.18269,-1.92,0.00,0.24,9 815.53
2021.03.25 15:38:00,2021.03.25 15:42:00,buy,0.95,1.18013,1.17957,-5.05,0.00,-58.25,9 757.28
2021.03.25 15:42:00,2021.03.25 15:44:43,buy,0.64,1.17958,1.17911,-3.40,0.00,-33.48,9 723.80
2021.03.25 15:45:00,2021.03.25 16:00:00,buy,0.29,1.17923,1.17974,-1.54,0.00,13.25,9 737.05
2021.03.25 16:04:00,2021.03.25 16:19:00,sell,0.34,1.18062,1.18089,-1.81,0.00,-10.99,9 726.06
2021.03.25 16:51:00,2021.03.25 17:06:00,buy,0.4,1.18033,1.18065,-2.13,0.00,10.67,9 736.73
2021.03.26 15:32:00,2021.03.26 15:47:00,sell,0.84,1.17813,1.17799,-4.48,0.00,7.28,9 744.01
2021.03.26 15:51:00,2021.03.26 16:02:59,buy,0.48,1.17749,1.17843,-2.56,0.00,42.56,9 786.57
2021.03.26 16:03:00,2021.03.26 16:18:00,sell,0.47,1.17843,1.17819,-2.51,0.00,8.77,9 795.34
2021.03.26 16:56:00,2021.03.26 17:11:00,sell,0.71,1.17882,1.17874,-3.79,0.00,1.89,9 797.23
2021.03.26 17:20:00,2021.03.26 17:35:00,buy,0.53,1.17812,1.17839,-2.83,0.00,11.48,9 808.71
2021.03.29 15:26:00,2021.03.29 15:41:00,sell,0.57,1.17884,1.17815,-3.05,0.00,36.28,9 844.99
2021.03.29 15:59:00,2021.03.29 16:14:00,sell,0.75,1.17859,1.17855,-4.01,0.00,-1.01,9 843.98
2021.03.29 16:17:00,2021.03.29 16:32:00,sell,0.73,1.17896,1.17889,-3.91,0.00,1.20,9 845.18
2021.03.29 16:39:00,2021.03.29 16:40:40,buy,0.86,1.17843,1.17807,-4.60,0.00,-35.56,9 809.62
2021.03.29 16:41:00,2021.03.29 16:55:28,buy,0.53,1.17817,1.17761,-2.83,0.00,-32.51,9 777.11
2021.03.30 15:30:00,2021.03.30 15:45:00,buy,0.51,1.17336,1.17319,-2.72,0.00,-11.39,9 765.72
2021.03.30 16:16:00,2021.03.30 16:22:15,sell,0.85,1.17348,1.17297,-4.53,0.00,38.82,9 804.54
2021.03.30 16:25:00,2021.03.30 16:27:17,buy,0.69,1.17283,1.17233,-3.68,0.00,-38.18,9 766.36
2021.03.30 16:28:00,2021.03.30 16:43:00,buy,0.33,1.17231,1.17167,-1.76,0.00,-22.88,9 743.48
2021.03.30 17:10:00,2021.03.30 17:25:00,sell,0.43,1.17246,1.17247,-2.29,0.00,-2.72,9 740.76
2021.03.31 15:07:00,2021.03.31 15:12:34,buy,0.71,1.17262,1.17221,-3.78,0.00,-32.89,9 707.87
2021.03.31 15:13:00,2021.03.31 15:28:00,buy,0.49,1.17220,1.17262,-2.61,0.00,17.97,9 725.84
2021.03.31 16:28:00,2021.03.31 16:33:37,sell,0.84,1.17276,1.17310,-4.47,0.00,-33.03,9 692.81
2021.03.31 16:34:00,2021.03.31 16:49:00,sell,0.55,1.17308,1.17305,-2.93,0.00,-1.28,9 691.53
2021.03.31 16:58:00,2021.03.31 17:12:06,sell,0.42,1.17392,1.17461,-2.24,0.00,-31.22,9 660.31
2021.04.01 15:43:00,2021.04.01 15:58:00,buy,0.62,1.17458,1.17468,-3.29,0.00,2.91,9 663.22
2021.04.01 16:05:00,2021.04.01 16:14:37,sell,0.43,1.17527,1.17594,-2.29,0.00,-31.10,9 632.12
2021.04.01 16:48:00,2021.04.01 17:02:31,buy,0.61,1.17544,1.17497,-3.24,0.00,-31.91,9 600.21
2021.04.01 17:03:00,2021.04.01 17:10:38,buy,0.4,1.17489,1.17418,-2.13,0.00,-30.53,9 569.68
2021.04.01 17:11:00,2021.04.01 17:26:00,buy,0.28,1.17419,1.17430,-1.49,0.00,1.59,9 571.27
2021.04.02 15:28:00,2021.04.02 15:30:04,buy,0.62,1.17656,1.17610,-3.30,0.00,-31.82,9 539.45
2021.04.02 15:32:00,2021.04.02 15:36:05,buy,0.67,1.17647,1.17714,-3.57,0.00,41.32,9 580.77
2021.04.02 15:37:00,2021.04.02 15:52:00,sell,0.31,1.17779,1.17668,-1.65,0.00,32.76,9 613.53
2021.04.02 16:08:00,2021.04.02 16:08:38,buy,0.33,1.17583,1.17498,-1.76,0.00,-29.81,9 583.72
2021.04.02 16:09:00,2021.04.02 16:24:00,buy,0.18,1.17507,1.17556,-0.96,0.00,7.86,9 591.58
2021.04.05 15:17:00,2021.04.05 15:32:00,sell,0.67,1.17627,1.17626,-3.58,0.00,-2.91,9 588.67
2021.04.05 15:36:00,2021.04.05 15:38:37,sell,0.44,1.17691,1.17756,-2.35,0.00,-30.95,9 557.72
2021.04.05 15:39:00,2021.04.05 15:54:00,sell,0.24,1.17757,1.17808,-1.28,0.00,-13.52,9 544.20
2021.04.05 16:44:00,2021.04.05 16:49:32,sell,0.55,1.17886,1.17938,-2.94,0.00,-31.54,9 512.66
2021.04.05 16:50:00,2021.04.05 16:57:40,sell,0.34,1.17943,1.18030,-1.82,0.00,-31.40,9 481.26
2021.04.06 15:11:00,2021.04.06 15:26:00,sell,0.36,1.18157,1.18161,-1.92,0.00,-3.36,9 477.90
2021.04.06 15:38:00,2021.04.06 15:53:00,sell,0.22,1.18287,1.18317,-1.18,0.00,-7.78,9 470.12
2021.04.06 16:27:00,2021.04.06 16:32:15,sell,0.77,1.18321,1.18358,-4.12,0.00,-32.61,9 437.51
2021.04.06 16:33:00,2021.04.06 16:48:00,sell,0.42,1.18372,1.18357,-2.25,0.00,4.05,9 441.56
2021.04.06 17:10:00,2021.04.06 17:25:00,sell,0.64,1.18430,1.18453,-3.43,0.00,-18.15,9 423.41
2021.04.07 15:00:00,2021.04.07 15:01:44,buy,0.67,1.18895,1.18853,-3.58,0.00,-31.72,9 391.69
2021.04.07 15:02:00,2021.04.07 15:17:00,buy,0.35,1.18845,1.18798,-1.87,0.00,-18.32,9 373.37
2021.04.07 15:56:00,2021.04.07 16:08:05,sell,0.83,1.18842,1.18876,-4.43,0.00,-32.65,9 340.72
2021.04.07 16:27:00,2021.04.07 16:42:00,sell,0.36,1.18931,1.18862,-1.92,0.00,22.92,9 363.64
2021.04.07 17:12:00,2021.04.07 17:27:00,sell,0.34,1.19023,1.19039,-1.82,0.00,-7.26,9 356.38
2021.04.08 15:13:00,2021.04.08 15:28:00,buy,0.35,1.18715,1.18759,-1.87,0.00,13.53,9 369.91
2021.04.08 15:32:00,2021.04.08 15:40:28,sell,0.46,1.18807,1.18867,-2.46,0.00,-30.06,9 339.85
2021.04.08 15:41:00,2021.04.08 15:56:00,sell,0.29,1.18879,1.18928,-1.55,0.00,-15.76,9 324.09
2021.04.08 16:35:00,2021.04.08 16:43:42,buy,0.83,1.18868,1.18918,-4.44,0.00,37.06,9 361.15
2021.04.08 16:45:00,2021.04.08 16:52:28,sell,0.57,1.18934,1.18983,-3.05,0.00,-30.98,9 330.17
2021.04.09 15:23:00,2021.04.09 15:38:00,buy,0.3,1.18792,1.18748,-1.60,0.00,-14.80,9 315.37
2021.04.09 16:23:00,2021.04.09 16:25:37,sell,0.67,1.18779,1.18824,-3.57,0.00,-33.72,9 281.65
2021.04.09 16:26:00,2021.04.09 16:41:00,sell,0.37,1.18820,1.18804,-1.97,0.00,3.95,9 285.60
2021.04.09 16:58:00,2021.04.09 17:13:00,sell,0.44,1.18887,1.18860,-2.35,0.00,9.53,9 295.13
2021.04.09 17:36:00,2021.04.09 17:51:00,sell,0.63,1.18947,1.18933,-3.36,0.00,5.46,9 300.59
2021.04.12 15:27:00,2021.04.12 15:41:38,sell,0.6,1.19122,1.19168,-3.20,0.00,-30.80,9 269.79
2021.04.12 16:12:00,2021.04.12 16:27:00,buy,0.67,1.19106,1.19139,-3.58,0.00,18.53,9 288.32
2021.04.12 16:34:00,2021.04.12 16:38:26,buy,0.69,1.19083,1.19146,-3.68,0.00,39.79,9 328.11
2021.04.12 16:51:00,2021.04.12 17:06:00,buy,0.66,1.19071,1.19075,-3.52,0.00,-0.88,9 327.23
2021.04.12 17:17:00,2021.04.12 17:32:00,sell,0.5,1.19138,1.19142,-2.67,0.00,-4.67,9 322.56
2021.04.13 15:33:00,2021.04.13 15:36:41,sell,0.49,1.19009,1.19066,-2.61,0.00,-30.54,9 292.02
2021.04.13 15:37:00,2021.04.13 15:38:17,sell,0.32,1.19053,1.19141,-1.70,0.00,-29.86,9 262.16
2021.04.13 15:39:00,2021.04.13 15:45:42,sell,0.15,1.19159,1.19344,-0.80,0.00,-28.55,9 233.61
2021.04.13 15:46:00,2021.04.13 16:01:00,sell,0.12,1.19311,1.19250,-0.64,0.00,6.68,9 240.29
2021.04.13 16:38:00,2021.04.13 16:53:00,sell,0.5,1.19389,1.19413,-2.67,0.00,-14.67,9 225.62
2021.04.14 15:11:00,2021.04.14 15:26:00,sell,0.82,1.19618,1.19633,-4.41,0.00,-16.71,9 208.91
2021.04.14 15:29:00,2021.04.14 15:44:00,sell,0.63,1.19663,1.19653,-3.39,0.00,2.91,9 211.82
2021.04.14 16:02:00,2021.04.14 16:08:28,buy,0.67,1.19602,1.19663,-3.60,0.00,37.27,9 249.09
2021.04.14 16:18:00,2021.04.14 16:26:13,buy,0.72,1.19601,1.19658,-3.87,0.00,37.17,9 286.26
2021.04.14 16:36:00,2021.04.14 16:51:00,sell,0.65,1.19682,1.19643,-3.50,0.00,21.85,9 308.11
2021.04.15 15:32:00,2021.04.15 15:33:39,sell,0.55,1.19750,1.19800,-2.98,0.00,-30.48,9 277.63
2021.04.15 15:34:00,2021.04.15 15:49:00,sell,0.27,1.19808,1.19712,-1.47,0.00,24.45,9 302.08
2021.04.15 15:51:00,2021.04.15 15:59:39,buy,0.37,1.19657,1.19583,-2.01,0.00,-29.39,9 272.69
2021.04.15 16:00:00,2021.04.15 16:15:00,buy,0.25,1.19585,1.19644,-1.36,0.00,13.39,9 286.08
2021.04.15 16:52:00,2021.04.15 17:07:00,sell,0.51,1.19778,1.19776,-2.77,0.00,-1.75,9 284.33
2021.04.16 15:34:00,2021.04.16 15:49:00,buy,0.81,1.19805,1.19810,-4.39,0.00,-0.34,9 283.99
2021.04.16 16:08:00,2021.04.16 16:12:59,buy,0.78,1.19787,1.19843,-4.23,0.00,39.45,9 323.44
2021.04.16 16:53:00,2021.04.16 16:59:01,buy,0.91,1.19812,1.19781,-4.93,0.00,-33.14,9 290.30
2021.04.16 17:00:00,2021.04.16 17:08:16,buy,0.62,1.19786,1.19853,-3.36,0.00,38.18,9 328.48
2021.04.16 17:09:00,2021.04.16 17:17:37,sell,0.63,1.19864,1.19910,-3.41,0.00,-32.39,9 296.09
2021.04.19 15:29:00,2021.04.19 15:36:33,sell,0.87,1.20369,1.20321,-4.73,0.00,37.03,9 333.12
2021.04.19 15:56:00,2021.04.19 15:58:59,sell,0.73,1.20372,1.20410,-3.97,0.00,-31.71,9 301.41
2021.04.19 15:59:00,2021.04.19 16:14:00,sell,0.43,1.20408,1.20358,-2.34,0.00,19.16,9 320.57
2021.04.19 16:16:00,2021.04.19 16:21:43,buy,0.44,1.20308,1.20244,-2.39,0.00,-30.55,9 290.02
2021.04.19 16:22:00,2021.04.19 16:37:00,buy,0.28,1.20240,1.20266,-1.52,0.00,5.76,9 295.78
2021.04.20 15:32:00,2021.04.20 15:43:20,buy,0.35,1.20400,1.20321,-1.90,0.00,-29.55,9 266.23
2021.04.20 15:44:00,2021.04.20 15:59:00,buy,0.23,1.20284,1.20327,-1.25,0.00,8.64,9 274.87
2021.04.20 16:15:00,2021.04.20 16:29:38,sell,0.73,1.20405,1.20443,-3.97,0.00,-31.71,9 243.16
2021.04.20 16:43:00,2021.04.20 16:58:00,sell,0.45,1.20488,1.20408,-2.45,0.00,33.55,9 276.71
2021.04.20 16:58:00,2021.04.20 17:12:37,buy,0.62,1.20408,1.20475,-3.38,0.00,38.16,9 314.87
2021.04.21 15:24:00,2021.04.21 15:39:00,sell,0.84,1.20098,1.20059,-4.54,0.00,28.22,9 343.09
2021.04.21 15:40:00,2021.04.21 15:43:41,buy,0.92,1.20054,1.20100,-4.97,0.00,37.35,9 380.44
2021.04.21 15:59:00,2021.04.21 16:10:28,sell,0.61,1.20140,1.20071,-3.30,0.00,38.79,9 419.23
2021.04.21 16:11:00,2021.04.21 16:12:16,buy,0.67,1.20061,1.20019,-3.62,0.00,-31.76,9 387.47
2021.04.21 16:13:00,2021.04.21 16:28:00,buy,0.31,1.20007,1.20077,-1.67,0.00,20.03,9 407.50
2021.04.22 15:34:00,2021.04.22 15:43:39,buy,0.56,1.20425,1.20504,-3.03,0.00,41.21,9 448.71
2021.04.22 15:48:00,2021.04.22 15:56:39,sell,0.72,1.20512,1.20551,-3.90,0.00,-31.98,9 416.73
2021.04.22 15:57:00,2021.04.22 15:58:38,sell,0.56,1.20549,1.20600,-3.03,0.00,-31.59,9 385.14
2021.04.22 15:59:00,2021.04.22 16:00:41,sell,0.31,1.20600,1.20691,-1.68,0.00,-29.89,9 355.25
2021.04.22 16:01:00,2021.04.22 16:16:00,sell,0.18,1.20684,1.20528,-0.97,0.00,27.11,9 382.36
2021.04.23 15:39:00,2021.04.23 15:54:00,sell,0.6,1.20732,1.20751,-3.25,0.00,-14.65,9 367.71
2021.04.23 16:12:00,2021.04.23 16:27:00,buy,0.6,1.20680,1.20656,-3.25,0.00,-17.65,9 350.06
2021.04.23 16:55:00,2021.04.23 17:10:00,buy,0.61,1.20618,1.20606,-3.30,0.00,-10.62,9 339.44
2021.04.23 17:16:00,2021.04.23 17:23:35,buy,0.54,1.20552,1.20629,-2.92,0.00,38.66,9 378.10
2021.04.23 17:34:00,2021.04.23 17:44:27,sell,0.44,1.20656,1.20562,-2.39,0.00,38.97,9 417.07
2021.04.26 15:29:00,2021.04.26 15:44:00,buy,0.81,1.20793,1.20818,-4.41,0.00,15.84,9 432.91
2021.04.26 16:05:00,2021.04.26 16:20:00,buy,0.61,1.20768,1.20762,-3.32,0.00,-6.98,9 425.93
2021.04.26 16:35:00,2021.04.26 16:50:00,buy,0.27,1.20649,1.20666,-1.47,0.00,3.12,9 429.05
2021.04.26 17:35:00,2021.04.26 17:46:40,sell,0.67,1.20768,1.20810,-3.66,0.00,-31.80,9 397.25
2021.04.26 17:48:00,2021.04.26 18:00:00,sell,0.35,1.20843,1.20816,-1.91,0.00,7.54,9 404.79
2021.04.27 15:28:00,2021.04.27 15:33:20,buy,0.86,1.20828,1.20795,-4.68,0.00,-33.06,9 371.73
2021.04.27 15:34:00,2021.04.27 15:49:00,buy,0.44,1.20788,1.20824,-2.40,0.00,13.44,9 385.17
2021.04.27 16:08:00,2021.04.27 16:23:00,sell,0.6,1.20864,1.20856,-3.27,0.00,1.53,9 386.70
2021.04.27 16:25:00,2021.04.27 16:40:00,buy,0.5,1.20798,1.20759,-2.72,0.00,-22.22,9 364.48
2021.04.27 16:51:00,2021.04.27 17:06:00,sell,0.36,1.20858,1.20882,-1.96,0.00,-10.60,9 353.88
2021.04.28 15:16:00,2021.04.28 15:28:46,buy,0.76,1.20684,1.20647,-4.12,0.00,-32.24,9 321.64
2021.04.28 15:29:00,2021.04.28 15:43:54,buy,0.55,1.20639,1.20715,-2.98,0.00,38.82,9 360.46
2021.04.28 16:30:00,2021.04.28 16:37:16,buy,0.82,1.20678,1.20644,-4.45,0.00,-32.33,9 328.13
2021.04.28 16:38:00,2021.04.28 16:53:00,buy,0.28,1.20597,1.20662,-1.52,0.00,16.68,9 344.81
2021.04.28 17:00:00,2021.04.28 17:03:04,sell,0.51,1.20718,1.20772,-2.77,0.00,-30.31,9 314.50
2021.04.29 15:28:00,2021.04.29 15:30:59,buy,0.64,1.21243,1.21310,-3.49,0.00,39.39,9 353.89
2021.04.29 15:37:00,2021.04.29 15:51:38,sell,0.58,1.21331,1.21258,-3.17,0.00,39.17,9 393.06
2021.04.29 15:59:00,2021.04.29 16:10:16,buy,0.38,1.21227,1.21151,-2.07,0.00,-30.95,9 362.11
2021.04.29 16:37:00,2021.04.29 16:46:59,sell,0.41,1.21263,1.21157,-2.23,0.00,41.23,9 403.34
2021.04.29 16:47:00,2021.04.29 16:50:28,buy,0.43,1.21157,1.21091,-2.34,0.00,-30.72,9 372.62
2021.04.30 15:21:00,2021.04.30 15:31:13,sell,0.77,1.20852,1.20798,-4.18,0.00,37.40,9 410.02
2021.04.30 15:32:00,2021.04.30 15:37:35,buy,0.72,1.20789,1.20847,-3.91,0.00,37.85,9 447.87
2021.04.30 15:45:00,2021.04.30 15:56:30,sell,0.71,1.20871,1.20811,-3.85,0.00,38.75,9 486.62
2021.04.30 15:57:00,2021.04.30 16:00:37,buy,0.67,1.20802,1.20866,-3.64,0.00,39.24,9 525.86
2021.04.30 16:04:00,2021.04.30 16:19:00,sell,0.62,1.20887,1.20869,-3.37,0.00,7.79,9 533.65
2021.05.03 16:17:00,2021.05.03 16:32:00,sell,0.78,1.20508,1.20506,-4.23,0.00,-2.67,9 530.98
2021.05.03 16:35:00,2021.05.03 16:47:41,buy,0.52,1.20452,1.20536,-2.82,0.00,40.86,9 571.84
2021.05.03 16:51:00,2021.05.03 16:54:17,sell,0.81,1.20535,1.20570,-4.39,0.00,-32.74,9 539.10
2021.05.03 16:55:00,2021.05.03 17:00:41,sell,0.55,1.20565,1.20617,-2.98,0.00,-31.58,9 507.52
2021.05.03 17:01:00,2021.05.03 17:05:41,sell,0.42,1.20604,1.20671,-2.28,0.00,-30.42,9 477.10
2021.05.04 15:00:00,2021.05.04 15:04:41,sell,0.68,1.20200,1.20242,-3.67,0.00,-32.23,9 444.87
2021.05.04 15:05:00,2021.05.04 15:20:00,sell,0.41,1.20232,1.20190,-2.21,0.00,15.01,9 459.88
2021.05.04 15:42:00,2021.05.04 15:54:29,sell,0.83,1.20262,1.20296,-4.48,0.00,-32.70,9 427.18
2021.05.04 15:55:00,2021.05.04 16:10:00,sell,0.55,1.20300,1.20280,-2.97,0.00,8.03,9 435.21
2021.05.04 16:22:00,2021.05.04 16:24:26,buy,0.76,1.20220,1.20183,-4.10,0.00,-32.22,9 402.99
2021.05.05 15:28:00,2021.05.05 15:43:00,buy,0.38,1.19979,1.19959,-2.06,0.00,-9.66,9 393.33
2021.05.05 16:35:00,2021.05.05 16:46:38,sell,0.74,1.20081,1.20022,-4.01,0.00,39.65,9 432.98
2021.05.05 16:51:00,2021.05.05 16:52:38,buy,0.73,1.20020,1.19982,-3.95,0.00,-31.69,9 401.29
2021.05.05 16:53:00,2021.05.05 17:08:00,buy,0.38,1.19979,1.19954,-2.06,0.00,-11.56,9 389.73
2021.05.05 17:34:00,2021.05.05 17:49:00,sell,0.53,1.20030,1.20051,-2.87,0.00,-14.00,9 375.73
2021.05.06 15:04:00,2021.05.06 15:19:00,sell,0.46,1.20567,1.20546,-2.50,0.00,7.16,9 382.89
2021.05.06 16:36:00,2021.05.06 16:46:57,sell,0.38,1.20602,1.20675,-2.06,0.00,-29.80,9 353.09
2021.05.06 17:21:00,2021.05.06 17:36:00,buy,0.52,1.20574,1.20576,-2.82,0.00,-1.78,9 351.31
2021.05.06 17:51:00,2021.05.06 18:00:00,sell,0.45,1.20661,1.20597,-2.45,0.00,26.35,9 377.66
2021.05.07 15:01:00,2021.05.07 15:16:00,buy,0.44,1.20637,1.20600,-2.39,0.00,-18.67,9 358.99
2021.05.07 15:31:00,2021.05.07 15:46:00,sell,0.06,1.21107,1.21277,-0.33,0.00,-10.53,9 348.46
2021.05.07 17:54:00,2021.05.07 18:00:00,buy,0.36,1.21371,1.21412,-1.97,0.00,12.79,9 361.25
2021.05.10 15:48:00,2021.05.10 15:58:36,sell,0.72,1.21739,1.21681,-3.98,0.00,37.78,9 399.03
2021.05.10 16:09:00,2021.05.10 16:09:59,buy,0.83,1.21668,1.21634,-4.58,0.00,-32.80,9 366.23
2021.05.10 16:10:00,2021.05.10 16:25:00,buy,0.45,1.21636,1.21664,-2.48,0.00,10.12,9 376.35
2021.05.10 16:27:00,2021.05.10 16:39:30,sell,0.37,1.21719,1.21606,-2.04,0.00,39.77,9 416.12
2021.05.10 17:15:00,2021.05.10 17:30:00,sell,0.34,1.21708,1.21660,-1.88,0.00,14.44,9 430.56
