open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.05.13 16:09:00,2022.05.13 16:17:46,buy,0.35,1.03687,1.03604,-1.69,0.00,-30.74,9 620.07
2022.05.20 15:54:00,2022.05.20 15:56:40,buy,0.41,1.05685,1.05611,-2.03,0.00,-32.37,9 587.70
2022.05.20 15:57:00,2022.05.20 16:12:00,buy,0.25,1.05622,1.05683,-1.23,0.00,14.02,9 601.72
2022.05.20 17:11:00,2022.05.20 17:26:00,buy,0.17,1.05404,1.05591,-0.84,0.00,30.95,9 632.67
2022.05.24 16:49:00,2022.05.24 17:04:00,sell,0.18,1.07303,1.07456,-0.89,0.00,-28.43,9 604.24
2022.05.25 17:23:00,2022.05.25 17:38:00,sell,0.24,1.06791,1.06823,-1.19,0.00,-8.87,9 595.37
2022.05.26 17:23:00,2022.05.26 17:32:37,sell,0.49,1.07211,1.07095,-2.43,0.00,54.41,9 649.78
2022.05.30 17:00:00,2022.05.30 17:15:00,sell,0.4,1.07711,1.07734,-2.01,0.00,-11.21,9 638.57
2022.05.30 17:56:00,2022.05.30 18:00:00,sell,0.27,1.07812,1.07812,-1.36,0.00,-1.36,9 637.21
2022.06.01 16:39:00,2022.06.01 16:49:31,buy,0.29,1.07151,1.07046,-1.47,0.00,-31.92,9 605.29
2022.06.02 15:33:00,2022.06.02 15:41:30,buy,0.44,1.06863,1.06991,-2.22,0.00,54.10,9 659.39
2022.06.02 15:52:00,2022.06.02 16:07:00,sell,0.18,1.07116,1.06998,-0.91,0.00,20.33,9 679.72
2022.06.03 15:36:00,2022.06.03 15:37:16,buy,0.29,1.07216,1.07114,-1.47,0.00,-31.05,9 648.67
2022.06.03 15:38:00,2022.06.03 15:53:00,buy,0.2,1.07157,1.07111,-1.01,0.00,-10.21,9 638.46
2022.06.08 15:28:00,2022.06.08 15:43:00,buy,0.25,1.07239,1.07254,-1.26,0.00,2.49,9 640.95
2022.06.09 15:05:00,2022.06.09 15:12:43,sell,0.25,1.07347,1.07464,-1.26,0.00,-30.51,9 610.44
2022.06.10 15:31:00,2022.06.10 15:46:00,buy,0.1,1.05520,1.05588,-0.50,0.00,6.30,9 616.74
2022.06.15 15:56:00,2022.06.15 16:11:00,buy,0.12,1.04073,1.04107,-0.58,0.00,3.50,9 620.24
2022.06.20 17:54:00,2022.06.20 18:00:00,sell,0.37,1.05402,1.05350,-1.80,0.00,17.44,9 637.68
2022.06.22 16:43:00,2022.06.22 16:58:00,sell,0.16,1.05641,1.05586,-0.78,0.00,8.02,9 645.70
2022.06.24 17:03:00,2022.06.24 17:18:00,sell,0.11,1.05676,1.05553,-0.53,0.00,13.00,9 658.70
2022.06.27 15:41:00,2022.06.27 15:56:00,buy,0.28,1.05560,1.05650,-1.35,0.00,23.85,9 682.55
2022.06.27 17:47:00,2022.06.27 17:55:31,sell,0.29,1.05874,1.05976,-1.41,0.00,-30.99,9 651.56
2022.06.28 17:04:00,2022.06.28 17:19:00,buy,0.24,1.05197,1.05250,-1.17,0.00,11.55,9 663.11
2022.06.30 17:55:00,2022.06.30 18:00:00,sell,0.13,1.04494,1.04515,-0.63,0.00,-3.36,9 659.75
2022.07.01 17:04:00,2022.07.01 17:06:42,buy,0.21,1.03887,1.03750,-1.00,0.00,-29.77,9 629.98
2022.07.01 17:07:00,2022.07.01 17:22:00,buy,0.13,1.03784,1.03811,-0.62,0.00,2.89,9 632.87
2022.07.05 16:09:00,2022.07.05 16:24:00,buy,0.24,1.02774,1.02662,-1.14,0.00,-28.02,9 604.85
2022.07.08 15:12:00,2022.07.08 15:27:00,sell,0.23,1.01671,1.01599,-1.10,0.00,15.46,9 620.31
2022.07.08 15:31:00,2022.07.08 15:46:00,buy,0.08,1.01265,1.01317,-0.38,0.00,3.78,9 624.09
2022.07.13 15:31:00,2022.07.13 15:46:00,buy,0.05,1.00156,1.00246,-0.24,0.00,4.26,9 628.35
2022.07.13 17:45:00,2022.07.13 17:51:43,sell,0.08,1.00802,1.01163,-0.38,0.00,-29.26,9 599.09
2022.07.14 15:32:00,2022.07.14 15:47:00,sell,0.27,1.00163,1.00037,-1.27,0.00,32.75,9 631.84
2022.07.14 16:25:00,2022.07.14 16:32:32,buy,0.15,0.99851,0.99661,-0.70,0.00,-29.20,9 602.64
2022.07.20 17:42:00,2022.07.20 17:57:00,buy,0.24,1.02069,1.02129,-1.16,0.00,13.24,9 615.88
2022.07.21 15:16:00,2022.07.21 15:31:00,sell,0.07,1.02359,1.02506,-0.34,0.00,-10.63,9 605.25
2022.07.21 16:11:00,2022.07.21 16:26:00,buy,0.06,1.02093,1.01812,-0.29,0.00,-17.15,9 588.10
2022.07.22 16:46:00,2022.07.22 16:50:41,sell,0.12,1.02127,1.02366,-0.58,0.00,-29.26,9 558.84
2022.07.22 16:51:00,2022.07.22 17:06:00,sell,0.07,1.02349,1.02378,-0.34,0.00,-2.37,9 556.47
2022.07.25 17:29:00,2022.07.25 17:44:00,buy,0.12,1.02195,1.02125,-0.58,0.00,-8.98,9 547.49
2022.07.26 15:16:00,2022.07.26 15:31:00,buy,0.23,1.01177,1.01247,-1.12,0.00,14.98,9 562.47
2022.07.28 15:31:00,2022.07.28 15:37:43,sell,0.17,1.01443,1.01615,-0.83,0.00,-30.07,9 532.40
2022.08.02 16:50:00,2022.08.02 17:05:00,buy,0.14,1.02049,1.01893,-0.68,0.00,-22.52,9 509.88
2022.08.03 16:16:00,2022.08.03 16:31:00,buy,0.28,1.01733,1.01727,-1.36,0.00,-3.04,9 506.84
2022.08.03 17:01:00,2022.08.03 17:10:02,buy,0.16,1.01524,1.01354,-0.77,0.00,-27.97,9 478.87
2022.08.04 17:54:00,2022.08.04 18:00:00,sell,0.33,1.02054,1.02118,-1.61,0.00,-22.73,9 456.14
2022.08.05 15:31:00,2022.08.05 15:46:00,buy,0.05,1.01780,1.01679,-0.24,0.00,-5.29,9 450.85
2022.08.08 16:43:00,2022.08.08 16:45:48,sell,0.34,1.02062,1.02143,-1.66,0.00,-29.20,9 421.65
2022.08.08 16:46:00,2022.08.08 17:01:00,sell,0.2,1.02136,1.02025,-0.98,0.00,21.22,9 442.87
2022.08.10 15:31:00,2022.08.10 15:46:00,sell,0.04,1.03142,1.03352,-0.20,0.00,-8.60,9 434.27
2022.08.15 15:31:00,2022.08.15 15:46:00,sell,0.2,1.02127,1.01998,-0.99,0.00,24.81,9 459.08
2022.08.17 17:06:00,2022.08.17 17:21:00,sell,0.16,1.01855,1.01812,-0.78,0.00,6.10,9 465.18
2022.08.19 15:05:00,2022.08.19 15:20:00,sell,0.34,1.00580,1.00550,-1.64,0.00,8.56,9 473.74
2022.08.25 16:10:00,2022.08.25 16:25:00,buy,0.3,0.99582,0.99676,-1.46,0.00,26.74,9 500.48
2022.08.25 17:02:00,2022.08.25 17:16:26,sell,0.39,0.99717,0.99789,-1.90,0.00,-29.98,9 470.50
2022.08.26 17:02:00,2022.08.26 17:17:00,buy,0.07,1.00294,1.00726,-0.34,0.00,29.90,9 500.40
2022.08.29 17:36:00,2022.08.29 17:46:49,buy,0.21,1.00046,0.99913,-1.02,0.00,-28.95,9 471.45
2022.09.01 15:34:00,2022.09.01 15:49:00,buy,0.2,0.99871,0.99926,-0.95,0.00,10.05,9 481.50
2022.09.01 17:01:00,2022.09.01 17:04:10,buy,0.17,0.99618,0.99451,-0.81,0.00,-29.20,9 452.30
2022.09.01 17:05:00,2022.09.01 17:20:00,buy,0.12,0.99496,0.99409,-0.57,0.00,-11.01,9 441.29
2022.09.02 15:31:00,2022.09.02 15:46:00,sell,0.09,1.00264,0.99991,-0.43,0.00,24.14,9 465.43
2022.09.05 17:06:00,2022.09.05 17:21:00,buy,0.56,0.99220,0.99263,-2.66,0.00,21.42,9 486.85
2022.09.06 17:01:00,2022.09.06 17:16:00,buy,0.18,0.98760,0.98825,-0.85,0.00,10.85,9 497.70
2022.09.07 16:20:00,2022.09.07 16:35:00,sell,0.2,0.99043,0.99131,-0.94,0.00,-18.54,9 479.16
2022.09.08 15:16:00,2022.09.08 15:31:00,buy,0.15,1.00021,1.00074,-0.71,0.00,7.24,9 486.40
2022.09.08 16:06:00,2022.09.08 16:21:00,buy,0.07,0.99632,0.99465,-0.33,0.00,-12.02,9 474.38
2022.09.09 17:04:00,2022.09.09 17:19:00,sell,0.33,1.00581,1.00441,-1.58,0.00,44.62,9 519.00
2022.09.12 16:17:00,2022.09.12 16:32:00,buy,0.18,1.01202,1.01224,-0.87,0.00,3.09,9 522.09
2022.09.13 15:31:00,2022.09.13 15:46:00,buy,0.04,1.00975,1.00569,-0.19,0.00,-16.43,9 505.66
2022.09.16 17:01:00,2022.09.16 17:11:11,sell,0.26,0.99785,0.99891,-1.22,0.00,-28.78,9 476.88
2022.09.20 17:51:00,2022.09.20 18:00:00,sell,0.19,0.99960,0.99944,-0.89,0.00,2.15,9 479.03
2022.09.28 16:44:00,2022.09.28 16:44:51,sell,0.19,0.96003,0.96152,-0.86,0.00,-29.17,9 449.86
2022.09.28 16:45:00,2022.09.28 17:00:00,sell,0.11,0.96127,0.96050,-0.50,0.00,7.97,9 457.83
2022.09.29 17:10:00,2022.09.29 17:20:14,sell,0.14,0.97592,0.97200,-0.63,0.00,54.25,9 512.08
2022.09.29 17:51:00,2022.09.29 18:00:00,sell,0.1,0.97626,0.97657,-0.45,0.00,-3.55,9 508.53
2022.09.30 15:26:00,2022.09.30 15:41:00,sell,0.14,0.97726,0.97570,-0.63,0.00,21.21,9 529.74
2022.09.30 16:01:00,2022.09.30 16:16:00,buy,0.13,0.97429,0.97491,-0.59,0.00,7.47,9 537.21
2022.10.04 15:25:00,2022.10.04 15:40:00,sell,0.14,0.99147,0.99085,-0.63,0.00,8.05,9 545.26
2022.10.04 17:01:00,2022.10.04 17:16:00,sell,0.15,0.99412,0.99526,-0.68,0.00,-17.78,9 527.48
2022.10.07 15:31:00,2022.10.07 15:46:00,buy,0.1,0.97666,0.97526,-0.45,0.00,-14.45,9 513.03
2022.10.10 17:30:00,2022.10.10 17:30:28,sell,0.35,0.97090,0.97173,-1.55,0.00,-30.60,9 482.43
2022.10.10 17:31:00,2022.10.10 17:46:00,sell,0.1,0.97296,0.97116,-0.44,0.00,17.56,9 499.99
2022.10.12 15:31:00,2022.10.12 15:46:00,buy,0.19,0.96906,0.97056,-0.83,0.00,27.67,9 527.66
2022.10.13 15:31:00,2022.10.13 15:46:00,buy,0.03,0.96527,0.96454,-0.13,0.00,-2.32,9 525.34
2022.10.20 16:30:00,2022.10.20 16:45:00,buy,0.32,0.97927,0.97901,-1.41,0.00,-9.73,9 515.61
2022.10.21 15:58:00,2022.10.21 15:58:33,sell,0.1,0.97486,0.97760,-0.44,0.00,-27.84,9 487.77
2022.10.21 15:59:00,2022.10.21 16:14:00,sell,0.06,0.97700,0.97616,-0.26,0.00,4.78,9 492.55
2022.10.26 15:31:00,2022.10.26 15:46:00,buy,0.18,1.00010,1.00071,-0.81,0.00,10.17,9 502.72
2022.10.26 16:35:00,2022.10.26 16:37:47,sell,0.3,1.00189,1.00282,-1.36,0.00,-29.26,9 473.46
2022.10.26 16:38:00,2022.10.26 16:53:00,sell,0.18,1.00269,1.00206,-0.82,0.00,10.52,9 483.98
2022.10.31 15:38:00,2022.10.31 15:53:00,buy,0.29,0.99167,0.99122,-1.30,0.00,-14.35,9 469.63
2022.11.01 17:03:00,2022.11.01 17:04:52,buy,0.24,0.99223,0.99104,-1.08,0.00,-29.64,9 439.99
2022.11.01 17:05:00,2022.11.01 17:20:00,buy,0.13,0.99103,0.98965,-0.58,0.00,-18.52,9 421.47
2022.11.04 15:31:00,2022.11.04 15:46:00,buy,0.09,0.97602,0.98103,-0.40,0.00,44.69,9 466.16
2022.11.09 17:05:00,2022.11.09 17:10:28,sell,0.12,1.00474,1.00699,-0.54,0.00,-27.54,9 438.62
2022.11.09 17:11:00,2022.11.09 17:26:00,sell,0.06,1.00774,1.00568,-0.27,0.00,12.09,9 450.71
2022.11.10 15:32:00,2022.11.10 15:47:00,sell,0.02,1.00804,1.01388,-0.09,0.00,-11.77,9 438.94
2022.11.14 15:00:00,2022.11.14 15:15:00,sell,0.1,1.03342,1.03190,-0.47,0.00,14.73,9 453.67
2022.11.15 15:31:00,2022.11.15 15:34:31,sell,0.09,1.04321,1.04629,-0.43,0.00,-28.15,9 425.52
2022.11.15 15:35:00,2022.11.15 15:50:00,sell,0.05,1.04622,1.04440,-0.24,0.00,8.86,9 434.38
2022.11.17 17:29:00,2022.11.17 17:35:05,sell,0.31,1.03484,1.03303,-1.45,0.00,54.66,9 489.04
2022.11.23 15:31:00,2022.11.23 15:46:00,sell,0.25,1.03346,1.03201,-1.16,0.00,35.09,9 524.13
2022.11.23 16:46:00,2022.11.23 16:46:45,sell,0.27,1.03428,1.03533,-1.26,0.00,-29.61,9 494.52
2022.11.23 16:47:00,2022.11.23 17:02:00,sell,0.11,1.03576,1.03609,-0.52,0.00,-4.15,9 490.37
2022.11.29 15:52:00,2022.11.29 16:07:00,buy,0.11,1.03334,1.03430,-0.52,0.00,10.04,9 500.41
2022.12.02 15:31:00,2022.12.02 15:46:00,buy,0.04,1.04753,1.04478,-0.19,0.00,-11.19,9 489.22
2022.12.05 17:01:00,2022.12.05 17:16:00,buy,0.07,1.05191,1.05255,-0.33,0.00,4.15,9 493.37
2022.12.07 17:12:00,2022.12.07 17:27:00,buy,0.14,1.04996,1.05132,-0.66,0.00,18.38,9 511.75
2022.12.09 15:31:00,2022.12.09 15:46:00,buy,0.07,1.05222,1.05470,-0.33,0.00,17.03,9 528.78
2022.12.13 15:31:00,2022.12.13 15:46:00,sell,0.04,1.06239,1.06377,-0.19,0.00,-5.71,9 523.07
2022.12.15 15:17:00,2022.12.15 15:32:00,sell,0.15,1.06392,1.06533,-0.71,0.00,-21.86,9 501.21
2022.12.15 16:08:00,2022.12.15 16:13:51,sell,0.08,1.06874,1.07212,-0.38,0.00,-27.42,9 473.79
2022.12.15 17:10:00,2022.12.15 17:25:00,buy,0.1,1.06666,1.06467,-0.47,0.00,-20.37,9 453.42
2022.12.19 17:47:00,2022.12.19 18:00:00,buy,0.14,1.05856,1.05799,-0.66,0.00,-8.64,9 444.78
2022.12.22 15:31:00,2022.12.22 15:34:30,buy,0.29,1.06234,1.06139,-1.36,0.00,-28.91,9 415.87
2022.12.22 15:35:00,2022.12.22 15:50:00,buy,0.15,1.06113,1.06125,-0.71,0.00,1.09,9 416.96
2022.12.23 15:33:00,2022.12.23 15:48:00,buy,0.15,1.05972,1.06241,-0.70,0.00,39.65,9 456.61
2022.12.28 16:37:00,2022.12.28 16:52:00,sell,0.15,1.06727,1.06677,-0.71,0.00,6.79,9 463.40
2023.01.02 15:47:00,2023.01.02 16:02:00,buy,0.55,1.06799,1.06792,-2.62,0.00,-6.47,9 456.93
2023.01.02 16:53:01,2023.01.02 16:58:52,buy,0.56,1.06762,1.06710,-2.67,0.00,-31.79,9 425.14
2023.01.04 17:05:00,2023.01.04 17:20:00,buy,0.13,1.05959,1.05934,-0.62,0.00,-3.87,9 421.27
2023.01.06 15:31:00,2023.01.06 15:44:00,sell,0.22,1.05112,1.05239,-1.04,0.00,-28.98,9 392.29
2023.01.10 16:01:00,2023.01.10 16:07:09,sell,0.21,1.07331,1.07465,-1.01,0.00,-29.15,9 363.14
2023.01.11 16:17:00,2023.01.11 16:28:42,sell,0.53,1.07548,1.07601,-2.56,0.00,-30.65,9 332.49
2023.01.11 16:29:00,2023.01.11 16:44:00,sell,0.25,1.07638,1.07633,-1.21,0.00,0.04,9 332.53
2023.01.12 15:29:00,2023.01.12 15:30:04,sell,0.08,1.08036,1.07396,-0.39,0.00,50.81,9 383.34
2023.01.12 15:31:00,2023.01.12 15:34:01,buy,0.09,1.07391,1.07993,-0.43,0.00,53.75,9 437.09
2023.01.12 15:35:00,2023.01.12 15:50:00,sell,0.08,1.08063,1.08079,-0.39,0.00,-1.67,9 435.42
2023.01.13 16:51:00,2023.01.13 17:00:12,sell,0.26,1.08147,1.08260,-1.26,0.00,-30.64,9 404.78
2023.01.16 16:20:00,2023.01.16 16:35:00,sell,0.56,1.08215,1.08184,-2.73,0.00,14.63,9 419.41
2023.01.17 15:00:00,2023.01.17 15:15:00,sell,0.25,1.08525,1.08429,-1.22,0.00,22.78,9 442.19
2023.01.17 17:01:00,2023.01.17 17:16:00,buy,0.11,1.08382,1.08294,-0.54,0.00,-10.22,9 431.97
2023.01.18 15:31:00,2023.01.18 15:46:00,sell,0.11,1.08638,1.08604,-0.54,0.00,3.20,9 435.17
2023.01.19 15:32:00,2023.01.19 15:47:00,buy,0.22,1.08016,1.08072,-1.06,0.00,11.26,9 446.43
2023.01.20 15:51:00,2023.01.20 16:06:00,buy,0.19,1.08045,1.08130,-0.92,0.00,15.23,9 461.66
2023.01.23 15:40:00,2023.01.23 15:55:00,buy,0.18,1.08558,1.08538,-0.88,0.00,-4.48,9 457.18
2023.01.23 16:48:00,2023.01.23 16:51:55,sell,0.37,1.08596,1.08671,-1.81,0.00,-29.56,9 427.62
2023.01.23 16:52:00,2023.01.23 17:07:00,sell,0.22,1.08672,1.08537,-1.08,0.00,28.62,9 456.24
2023.01.24 16:46:00,2023.01.24 17:01:00,buy,0.15,1.08449,1.08417,-0.74,0.00,-5.54,9 450.70
2023.01.26 15:31:00,2023.01.26 15:46:00,buy,0.24,1.08815,1.08931,-1.19,0.00,26.65,9 477.35
2023.01.27 17:40:00,2023.01.27 17:43:45,buy,0.34,1.08580,1.08496,-1.69,0.00,-30.25,9 447.10
2023.01.27 17:44:00,2023.01.27 17:59:00,buy,0.2,1.08496,1.08401,-0.99,0.00,-19.99,9 427.11
2023.01.31 15:31:00,2023.01.31 15:46:00,sell,0.15,1.08558,1.08512,-0.74,0.00,6.16,9 433.27
2023.02.01 15:16:00,2023.02.01 15:31:00,sell,0.23,1.09050,1.09021,-1.14,0.00,5.53,9 438.80
2023.02.01 17:02:00,2023.02.01 17:03:13,buy,0.44,1.08982,1.08917,-2.18,0.00,-30.78,9 408.02
2023.02.01 17:04:00,2023.02.01 17:19:00,buy,0.27,1.08935,1.08992,-1.34,0.00,14.05,9 422.07
2023.02.02 15:20:00,2023.02.02 15:35:00,buy,0.13,1.09670,1.09805,-0.65,0.00,16.90,9 438.97
2023.02.03 15:31:00,2023.02.03 15:46:00,buy,0.04,1.08591,1.08393,-0.20,0.00,-8.12,9 430.85
2023.02.03 17:01:00,2023.02.03 17:08:37,buy,0.12,1.08378,1.08150,-0.58,0.00,-27.94,9 402.91
2023.02.08 16:10:00,2023.02.08 16:25:00,sell,0.43,1.07375,1.07383,-2.10,0.00,-5.54,9 397.37
2023.02.09 17:01:00,2023.02.09 17:16:00,buy,0.32,1.07762,1.07842,-1.57,0.00,24.03,9 421.40
2023.02.10 16:50:00,2023.02.10 17:03:41,sell,0.25,1.07064,1.06844,-1.22,0.00,53.78,9 475.18
2023.02.14 15:31:00,2023.02.14 15:32:36,buy,0.13,1.07352,1.07767,-0.63,0.00,53.32,9 528.50
2023.02.14 15:33:00,2023.02.14 15:48:00,sell,0.06,1.07978,1.07725,-0.30,0.00,14.88,9 543.38
2023.02.15 15:31:00,2023.02.15 15:46:00,buy,0.15,1.06802,1.06923,-0.72,0.00,17.43,9 560.81
2023.02.16 15:26:00,2023.02.16 15:30:02,sell,0.33,1.07081,1.06906,-1.59,0.00,56.16,9 616.97
2023.02.20 15:32:00,2023.02.20 15:47:00,sell,0.46,1.06829,1.06852,-2.23,0.00,-12.81,9 604.16
2023.02.20 17:50:00,2023.02.20 18:00:00,sell,0.55,1.06915,1.06863,-2.66,0.00,25.94,9 630.10
2023.02.21 16:47:00,2023.02.21 17:02:00,buy,0.22,1.06528,1.06533,-1.06,0.00,0.04,9 630.14
2023.02.22 16:31:00,2023.02.22 16:34:15,sell,0.51,1.06504,1.06561,-2.44,0.00,-31.51,9 598.63
2023.02.22 17:12:00,2023.02.22 17:27:00,buy,0.26,1.06426,1.06513,-1.24,0.00,21.38,9 620.01
2023.02.23 15:31:00,2023.02.23 15:32:27,buy,0.26,1.06057,1.05945,-1.24,0.00,-30.36,9 589.65
2023.02.23 15:33:00,2023.02.23 15:48:00,buy,0.19,1.06007,1.06003,-0.91,0.00,-1.67,9 587.98
2023.02.24 15:31:00,2023.02.24 15:46:00,buy,0.12,1.05457,1.05580,-0.57,0.00,14.19,9 602.17
2023.02.27 15:36:00,2023.02.27 15:49:05,sell,0.24,1.05667,1.05784,-1.13,0.00,-29.21,9 572.96
2023.02.27 17:20:00,2023.02.27 17:35:00,sell,0.15,1.06147,1.06089,-0.71,0.00,7.99,9 580.95
2023.03.02 15:31:00,2023.03.02 15:46:00,buy,0.3,1.05952,1.05977,-1.41,0.00,6.09,9 587.04
2023.03.03 16:24:00,2023.03.03 16:39:00,buy,0.35,1.06145,1.06163,-1.65,0.00,4.65,9 591.69
2023.03.03 17:02:00,2023.03.03 17:06:29,buy,0.22,1.06033,1.05902,-1.04,0.00,-29.86,9 561.83
2023.03.03 17:07:00,2023.03.03 17:22:00,buy,0.14,1.05912,1.06047,-0.66,0.00,18.24,9 580.07
2023.03.07 17:01:00,2023.03.07 17:03:47,buy,0.15,1.06265,1.06075,-0.70,0.00,-29.20,9 550.87
2023.03.07 17:04:00,2023.03.07 17:19:00,buy,0.08,1.06087,1.05920,-0.37,0.00,-13.73,9 537.14
2023.03.08 16:32:00,2023.03.08 16:47:00,sell,0.24,1.05585,1.05582,-1.11,0.00,-0.39,9 536.75
2023.03.08 17:01:00,2023.03.08 17:16:00,buy,0.15,1.05382,1.05387,-0.69,0.00,0.06,9 536.81
2023.03.09 15:31:00,2023.03.09 15:46:00,sell,0.23,1.05704,1.05607,-1.07,0.00,21.24,9 558.05
2023.03.10 15:31:00,2023.03.10 15:46:00,sell,0.08,1.06250,1.06355,-0.37,0.00,-8.77,9 549.28
2023.03.14 15:31:00,2023.03.14 15:34:13,sell,0.21,1.07411,1.07146,-0.98,0.00,54.67,9 603.95
2023.03.14 15:36:00,2023.03.14 15:51:00,buy,0.14,1.07069,1.07315,-0.65,0.00,33.79,9 637.74
2023.03.14 17:57:00,2023.03.14 18:00:00,buy,0.31,1.07158,1.07178,-1.45,0.00,4.75,9 642.49
2023.03.15 15:10:00,2023.03.15 15:25:00,buy,0.13,1.05634,1.05780,-0.60,0.00,18.38,9 660.87
2023.03.16 15:44:00,2023.03.16 15:59:00,buy,0.08,1.05781,1.05890,-0.37,0.00,8.35,9 669.22
2023.03.16 16:23:00,2023.03.16 16:38:00,buy,0.08,1.05590,1.05798,-0.37,0.00,16.27,9 685.49
2023.03.17 17:01:00,2023.03.17 17:16:00,sell,0.17,1.06419,1.06372,-0.80,0.00,7.19,9 692.68
2023.03.20 15:00:00,2023.03.20 15:15:00,sell,0.35,1.07071,1.07081,-1.64,0.00,-5.14,9 687.54
2023.03.20 17:58:00,2023.03.20 18:00:00,sell,0.43,1.07267,1.07268,-2.02,0.00,-2.45,9 685.09
2023.03.21 17:06:00,2023.03.21 17:21:00,buy,0.27,1.07667,1.07657,-1.26,0.00,-3.96,9 681.13
2023.03.22 15:34:00,2023.03.22 15:49:00,buy,0.3,1.07849,1.07834,-1.40,0.00,-5.90,9 675.23
2023.03.24 16:30:00,2023.03.24 16:45:00,sell,0.18,1.07632,1.07553,-0.84,0.00,13.38,9 688.61
2023.03.29 17:28:00,2023.03.29 17:43:00,buy,0.33,1.08394,1.08363,-1.55,0.00,-11.78,9 676.83
2023.03.30 17:07:00,2023.03.30 17:22:00,buy,0.38,1.09102,1.09147,-1.78,0.00,15.32,9 692.15
2023.03.31 15:33:00,2023.03.31 15:48:00,sell,0.19,1.08939,1.08841,-0.89,0.00,17.73,9 709.88
2023.04.03 16:40:00,2023.04.03 16:49:49,sell,0.3,1.08821,1.08917,-1.42,0.00,-30.22,9 679.66
2023.04.03 17:22:00,2023.04.03 17:37:00,sell,0.14,1.09159,1.08934,-0.67,0.00,30.83,9 710.49
2023.04.04 17:01:00,2023.04.04 17:16:00,sell,0.14,1.09276,1.09424,-0.66,0.00,-21.38,9 689.11
2023.04.05 17:01:00,2023.04.05 17:10:39,sell,0.19,1.09597,1.09293,-0.89,0.00,56.87,9 745.98
2023.04.07 15:31:00,2023.04.07 15:32:11,buy,0.55,1.09091,1.09038,-2.57,0.00,-31.72,9 714.26
2023.04.07 15:33:00,2023.04.07 15:33:45,buy,0.36,1.09055,1.08972,-1.68,0.00,-31.56,9 682.70
2023.04.07 15:34:00,2023.04.07 15:37:18,buy,0.18,1.08967,1.08808,-0.84,0.00,-29.46,9 653.24
2023.04.07 15:38:00,2023.04.07 15:53:00,buy,0.11,1.08802,1.09038,-0.51,0.00,25.45,9 678.69
2023.04.10 15:00:00,2023.04.10 15:05:32,buy,0.43,1.08888,1.08822,-2.00,0.00,-30.38,9 648.31
2023.04.10 15:06:00,2023.04.10 15:08:48,buy,0.24,1.08813,1.08695,-1.12,0.00,-29.44,9 618.87
2023.04.10 15:09:00,2023.04.10 15:24:00,buy,0.13,1.08677,1.08593,-0.61,0.00,-11.53,9 607.34
2023.04.10 16:44:00,2023.04.10 16:59:00,buy,0.28,1.08401,1.08413,-1.30,0.00,2.06,9 609.40
2023.04.12 15:31:00,2023.04.12 15:46:00,sell,0.07,1.09670,1.09696,-0.33,0.00,-2.15,9 607.25
2023.04.13 15:31:00,2023.04.13 15:46:00,sell,0.14,1.10395,1.10307,-0.66,0.00,11.66,9 618.91
2023.04.14 15:31:00,2023.04.14 15:34:38,buy,0.24,1.10468,1.10352,-1.14,0.00,-28.98,9 589.93
2023.04.14 15:35:00,2023.04.14 15:50:00,buy,0.11,1.10297,1.10254,-0.52,0.00,-5.25,9 584.68
2023.04.14 17:01:00,2023.04.14 17:16:00,buy,0.17,1.10093,1.10141,-0.80,0.00,7.36,9 592.04
2023.04.17 15:32:00,2023.04.17 15:45:29,buy,0.37,1.09723,1.09645,-1.74,0.00,-30.60,9 561.44
2023.04.21 15:33:00,2023.04.21 15:48:00,sell,0.29,1.09898,1.09802,-1.36,0.00,26.48,9 587.92
2023.04.21 16:46:00,2023.04.21 16:52:12,buy,0.17,1.09699,1.09534,-0.80,0.00,-28.85,9 559.07
2023.04.25 17:14:00,2023.04.25 17:29:00,buy,0.18,1.09818,1.09847,-0.84,0.00,4.38,9 563.45
2023.04.26 16:22:00,2023.04.26 16:24:09,sell,0.21,1.10665,1.10796,-0.97,0.00,-28.48,9 534.97
2023.04.26 16:25:00,2023.04.26 16:40:00,sell,0.07,1.10938,1.10835,-0.32,0.00,6.89,9 541.86
2023.04.27 15:35:00,2023.04.27 15:50:00,buy,0.11,1.10154,1.10210,-0.51,0.00,5.65,9 547.51
2023.05.01 17:01:00,2023.05.01 17:05:06,buy,0.24,1.10105,1.09989,-1.12,0.00,-28.96,9 518.55
2023.05.02 16:58:00,2023.05.02 17:00:56,buy,0.34,1.09471,1.09636,-1.59,0.00,54.51,9 573.06
2023.05.02 17:35:00,2023.05.02 17:50:00,sell,0.15,1.09799,1.09858,-0.70,0.00,-9.55,9 563.51
2023.05.03 17:14:00,2023.05.03 17:29:00,sell,0.23,1.10513,1.10420,-1.07,0.00,20.32,9 583.83
2023.05.04 15:17:00,2023.05.04 15:30:38,buy,0.12,1.10518,1.10285,-0.56,0.00,-28.52,9 555.31
2023.05.05 15:31:00,2023.05.05 15:46:00,buy,0.09,1.09828,1.09699,-0.42,0.00,-12.03,9 543.28
2023.05.10 15:31:00,2023.05.10 15:46:00,sell,0.11,1.09743,1.09928,-0.52,0.00,-20.87,9 522.41
2023.05.11 15:31:00,2023.05.11 15:46:00,sell,0.3,1.09409,1.09366,-1.42,0.00,11.48,9 533.89
